1.01122E+11,"['东丽', '华明镇']",矽谷港湾,42,6176,68.01,1室1厅,暂无数据,南,其他,11899元/㎡,暂无数据,板楼/塔板结合,75栋
1.01122E+11,"['西青', '大寺']",银湾国际广场,26,5805,44.79,1室1厅,平层,西南,其他,7733元/㎡,暂无数据,塔楼/板楼/塔板结合,3栋
1.01123E+11,"['河西', '陈塘庄']",中冶德贤公馆,115,20035,57.4,1室1厅,暂无数据,西,其他,39036元/㎡,暂无数据,塔楼/板楼/塔板结合,21栋
1.01123E+11,"['西青', '滨海高新区']",十华里,118,14699,80.28,2室2厅,平层,南 北,简装,,暂无数据,塔楼,5栋
1.01123E+11,"['滨海新区', '滨海其它']",东疆国际,55,9300,59.14,1室1厅,平层,东北,精装,,暂无数据,塔楼/塔板结合,2栋
1.01108E+11,"['南开', '体育中心街']",奥城公寓,102,16386,62.25,1室1厅,平层,东南,精装,16547元/㎡,暂无数据,塔楼/板楼/塔板结合,8栋
1.01115E+11,"['河西', '陈塘庄']",中冶德贤公馆,163,21454,75.98,2室1厅,平层,东南,精装,39036元/㎡,暂无数据,塔楼/板楼/塔板结合,21栋
1.01123E+11,"['津南', '双港']",融金财富中心,22.5,6679,33.69,1室1厅,暂无数据,北,其他,6724元/㎡,暂无数据,板楼,4栋
1.01122E+11,"['武清', '中信广场']",融立方,21,6428,32.67,1室1厅,暂无数据,南,其他,10657元/㎡,暂无数据,塔板结合,2栋
1.0111E+11,"['南开', '体育中心街']",奥城公寓,82,13885,59.06,1室1厅,平层,东北,精装,16547元/㎡,暂无数据,塔楼/板楼/塔板结合,8栋
1.01116E+11,"['河西', '下瓦房']",海河大观,123,16747,73.45,1室1厅,平层,东南,精装,36443元/㎡,暂无数据,板楼/塔板结合,33栋
1.01122E+11,"['和平', '南营门街']",融创星河和平印,500,55164,90.64,3室2厅,平层,北,其他,44101元/㎡,暂无数据,塔楼/塔板结合,3栋
1.01122E+11,"['河西', '尖山']",喜年广场,60,13346,44.96,1室1厅,暂无数据,东 北,其他,18256元/㎡,暂无数据,塔楼/板楼,6栋
1.01112E+11,"['河西', '陈塘庄']",北大资源阅城,99,19183,51.61,1室1厅,平层,南,精装,35491元/㎡,暂无数据,塔楼/板楼,24栋
1.01122E+11,"['和平', '南市']",天汇中心,180,40660,44.27,1室1厅,平层,东,其他,36542元/㎡,暂无数据,塔楼/塔板结合,2栋
1.01113E+11,"['西青', '中北镇']",天津东方环球影城,60,11451,52.4,1室2厅,平层,北,其他,11258元/㎡,暂无数据,塔板结合,15栋
1.01111E+11,"['南开', '体育中心街']",水乡花园,380,20502,185.35,3室2厅,平层,南 北,精装,30426元/㎡,暂无数据,板楼,9栋
1.01119E+11,"['河西', '陈塘庄']",北大资源阅城,180,23196,77.6,2室1厅,平层,西南,其他,35491元/㎡,暂无数据,塔楼/板楼,24栋
1.01122E+11,"['北辰', '天穆镇']",京津一品,95,17078,55.63,1室1厅,暂无数据,南,简装,,暂无数据,塔楼/塔板结合,2栋
1.01123E+11,"['红桥', '芥园道']",万达·水西台,360,46392,77.6,1室0厅,暂无数据,南,其他,34168元/㎡,暂无数据,板楼/塔板结合,12栋
1.01122E+11,"['南开', '体育中心街']",奥城公寓,600,22868,262.38,3室2厅,平层,南 北,精装,16547元/㎡,暂无数据,塔楼/板楼/塔板结合,8栋
1.01123E+11,"['滨海新区', '第五大街']",德圣公馆,39,6397,60.97,1室1厅,平层,南,简装,8091元/㎡,暂无数据,塔板结合,2栋
1.01122E+11,"['东丽', '华明镇']",建邦时代汇,42,9587,43.81,1室1厅,暂无数据,南,其他,11667元/㎡,暂无数据,塔楼/板楼,9栋
1.01122E+11,"['东丽', '新立街']",万科天地,79,12182,64.85,3室1厅,暂无数据,西南,精装,13405元/㎡,暂无数据,塔楼/板楼,76栋
1.01123E+11,"['河西', '下瓦房']",海河大观,690,36642,188.31,3室1厅,平层,南 北,简装,36443元/㎡,暂无数据,板楼/塔板结合,33栋
1.01123E+11,"['南开', '体育中心街']",奥城公寓,112,14845,75.45,2室1厅,暂无数据,东南,其他,16547元/㎡,暂无数据,塔楼/板楼/塔板结合,8栋
1.01123E+11,"['河西', '陈塘庄']",三源振河科技园,100,12801,78.12,2室1厅,暂无数据,东,精装,18588元/㎡,暂无数据,板楼,4栋
1.01122E+11,"['和平', '南市']",天汇中心,191,34652,55.12,1室1厅,平层,北,其他,36542元/㎡,暂无数据,塔楼/塔板结合,2栋
1.01122E+11,"['东丽', '华明镇']",矽谷港湾,60,6631,90.49,2室1厅,暂无数据,南,其他,11899元/㎡,暂无数据,板楼/塔板结合,75栋
1.01122E+11,"['南开', '体育中心街']",奥城公寓,88,18633,47.23,1室2厅,暂无数据,南,其他,16547元/㎡,暂无数据,塔楼/板楼/塔板结合,8栋
1.01122E+11,"['北辰', '双街']",清大园,65,4851,134,3室2厅,暂无数据,南 北,其他,4731元/㎡,暂无数据,板楼/塔板结合,22栋
1.01112E+11,"['津南', '双港']",九州创意园,34,5323,63.88,1室1厅,平层,东 北,精装,5252元/㎡,暂无数据,板楼/塔板结合,4栋
1.01116E+11,"['津南', '双港']",富力桃园天域园,153,10762,142.17,3室2厅,平层,南 北,精装,10068元/㎡,暂无数据,塔楼,10栋
1.01123E+11,"['东丽', '空港经济区']",海航YOHO,41,9214,44.5,1室2厅,跃层,西北,精装,7258元/㎡,暂无数据,板楼/塔板结合,15栋
1.01107E+11,"['武清', '杨村']",华德广场,79,13807,57.22,1室1厅,平层,南 北,其他,14855元/㎡,暂无数据,塔楼/板楼,2栋
1.01122E+11,"['津南', '双港']",九州创意园,22,6177,35.62,1室1厅,平层,南,其他,5252元/㎡,暂无数据,板楼/塔板结合,4栋
1.01115E+11,"['河西', '陈塘庄']",中冶德贤公馆,110,18629,59.05,1室1厅,平层,西,精装,39036元/㎡,暂无数据,塔楼/板楼/塔板结合,21栋
1.0111E+11,"['河西', '陈塘庄']",中海学府公馆,125,16520,75.67,2室2厅,平层,南,精装,21379元/㎡,暂无数据,塔楼/板楼,11栋
1.01122E+11,"['西青', '中北镇']",天津东方环球影城,86,12348,69.65,2室1厅,暂无数据,南 北,简装,11258元/㎡,暂无数据,塔板结合,15栋
1.01113E+11,"['河西', '下瓦房']",海河大观,96,17058,56.28,1室1厅,平层,西,精装,36443元/㎡,暂无数据,板楼/塔板结合,33栋
1.01122E+11,"['河北', '宁园']",富贾花园,268,29156,91.92,2室1厅,平层,西南,其他,23085元/㎡,暂无数据,塔楼/板楼/塔板结合,11栋
1.01123E+11,"['东丽', '万新街']",万顺空港融和广场雅仕阁公寓,117,10197,114.74,3室1厅,平层,南,精装,,暂无数据,塔楼/板楼,9栋
1.01123E+11,"['东丽', '空港经济区']",汇津广场,222,9994,222.15,3室0厅,平层,南 北,毛坯,,暂无数据,板楼,4栋
1.01119E+11,"['河西', '陈塘庄']",北大资源阅城,80,15805,50.62,1室1厅,平层,北,其他,35491元/㎡,暂无数据,塔楼/板楼,24栋
1.01111E+11,"['河东', '上杭路']",红星大厦,69,9608,71.82,1室1厅,平层,南,精装,12295元/㎡,暂无数据,塔楼,4栋
1.01122E+11,"['津南', '咸水沽']",新城吾悦广场,240,42418,56.58,1室0厅,暂无数据,南,精装,13257元/㎡,暂无数据,塔楼,19栋
1.01122E+11,"['河北', '光复道']",旺海·CLASS,340,25793,131.82,2室1厅,平层,南,精装,23328元/㎡,暂无数据,塔楼,3栋
1.01123E+11,"['滨海新区', '解放路']",万海华府南苑,69,28631,24.1,1室1厅,平层,东,其他,20934元/㎡,暂无数据,板楼,7栋
1.01123E+11,"['北辰', '天穆镇']",北辰大厦,121,19739,61.3,1室1厅,暂无数据,南,简装,19281元/㎡,暂无数据,塔楼/板楼,4栋
1.01122E+11,"['南开', '鼓楼街']",龙亭家园公寓,240,23948,100.22,4室2厅,复式,东南,精装,29586元/㎡,暂无数据,塔楼,1栋
1.01123E+11,"['河东', '上杭路']",红星大厦,70,13799,50.73,1室1厅,暂无数据,北,精装,12295元/㎡,暂无数据,塔楼,4栋
1.01123E+11,"['南开', '兴南街']",中国窗,145,27129,53.45,1室1厅,平层,东,精装,29062元/㎡,暂无数据,板楼,3栋
1.01122E+11,"['南开', '鼓楼街']",晋丰大厦,112,27587,40.6,1室1厅,复式,北,其他,46440元/㎡,暂无数据,塔楼,6栋
1.01122E+11,"['东丽', '华明镇']",建邦时代汇,34,8543,39.8,1室1厅,暂无数据,北,精装,11667元/㎡,暂无数据,塔楼/板楼,9栋
1.01112E+11,"['和平', '南营门街']",天津中心,188,19370,97.06,1室1厅,平层,东南,精装,15356元/㎡,暂无数据,塔楼,4栋
1.01122E+11,"['津南', '双林']",信恒锦园,78,11829,65.94,2室1厅,暂无数据,北,精装,9730元/㎡,暂无数据,板楼/塔板结合,12栋
1.0111E+11,"['河西', '陈塘庄']",中海学府公馆,180,23607,76.25,2室1厅,平层,南 北,其他,21379元/㎡,暂无数据,塔楼/板楼,11栋
1.01123E+11,"['东丽', '空港经济区']",汇津广场,510,10557,483.1,3室0厅,平层,南 北,精装,,暂无数据,板楼,4栋
1.01122E+11,"['武清', '杨村']",君利商厦,34,4451,76.4,1室1厅,平层,西,其他,6117元/㎡,暂无数据,板楼,4栋
1.01122E+11,"['南开', '体育中心街']",奥城公寓,72,20380,35.33,1室1厅,平层,北,精装,16547元/㎡,暂无数据,塔楼/板楼/塔板结合,8栋
1.01123E+11,"['南开', '万兴街']",义兴南里,510,27599,184.79,4室2厅,暂无数据,西北,其他,26192元/㎡,暂无数据,板楼,13栋
1.01111E+11,"['南开', '向阳路']",熙汇广场,103,15767,65.33,1室1厅,平层,东,精装,12029元/㎡,暂无数据,塔楼,3栋
1.01116E+11,"['河西', '陈塘庄']",中冶德贤公馆,120,21228,56.53,1室1厅,平层,南 北,精装,39036元/㎡,暂无数据,塔楼/板楼/塔板结合,21栋
1.01107E+11,"['河东', '春华街']",渤海创智大厦,63,8935,70.51,1室0厅,平层,南,简装,23250元/㎡,暂无数据,塔楼,2栋
1.01122E+11,"['西青', '中北镇']",天津东方环球影城,46,10462,43.97,1室1厅,暂无数据,北,其他,11258元/㎡,暂无数据,塔板结合,15栋
1.01115E+11,"['河西', '陈塘庄']",中冶德贤公馆,169,22229,76.03,2室1厅,平层,南 北,其他,39036元/㎡,暂无数据,塔楼/板楼/塔板结合,21栋
1.01122E+11,"['西青', '杨柳青']",青朗园,62,12800,48.44,2室2厅,暂无数据,南,精装,,暂无数据,塔板结合,2栋
1.01113E+11,"['南开', '王顶堤']",融创中心,84,18401,45.65,1室1厅,平层,西,精装,17525元/㎡,暂无数据,塔楼/板楼/塔板结合,23栋
1.01119E+11,"['河西', '陈塘庄']",中海寰宇天下,185,25099,73.71,2室1厅,平层,南,其他,39801元/㎡,暂无数据,板楼,18栋
1.01123E+11,"['西青', '张家窝']",云璟公寓,35,6518,53.7,1室1厅,平层,北,精装,,暂无数据,塔楼/板楼,3栋
1.01122E+11,"['河东', '向阳楼']",世纪泰豪酒店公寓,38,7261,52.34,1室1厅,暂无数据,南 北,其他,7245元/㎡,暂无数据,板楼/塔板结合,3栋
1.01123E+11,"['南开', '万兴街']",新都大厦,100,11282,88.64,1室1厅,平层,南,其他,33343元/㎡,暂无数据,塔楼,5栋
1.01122E+11,"['河西', '陈塘庄']",自由度,93,17878,52.02,2室1厅,暂无数据,南,其他,,暂无数据,塔楼/塔板结合,2栋
1.01123E+11,"['静海', '团泊西']",天津碧桂园星河Park,33,8139,40.55,2室1厅,跃层,北,其他,,暂无数据,板楼/塔板结合,9栋
1.01123E+11,"['南开', '体育中心街']",奥城公寓,100,15891,62.93,1室1厅,暂无数据,东,其他,16547元/㎡,暂无数据,塔楼/板楼/塔板结合,8栋
1.01123E+11,"['西青', '中北镇']",天津东方环球影城,49,10087,48.58,1室2厅,暂无数据,南,其他,11258元/㎡,暂无数据,塔板结合,15栋
1.01122E+11,"['河西', '陈塘庄']",中海寰宇天下,222,24348,91.18,3室2厅,平层,南 北,其他,39801元/㎡,暂无数据,板楼,18栋
1.01112E+11,"['北辰', '双街']",清大园,70,4862,144,3室2厅,平层,南 北,简装,4731元/㎡,暂无数据,板楼/塔板结合,22栋
1.0111E+11,"['河东', '上杭路']",红星大厦,56,9128,61.35,1室1厅,暂无数据,南 西,精装,12295元/㎡,暂无数据,塔楼,4栋
1.01122E+11,"['河北', '鸿顺里街']",天津诺德中心,92,16376,56.18,2室1厅,暂无数据,北,精装,37159元/㎡,暂无数据,板楼/塔板结合,21栋
1.01111E+11,"['河西', '陈塘庄']",北大资源阅城,115,22283,51.61,1室1厅,暂无数据,南,精装,35491元/㎡,暂无数据,塔楼/板楼,24栋
1.01122E+11,"['和平', '南市']",天汇中心,220,41030,53.62,1室1厅,平层,南,其他,36542元/㎡,暂无数据,塔楼/塔板结合,2栋
1.01123E+11,"['武清', '佛罗伦萨']",意安广场,60,7097,84.55,3室1厅,跃层,南 西,其他,,暂无数据,塔楼,1栋
1.01122E+11,"['西青', '津门湖']",万科金奥广场,69,16043,43.01,1室1厅,跃层,东南,其他,17300元/㎡,暂无数据,塔楼/板楼/塔板结合,9栋
1.01122E+11,"['静海', '团泊东']",仁爱团泊湖孔雀公馆,30,5011,59.87,1室1厅,暂无数据,南 北,毛坯,7650元/㎡,暂无数据,塔板结合,16栋
1.01122E+11,"['西青', '津门湖']",万科金奥广场,88,20324,43.3,1室1厅,跃层,南,其他,17300元/㎡,暂无数据,塔楼/板楼/塔板结合,9栋
1.01123E+11,"['武清', '杨村']",合家广场,22,8246,26.68,1室0厅,暂无数据,南,其他,9339元/㎡,暂无数据,暂无数据,1栋
1.01107E+11,"['南开', '广开街']",博朗园,86,18523,46.43,1室0厅,平层,北,简装,47912元/㎡,暂无数据,塔楼/板楼,8栋
1.01116E+11,"['北辰', '天穆镇']",绿岛家园,68,11545,58.9,1室1厅,平层,南,精装,12819元/㎡,暂无数据,板楼/塔板结合,67栋
1.01113E+11,"['河西', '下瓦房']",海河大观,97,17102,56.72,1室1厅,平层,东,精装,36443元/㎡,暂无数据,板楼/塔板结合,33栋
1.01123E+11,"['东丽', '万新街']",万顺空港融和广场雅仕阁公寓,215,14263,150.75,3室2厅,平层,南 北,精装,,暂无数据,塔楼/板楼,9栋
1.01119E+11,"['河西', '陈塘庄']",北大资源阅城,103,19908,51.74,1室1厅,平层,南,精装,35491元/㎡,暂无数据,塔楼/板楼,24栋
1.01122E+11,"['和平', '南营门街']",瑞竹大厦,226,48876,46.24,1室1厅,复式,南,其他,50767元/㎡,暂无数据,塔楼/塔板结合,2栋
1.01115E+11,"['河北', '光复道']",旺海·CLASS,164,24614,66.63,1室1厅,平层,西北,其他,23328元/㎡,暂无数据,塔楼,3栋
1.01122E+11,"['河东', '春华街']",润东大厦,280,16886,165.82,1室0厅,平层,南 北,其他,,暂无数据,塔楼,1栋
1.01122E+11,"['南开', '向阳路']",熙汇广场,60,15171,39.55,1室1厅,平层,东北,其他,12029元/㎡,暂无数据,塔楼,3栋
1.01123E+11,"['西青', '滨海高新区']",麦迪逊,120,15634,76.76,1室1厅,平层,南,其他,17066元/㎡,暂无数据,板楼,6栋
1.01122E+11,"['和平', '南市']",天汇中心,194,36020,53.86,1室1厅,平层,东南,其他,36542元/㎡,暂无数据,塔楼/塔板结合,2栋
1.01123E+11,"['武清', '下朱庄']",富兴领寓,36,7847,45.88,2室1厅,暂无数据,南,精装,8324元/㎡,暂无数据,板楼/塔板结合,40栋
1.01123E+11,"['西青', '滨海高新区']",D-House名爵匯,66,10117,65.24,1室1厅,平层,南,其他,,暂无数据,塔楼,2栋
1.01122E+11,"['河东', '上杭路']",第六大道俊东公寓,109,18068,60.33,2室1厅,跃层,南 北,其他,20091元/㎡,暂无数据,塔楼/板楼,5栋
1.01123E+11,"['河西', '新梅江']",全运村流苏园,325,49870,65.17,0室1厅,暂无数据,南 北,其他,39709元/㎡,暂无数据,板楼/塔板结合,18栋
1.01112E+11,"['西青', '中北镇']",天津东方环球影城,113,14795,76.38,2室1厅,平层,南 东,精装,11258元/㎡,暂无数据,塔板结合,15栋
1.0111E+11,"['南开', '体育中心街']",奥城公寓,85,17162,49.53,1室0厅,平层,北,精装,16547元/㎡,暂无数据,塔楼/板楼/塔板结合,8栋
1.01122E+11,"['南开', '体育中心街']",奥城公寓,75,11043,67.92,1室1厅,暂无数据,西南,精装,16547元/㎡,暂无数据,塔楼/板楼/塔板结合,8栋
1.01122E+11,"['武清', '东蒲洼街']",碧桂园·云河park,28,6846,40.9,2室1厅,复式,西,精装,,暂无数据,板楼,11栋
1.01111E+11,"['西青', '中北镇']",天津东方环球影城,63,10923,57.68,2室1厅,暂无数据,南,简装,11258元/㎡,暂无数据,塔板结合,15栋
1.01123E+11,"['东丽', '空港经济区']",汇津广场,83,11355,73.1,3室0厅,平层,南 北,精装,,暂无数据,板楼,4栋
1.01122E+11,"['河东', '上杭路']",红星大厦,72,12007,59.97,2室1厅,暂无数据,南,精装,12295元/㎡,暂无数据,塔楼,4栋
1.01122E+11,"['武清', '杨村']",碧桂园大都汇,44,9994,44.03,1室1厅,平层,北,其他,7267元/㎡,暂无数据,板楼,6栋
1.01123E+11,"['东丽', '新立街']",蓝庭公寓,53,10274,51.59,2室2厅,暂无数据,南,其他,9983元/㎡,暂无数据,板楼,18栋
1.01116E+11,"['河西', '陈塘庄']",中海学府公馆,140,18361,76.25,2室1厅,平层,南 北,精装,21379元/㎡,暂无数据,塔楼/板楼,11栋
1.01107E+11,"['南开', '体育中心街']",奥城公寓,76,22294,34.09,1室0厅,平层,北,其他,16547元/㎡,暂无数据,塔楼/板楼/塔板结合,8栋
1.01123E+11,"['武清', '高村']",首创国际半岛多维时光,70,6584,106.32,4室2厅,暂无数据,南 北,毛坯,10254元/㎡,暂无数据,板楼,27栋
1.01113E+11,"['武清', '中信广场']",融立方,34,10096,33.68,1室1厅,平层,北,其他,10657元/㎡,暂无数据,塔板结合,2栋
1.01115E+11,"['河北', '光复道']",旺海·CLASS,164,24614,66.63,1室1厅,平层,西北,其他,23328元/㎡,暂无数据,塔楼,3栋
1.01119E+11,"['津南', '双港']",融金财富中心,68,6960,97.71,1室1厅,平层,南 北,精装,6724元/㎡,暂无数据,板楼,4栋
1.01122E+11,"['津南', '双港']",拾光汇,35,6634,52.76,1室1厅,跃层,南,精装,8484元/㎡,暂无数据,塔楼/板楼,24栋
1.01122E+11,"['南开', '学府街']",松江置嘉公寓,145,17915,80.94,2室1厅,平层,南,精装,24373元/㎡,暂无数据,塔板结合,1栋
1.01122E+11,"['河西', '挂甲寺']",国华大厦,99,10828,91.43,2室1厅,平层,南,其他,10023元/㎡,暂无数据,塔楼,1栋
1.01122E+11,"['西青', '中北镇']",澜湾广场,41,10164,40.34,1室0厅,暂无数据,东 北,精装,22228元/㎡,暂无数据,板楼,23栋
1.01123E+11,"['河东', '唐家口']",东亚风尚国际,73,16641,43.87,1室1厅,跃层,西,其他,28677元/㎡,暂无数据,塔楼/板楼/塔板结合,10栋
1.01122E+11,"['东丽', '万新街']",松江津滨置地广场,73,11085,65.86,1室1厅,平层,南,其他,11330元/㎡,暂无数据,塔楼/板楼,4栋
1.01123E+11,"['和平', '南市']",天汇中心,176,40037,43.96,1室1厅,平层,东,其他,36542元/㎡,暂无数据,塔楼/塔板结合,2栋
1.01123E+11,"['东丽', '万新街']",万顺空港融和广场雅仕阁公寓,165,10946,150.75,3室2厅,平层,南,毛坯,,暂无数据,塔楼/板楼,9栋
1.01123E+11,"['河西', '尖山']",喜年广场,80,16875,47.41,2室1厅,暂无数据,西,其他,18256元/㎡,暂无数据,塔楼/板楼,6栋
1.01122E+11,"['和平', '南市']",天汇中心,200,37944,52.71,1室1厅,平层,南,其他,36542元/㎡,暂无数据,塔楼/塔板结合,2栋
1.0111E+11,"['河西', '马场街']",广银大厦,115,6265,183.57,1室0厅,平层,南,其他,5539元/㎡,暂无数据,板楼,1栋
1.01112E+11,"['红桥', '西于庄']",融创上河印,125,13214,94.6,2室1厅,平层,西 北,精装,14601元/㎡,暂无数据,塔板结合,3栋
1.01122E+11,"['南开', '广开街']",蘭园,620,95827,64.7,1室2厅,暂无数据,南,其他,40810元/㎡,暂无数据,塔楼/板楼/塔板结合,5栋
1.01122E+11,"['南开', '体育中心街']",奥城公寓,65,13236,49.11,1室1厅,暂无数据,北,其他,16547元/㎡,暂无数据,塔楼/板楼/塔板结合,8栋
1.01123E+11,"['河西', '下瓦房']",海河大观,96,17058,56.28,1室1厅,平层,东南,其他,36443元/㎡,暂无数据,板楼/塔板结合,33栋
1.01111E+11,"['河西', '陈塘庄']",中海学府公馆,145,19163,75.67,2室2厅,平层,东南,其他,21379元/㎡,暂无数据,塔楼/板楼,11栋
1.01122E+11,"['西青', '滨海高新区']",十华里,72,11375,63.3,1室1厅,暂无数据,东,精装,,暂无数据,塔楼,5栋
1.01122E+11,"['西青', '津门湖']",万科金奥广场,125,22802,54.82,2室1厅,跃层,东南,其他,17300元/㎡,暂无数据,塔楼/板楼/塔板结合,9栋
1.01123E+11,"['河西', '尖山']",喜年广场,85,16933,50.2,1室1厅,暂无数据,西,简装,18256元/㎡,暂无数据,塔楼/板楼,6栋
1.01107E+11,"['河西', '陈塘庄']",中冶德贤公馆,155,27420,56.53,1室1厅,平层,西,其他,39036元/㎡,暂无数据,塔楼/板楼/塔板结合,21栋
1.01116E+11,"['河西', '陈塘庄']",中冶德贤公馆,110,19292,57.02,1室1厅,平层,西,精装,39036元/㎡,暂无数据,塔楼/板楼/塔板结合,21栋
1.01123E+11,"['西青', '中北镇']",天津东方环球影城,64.8,13293,48.75,2室1厅,暂无数据,东北,其他,11258元/㎡,暂无数据,塔板结合,15栋
1.01113E+11,"['南开', '王顶堤']",中海御湖翰苑,45,9882,45.54,1室1厅,平层,北,其他,29674元/㎡,暂无数据,塔楼/板楼/塔板结合/平房,6栋
1.01119E+11,"['河西', '陈塘庄']",中海学府公馆,109,20163,54.06,1室1厅,平层,西,精装,21379元/㎡,暂无数据,塔楼/板楼,11栋
1.01115E+11,"['河北', '光复道']",旺海·CLASS,166,24914,66.63,1室1厅,平层,西北,其他,23328元/㎡,暂无数据,塔楼,3栋
1.01122E+11,"['河西', '东海街']",中海左岸澜庭,140.5,51054,27.52,1室0厅,暂无数据,南,其他,39655元/㎡,暂无数据,板楼,15栋
1.01122E+11,"['河西', '挂甲寺']",海景文苑,260,35202,73.86,1室1厅,平层,南,精装,35718元/㎡,暂无数据,塔楼/板楼/塔板结合,17栋
1.01122E+11,"['东丽', '万新街']",金隅悦城雅香大厦,50,8796,56.85,1室0厅,暂无数据,南,其他,8291元/㎡,暂无数据,板楼,4栋
1.01122E+11,"['南开', '鼓楼街']",晋丰大厦,200,31546,63.4,2室1厅,暂无数据,东南,其他,46440元/㎡,暂无数据,塔楼,6栋
1.01123E+11,"['河东', '二号桥街']",紫乐广场,60,12364,48.53,2室1厅,暂无数据,西北,其他,13381元/㎡,暂无数据,板楼/塔板结合,6栋
1.01122E+11,"['东丽', '空港经济区']",海航YOHO,38,7643,49.72,1室1厅,跃层,北,精装,7258元/㎡,暂无数据,板楼/塔板结合,15栋
1.01123E+11,"['南开', '鼓楼街']",晋丰大厦,120,29557,40.6,1室1厅,暂无数据,南,精装,46440元/㎡,暂无数据,塔楼,6栋
1.01122E+11,"['河西', '陈塘庄']",中海寰宇天下,176,22248,79.11,2室1厅,平层,南 北,精装,39801元/㎡,暂无数据,板楼,18栋
1.01123E+11,"['南开', '王顶堤']",中海御湖翰苑,83,18230,45.53,1室1厅,跃层,南,其他,29674元/㎡,暂无数据,塔楼/板楼/塔板结合/平房,6栋
1.01123E+11,"['河西', '陈塘庄']",中海学府公馆,148,19410,76.25,2室2厅,暂无数据,东 南 北,其他,21379元/㎡,暂无数据,塔楼/板楼,11栋
1.01112E+11,"['南开', '广开街']",博朗园,152,25338,59.99,1室1厅,平层,西,其他,47912元/㎡,暂无数据,塔楼/板楼,8栋
1.0111E+11,"['河西', '陈塘庄']",北大资源阅城,109,21080,51.71,1室1厅,平层,南,其他,35491元/㎡,暂无数据,塔楼/板楼,24栋
1.01122E+11,"['南开', '广开街']",蘭园,620,83966,73.84,1室2厅,暂无数据,东南,其他,40810元/㎡,暂无数据,塔楼/板楼/塔板结合,5栋
1.01122E+11,"['南开', '王顶堤']",天房天拖秋泽园,130,38542,33.73,1室0厅,暂无数据,东南,精装,39202元/㎡,暂无数据,塔楼/板楼/塔板结合,13栋
1.01123E+11,"['西青', '中北镇']",天津东方环球影城,40,11316,35.35,1室1厅,暂无数据,北,精装,11258元/㎡,暂无数据,塔板结合,15栋
1.01111E+11,"['南开', '向阳路']",熙汇广场,93,13975,66.55,1室1厅,平层,西南,其他,12029元/㎡,暂无数据,塔楼,3栋
1.01122E+11,"['北辰', '天穆镇']",都汇杰座,45,8651,52.02,2室1厅,暂无数据,西,其他,,暂无数据,塔楼/板楼,2栋
1.01122E+11,"['西青', '滨海高新区']",麦迪逊,140,18919,74,1室1厅,平层,南,简装,17066元/㎡,暂无数据,板楼,6栋
1.01123E+11,"['西青', '中北镇']",天津东方环球影城,68,13680,49.71,2室1厅,暂无数据,东,其他,11258元/㎡,暂无数据,塔板结合,15栋
1.01123E+11,"['南开', '体育中心街']",奥城公寓,120,15979,75.1,2室1厅,暂无数据,东 北,精装,16547元/㎡,暂无数据,塔楼/板楼/塔板结合,8栋
1.01107E+11,"['河西', '陈塘庄']",北大资源阅城,107,20681,51.74,1室1厅,平层,南,精装,35491元/㎡,暂无数据,塔楼/板楼,24栋
1.01116E+11,"['南开', '王顶堤']",融创中心,108,21925,49.26,1室1厅,平层,北,其他,17525元/㎡,暂无数据,塔楼/板楼/塔板结合,23栋
1.01113E+11,"['南开', '兴南街']",世纪花园(南开区),345,17291,199.53,1室1厅,平层,东,简装,31730元/㎡,暂无数据,板楼,6栋
1.01119E+11,"['河西', '陈塘庄']",中海学府公馆,150,19823,75.67,3室1厅,暂无数据,南 北,其他,21379元/㎡,暂无数据,塔楼/板楼,11栋
1.01115E+11,"['河西', '陈塘庄']",北大资源阅城,120,23252,51.61,1室1厅,平层,南,简装,35491元/㎡,暂无数据,塔楼/板楼,24栋
1.01122E+11,"['河北', '新开河']",芳草园,190,45142,42.09,1室1厅,暂无数据,西,其他,16129元/㎡,暂无数据,板楼,7栋
1.01122E+11,"['滨海新区', '中塘镇']",紫金庄园,52,6553,79.36,2室1厅,跃层,南 北,精装,5631元/㎡,暂无数据,塔楼/板楼,5栋
1.01122E+11,"['南开', '体育中心街']",奥城商业广场,200,13235,151.12,1室1厅,暂无数据,东,简装,,暂无数据,塔板结合,24栋
1.01122E+11,"['南开', '鼓楼街']",天越园,1500,72664,206.43,2室2厅,暂无数据,北,其他,50372元/㎡,暂无数据,板楼/塔板结合,18栋
1.01123E+11,"['和平', '南市']",天汇中心,300,34072,88.05,2室1厅,平层,南 西南,精装,36542元/㎡,暂无数据,塔楼/塔板结合,2栋
1.01122E+11,"['和平', '南市']",天汇中心,255,32008,79.67,2室2厅,平层,南,其他,36542元/㎡,暂无数据,塔楼/塔板结合,2栋
1.01123E+11,"['河东', '上杭路']",红星大厦,61,12321,49.51,1室1厅,暂无数据,北,其他,12295元/㎡,暂无数据,塔楼,4栋
1.01123E+11,"['河东', '上杭路']",红星大厦,70,13472,51.96,2室1厅,暂无数据,北,其他,12295元/㎡,暂无数据,塔楼,4栋
1.01123E+11,"['南开', '学府街']",科贸时代公寓,65,12895,50.41,1室1厅,暂无数据,东,简装,14463元/㎡,暂无数据,塔楼,1栋
1.01122E+11,"['滨海新区', '大沽街']",滨海华贸中心,23.5,4342,54.13,1室1厅,跃层,南 东,其他,9541元/㎡,暂无数据,塔楼,2栋
