101122675148,"['东丽', '华明镇']",海上国际城,110,11560,95.16,3室2厅,平层,北 南,其他,"
11488元/㎡
",暂无数据,塔楼/板楼,54栋
101122795401,"['滨海新区', '古林街']",海川园,110,11718,93.88,2室1厅,平层,南 北,其他,"
11533元/㎡
",暂无数据,塔板结合,32栋
101122807275,"['河北', '望海楼']",金狮家园,240,26741,89.75,2室2厅,平层,南 西 北,简装,"
24150元/㎡
",暂无数据,板楼,21栋
101122640896,"['河西', '挂甲寺']",书苑里,249,34450,72.28,2室1厅,平层,南,简装,"
30439元/㎡
",暂无数据,塔楼/板楼,7栋
101122680928,"['蓟州', '蓟州城区']",花園新村,73,11236,64.97,2室1厅,平层,南 北,简装,"
10012元/㎡
",暂无数据,板楼/塔板结合,14栋
101122668904,"['蓟州', '人民公园']",富龙湾家园,88,9661,91.09,2室1厅,平层,南 北,精装,"
9324元/㎡
",暂无数据,塔楼/塔板结合,12栋
101122662267,"['宝坻', '南关大街']",宝平景苑西区,81,6576,123.19,3室2厅,平层,南 北,其他,"
7870元/㎡
",暂无数据,板楼,50栋
101122728140,"['河东', '唐家口']",唐口新村六段,125,20479,61.04,2室1厅,平层,东 西,其他,"
19906元/㎡
",暂无数据,板楼,35栋
101122624260,"['滨海新区', '中新生态城']",远雄兰苑,128,14054,91.08,2室2厅,平层,南,精装,"
13982元/㎡
",暂无数据,板楼/塔板结合,13栋
101122616827,"['和平', '新兴街']",振河里,265,71046,37.3,1室1厅,平层,北,其他,"
64894元/㎡
",暂无数据,板楼/塔板结合/平房,18栋
101122649715,"['河西', '越秀路']",珠海里,167,30091,55.5,2室1厅,平层,西,其他,"
43078元/㎡
",暂无数据,板楼,11栋
101122752612,"['滨海新区', '新村街']",永康里,106,21488,49.33,1室1厅,平层,南,精装,"
18469元/㎡
",暂无数据,板楼,10栋
101122736563,"['东丽', '新立街']",小东庄东盛园,75,7423,101.05,2室1厅,平层,南 北,简装,"
8108元/㎡
",暂无数据,板楼,26栋
101122743876,"['津南', '海河教育园区']",融创中央学府西区,245,19493,125.69,4室2厅,平层,南 北,其他,"
17512元/㎡
",暂无数据,塔楼/板楼,24栋
101122761441,"['北辰', '天穆镇']",辰庆家园,50,9552,52.35,2室1厅,平层,南,其他,"
8795元/㎡
",暂无数据,塔楼,12栋
101122656648,"['河东', '中山门街']",友爱东道,130,20541,63.29,2室1厅,平层,南 北,其他,"
16947元/㎡
",暂无数据,板楼,25栋
101122718806,"['河西', '陈塘庄']",碧海白天鹅,198,23519,84.19,1室1厅,平层,南,精装,"
23799元/㎡
",暂无数据,板楼/塔板结合,4栋
101122608217,"['和平', '新兴街']",乐昌里,258,77782,33.17,1室1厅,平层,南,简装,"
68175元/㎡
",暂无数据,板楼/塔板结合,13栋
101122699972,"['南开', '鼓楼街']",中交海河公馆,510,48697,104.73,3室2厅,平层,东南,精装,"
47763元/㎡
",暂无数据,塔楼/塔板结合,3栋
101122632656,"['滨海新区', '新港']",远洋心里,138,14557,94.8,3室1厅,平层,南 北,其他,"
14606元/㎡
",暂无数据,板楼,12栋
101122784218,"['河西', '越秀路']",珠海里,208,38264,54.36,2室1厅,平层,东 北,毛坯,"
43078元/㎡
",暂无数据,板楼,11栋
101122770997,"['和平', '南营门街']",银行里,380,57083,66.57,2室1厅,平层,东 西,其他,"
58125元/㎡
",暂无数据,板楼,6栋
101122708891,"['河西', '陈塘庄']",中海寰宇天下,500,45496,109.9,3室2厅,平层,南 北,其他,"
39801元/㎡
",暂无数据,板楼,18栋
101122825107,"['津南', '辛庄']",金地艺境,102,12212,83.53,2室1厅,平层,南,精装,"
14559元/㎡
",暂无数据,板楼/塔板结合,41栋
101122689447,"['南开', '水上公园街']",临园里,130,33454,38.86,1室1厅,平层,南,简装,"
30250元/㎡
",暂无数据,板楼,10栋
101122675088,"['津南', '双港']",富力桃园天富园,129,14297,90.23,2室1厅,平层,南,其他,"
15448元/㎡
",暂无数据,板楼,18栋
101122795218,"['滨海新区', '新港']",远洋心里,115,14393,79.9,2室1厅,平层,南,其他,"
14606元/㎡
",暂无数据,板楼,12栋
101122640890,"['西青', '中北镇']",云锦世家,280,20919,133.85,3室1厅,平层,南 北,其他,"
25485元/㎡
",暂无数据,板楼/塔板结合,169栋
101122807186,"['南开', '长虹街']",雅云里,168,20777,80.86,2室1厅,平层,南 北,精装,"
32055元/㎡
",暂无数据,塔楼/板楼/塔板结合,11栋
101122680900,"['和平', '劝业场']",宜天花园,800,55812,143.34,3室2厅,平层,东南,其他,"
60664元/㎡
",暂无数据,塔楼/板楼,4栋
101122668814,"['河西', '挂甲寺']",新城小区,110,26915,40.87,1室1厅,平层,南,其他,"
32610元/㎡
",暂无数据,板楼/塔板结合,18栋
101122662219,"['河西', '挂甲寺']",景兴西里,89.5,37956,23.58,1室1厅,平层,东,简装,"
41018元/㎡
",暂无数据,板楼/塔板结合,15栋
101122728175,"['河北', '王串场']",屏花里,38,9953,38.18,1室1厅,平层,西,其他,"
15724元/㎡
",暂无数据,板楼,9栋
101122616826,"['武清', '下朱庄']",茂祥园,165,12848,128.43,3室2厅,平层,南 北,其他,"
13586元/㎡
",暂无数据,塔楼/板楼,83栋
101122624240,"['滨海新区', '中新生态城']",宝龙南苑,108,12070,89.48,3室2厅,平层,南 北,简装,"
13002元/㎡
",暂无数据,板楼,67栋
101122649671,"['河东', '唐家口']",环卫楼,90,28356,31.74,1室1厅,平层,南,其他,"
27644元/㎡
",暂无数据,板楼,2栋
101122752587,"['南开', '王顶堤']",南开华府,342,37451,91.32,2室1厅,平层,南 北,其他,"
35533元/㎡
",暂无数据,板楼,6栋
101122736561,"['宝坻', '潮阳大道']",旺城温莎郡,148,10628,139.26,3室2厅,平层,南 北,精装,"
10545元/㎡
",暂无数据,塔楼/板楼,27栋
101122743803,"['津南', '八里台']",融创星耀五洲,68,6333,107.38,3室1厅,平层,南,其他,"
7177元/㎡
",暂无数据,塔楼/板楼/塔板结合,342栋
101122699915,"['滨海新区', '中新生态城']",朗诗中福翡翠澜湾朗泓园,198,18387,107.69,3室2厅,平层,南 北,其他,"
17000元/㎡
",暂无数据,板楼,20栋
101122656650,"['南开', '万兴街']",紫云里,89,41492,21.45,1室1厅,平层,南,简装,"
41570元/㎡
",暂无数据,板楼,7栋
101122608105,"['河东', '太阳城']",彩丽园,138,15673,88.05,2室1厅,平层,南,简装,"
16815元/㎡
",暂无数据,塔板结合,57栋
101122761417,"['和平', '南营门街']",金德园,830,67502,122.96,3室1厅,平层,东 北 南,其他,"
73550元/㎡
",暂无数据,塔楼/板楼/塔板结合,6栋
101122718549,"['南开', '王顶堤']",晋宁北里,90,25967,34.66,1室1厅,平层,东,简装,"
25516元/㎡
",暂无数据,板楼,20栋
101122632644,"['河北', '新开河']",首创天阅海河,450,32233,139.61,3室2厅,平层,南 北,其他,"
32344元/㎡
",暂无数据,塔楼/板楼,10栋
101122770999,"['西青', '杨柳青']",美庭苑,125,13447,92.96,2室1厅,平层,南 北,简装,"
17079元/㎡
",暂无数据,板楼,56栋
101122784197,"['红桥', '三条石']",尚都家园,438,27463,159.49,3室2厅,平层,南 北,精装,"
29357元/㎡
",暂无数据,板楼/塔板结合,26栋
101122708640,"['东丽', '万新街']",程林东里,45,8727,51.57,2室1厅,平层,南 北,其他,"
11093元/㎡
",暂无数据,板楼/塔板结合/平房,19栋
101122825041,"['河西', '天塔街']",宾水东里,176,28872,60.96,2室1厅,平层,东 西,其他,"
31385元/㎡
",暂无数据,板楼,22栋
101122689438,"['和平', '体育馆街']",诚基经贸中心,252,37005,68.1,1室1厅,平层,西,其他,"
50560元/㎡
",暂无数据,塔楼/塔板结合,3栋
101122795072,"['河东', '万新村']",远翠西里,69,13171,52.39,3室1厅,平层,南 北,简装,"
16783元/㎡
",暂无数据,塔楼/板楼,21栋
101122675065,"['南开', '嘉陵道街']",泊江东里,188,25399,74.02,3室1厅,平层,南 北,简装,"
27481元/㎡
",暂无数据,塔楼/板楼,29栋
101122807168,"['河西', '友谊路']",柳江里(河西区),78,27582,28.28,1室1厅,平层,南,其他,"
28857元/㎡
",暂无数据,板楼/塔板结合,7栋
101122640864,"['河西', '下瓦房']",存诚里,185,52379,35.32,1室1厅,平层,北,精装,"
52311元/㎡
",暂无数据,板楼,3栋
101122680709,"['河北', '新开河']",首创大河宸章,169,24690,68.45,2室1厅,平层,西 北,毛坯,"
29515元/㎡
",暂无数据,塔板结合,10栋
101122728075,"['津南', '八里台']",融创星耀五洲,66,7506,87.94,2室2厅,平层,南,其他,"
7177元/㎡
",暂无数据,塔楼/板楼/塔板结合,342栋
101122624128,"['河西', '东海街']",兰江新苑,156.9,27643,56.76,1室1厅,平层,东南,简装,"
28179元/㎡
",暂无数据,塔楼/板楼,16栋
101122668726,"['津南', '咸水沽']",龙湖紫宸,258,20133,128.15,3室2厅,平层,南,其他,"
18037元/㎡
",暂无数据,板楼,37栋
101122662158,"['河西', '挂甲寺']",龙都花园南园,305,32228,94.64,2室1厅,平层,东 南 北,简装,"
36420元/㎡
",暂无数据,板楼,9栋
101122616810,"['滨海新区', '北塘街']",联发欣悦学府,129,14237,90.61,3室1厅,平层,南 北,其他,"
14000元/㎡
",暂无数据,板楼,37栋
101122649625,"['河东', '中山门街']",和睦西里,68,13381,50.82,1室1厅,平层,南,其他,"
16790元/㎡
",暂无数据,板楼,19栋
101122752505,"['河西', '大营门']",宝德里,212,60798,34.87,1室1厅,平层,东,其他,"
57616元/㎡
",暂无数据,板楼,6栋
101122736552,"['滨海新区', '第一大街']",万科柏翠园,450,30482,147.63,3室2厅,平层,南 北,其他,"
36586元/㎡
",暂无数据,塔板结合,4栋
101122607955,"['津南', '双港']",新尚园,115,13583,84.67,2室1厅,平层,南,精装,"
13275元/㎡
",暂无数据,板楼,44栋
101122761399,"['河东', '常州道']",东瑞家园,88,14488,60.74,1室1厅,平层,东北,其他,"
14839元/㎡
",暂无数据,塔楼/塔板结合,15栋
101122699823,"['南开', '向阳路']",芥园西里,120,22498,53.34,2室1厅,平层,南 北,精装,"
25734元/㎡
",暂无数据,塔楼/板楼,7栋
101122656614,"['北辰', '天穆镇']",天和丽园,75,10370,72.33,1室1厅,平层,南,精装,"
11816元/㎡
",暂无数据,塔楼/板楼/塔板结合,22栋
101122743799,"['南开', '学府街']",荣迁西里,115,26184,43.92,1室1厅,平层,南,其他,"
28938元/㎡
",暂无数据,板楼,17栋
101122718496,"['南开', '万兴街']",三潭东里,45,20882,21.55,1室1厅,平层,北,精装,"
26970元/㎡
",暂无数据,板楼/塔板结合,9栋
101122770935,"['河东', '唐家口']",欣荣嘉园,260,23869,108.93,2室2厅,平层,南 西 北,其他,"
24894元/㎡
",暂无数据,板楼,17栋
101122632620,"['津南', '八里台']",天津碧桂园,95,6609,143.76,3室2厅,平层,南,其他,"
8922元/㎡
",暂无数据,塔楼/塔板结合,303栋
101122708634,"['南开', '广开街']",凯立天香家园,460,41498,110.85,2室1厅,平层,南 北,精装,"
38585元/㎡
",暂无数据,板楼,22栋
101122784062,"['河东', '大直沽']",津塘公寓,128,19626,65.22,2室1厅,平层,南,其他,"
17803元/㎡
",暂无数据,板楼,9栋
101122824906,"['西青', '中北镇']",福悦里,78,14007,55.69,1室1厅,平层,南,其他,"
15936元/㎡
",暂无数据,塔楼/板楼/塔板结合,21栋
101122689421,"['河北', '望海楼']",昆璞里,139,16843,82.53,2室1厅,平层,南,精装,"
21350元/㎡
",暂无数据,板楼/塔板结合,7栋
101122795017,"['红桥', '西沽街']",河怡花园,215,18074,118.96,2室1厅,平层,南 北,其他,"
17180元/㎡
",暂无数据,塔楼/塔板结合,25栋
101122675061,"['河西', '大营门']",三义大厦,222,43538,50.99,1室1厅,平层,南,其他,"
41261元/㎡
",暂无数据,塔楼,2栋
101122807148,"['和平', '新兴街']",卫华里,205,56945,36,1室1厅,平层,南,简装,"
63684元/㎡
",暂无数据,塔楼/塔板结合,15栋
101122680681,"['南开', '万兴街']",龙德里,166,31198,53.21,1室1厅,平层,西,其他,"
31193元/㎡
",暂无数据,塔楼/板楼,4栋
101122719881,"['西青', '精武镇']",金地艺墅家溪锦苑,185,18773,98.55,3室1厅,平层,南,精装,"
21100元/㎡
",暂无数据,板楼/塔板结合,46栋
101122640770,"['河北', '新开河']",汇川家园,118,13666,86.35,2室1厅,平层,南 北,其他,"
13912元/㎡
",暂无数据,板楼,8栋
101122752474,"['武清', '高村']",首创新北京半岛禧悦晴朗,92,9578,96.06,3室1厅,平层,南 北,毛坯,"
12106元/㎡
",暂无数据,板楼,13栋
101122616605,"['滨海新区', '北塘街']",联发欣悦学府,129.5,14293,90.61,3室1厅,平层,南,其他,"
14000元/㎡
",暂无数据,板楼,37栋
101122624126,"['北辰', '宜兴埠']",远洋五矿旷世新城,192,14492,132.49,3室1厅,平层,南 北,其他,"
15507元/㎡
",暂无数据,塔板结合,8栋
101122662113,"['西青', '精武镇']",民兴佳园,73,11355,64.29,1室1厅,平层,南,简装,"
12303元/㎡
",暂无数据,板楼/塔板结合,16栋
101122668676,"['河西', '陈塘庄']",绿城·诚园,622,47172,131.86,3室2厅,平层,南 北,精装,"
45955元/㎡
",暂无数据,板楼/塔板结合,27栋
101122607893,"['河北', '王串场']",垣焕里,66,17596,37.51,1室1厅,平层,东,其他,"
16978元/㎡
",暂无数据,塔楼/板楼,15栋
101122761300,"['北辰', '宜兴埠']",秋怡家园,73,10814,67.51,2室1厅,平层,南,精装,"
11876元/㎡
",暂无数据,塔板结合,20栋
101122736510,"['河东', '唐家口']",华馨公寓,162,25321,63.98,1室1厅,平层,南,简装,"
24431元/㎡
",暂无数据,塔板结合,32栋
101122649528,"['红桥', '铃铛阁']",康华里,388,29657,130.83,3室2厅,错层,南 北,其他,"
24015元/㎡
",暂无数据,板楼/塔板结合,20栋
101122699694,"['津南', '双港']",中铁十八局集团东区,198,19342,102.37,3室1厅,平层,南 北,其他,"
15595元/㎡
",暂无数据,板楼,23栋
101122718477,"['津南', '双港']",景和园,148,15584,94.97,2室1厅,平层,南 北,其他,"
12079元/㎡
",暂无数据,板楼,12栋
101122743686,"['东丽', '华明镇']",金泰丽湾,68,11626,58.49,1室1厅,平层,南,精装,"
12273元/㎡
",暂无数据,板楼/塔板结合,64栋
101122656519,"['河东', '二号桥街']",耐火路2号,55,15842,34.72,1室1厅,平层,东,精装,"
18226元/㎡
",暂无数据,板楼,1栋
101122770824,"['红桥', '丁字沽街']",风采里,58,15038,38.57,1室1厅,平层,南,其他,"
15360元/㎡
",暂无数据,板楼,64栋
101122632604,"['滨海新区', '解放路']",福星里,56,11992,46.7,1室1厅,平层,东南,其他,"
14496元/㎡
",暂无数据,板楼,14栋
101122708598,"['东丽', '新立街']",民和巷景苑,80,11835,67.6,2室1厅,平层,南 北,毛坯,"
12422元/㎡
",暂无数据,板楼,22栋
101122783979,"['津南', '咸水沽']",新祥园,45,7806,57.65,1室1厅,平层,南,简装,"
9039元/㎡
",暂无数据,塔板结合,17栋
101122824734,"['河西', '柳林街']",华山里,110,32070,34.3,1室1厅,平层,南,其他,"
27764元/㎡
",暂无数据,板楼,14栋
101122689416,"['河东', '唐家口']",红星路178号,115,37326,30.81,1室1厅,平层,西 北,简装,"
31963元/㎡
",暂无数据,板楼,5栋
101122675019,"['红桥', '双环邨']",益春里,60,12127,49.48,1室1厅,平层,东南,简装,"
11857元/㎡
",暂无数据,塔楼/板楼,5栋
101122794838,"['河西', '越秀路']",红波里,175,32589,53.7,2室1厅,平层,西,精装,"
45184元/㎡
",暂无数据,板楼/塔板结合,14栋
101122806924,"['武清', '下朱庄']",龙盛园,140,14383,97.34,3室2厅,平层,南 北,其他,"
16490元/㎡
",暂无数据,板楼/塔板结合,16栋
101122680583,"['滨海新区', '第一大街']",泰达时代,208,18982,109.58,2室2厅,平层,南 北,精装,"
19394元/㎡
",暂无数据,板楼,12栋
101122727972,"['北辰', '小淀镇']",融创臻园,205,17063,120.15,4室1厅,平层,南 北,其他,"
16070元/㎡
",暂无数据,板楼,69栋
101122640753,"['河西', '越秀路']",珠海里,170,45897,37.04,1室1厅,平层,东,精装,"
43078元/㎡
",暂无数据,板楼,11栋
101122752446,"['和平', '南营门街']",新欣里,128,50593,25.3,1室0厅,平层,东,简装,"
67185元/㎡
",暂无数据,板楼,5栋
101122616542,"['东丽', '新立街']",万科金域华府C区,119,12903,92.23,3室1厅,平层,南 北,精装,"
15659元/㎡
",暂无数据,板楼,44栋
101122624124,"['武清', '佛罗伦萨']",盛世馨园,175,13893,125.97,3室2厅,平层,南 北,简装,"
14233元/㎡
",暂无数据,板楼,14栋
101122668584,"['津南', '八里台']",融创星耀五洲,50,6755,74.02,2室1厅,平层,南,其他,"
7177元/㎡
",暂无数据,塔楼/板楼/塔板结合,342栋
101122661980,"['东丽', '金钟街']",春江里,260,26079,99.7,3室1厅,平层,南 北,其他,"
12442元/㎡
",暂无数据,塔板结合,11栋
101122607843,"['滨海新区', '新港']",新城家园,126,12347,102.05,3室2厅,平层,东 南 北,其他,"
11803元/㎡
",暂无数据,板楼/塔板结合,29栋
101122761279,"['河西', '大营门']",安辛庄,120,50000,24,1室0厅,平层,南,简装,"
54046元/㎡
",暂无数据,板楼,5栋
101122736389,"['河西', '陈塘庄']",天房美棠,380,38971,97.51,3室1厅,平层,南 北,其他,"
38762元/㎡
",暂无数据,板楼,19栋
101122649510,"['武清', '南湖']",梧桐大道,89,9889,90,3室2厅,平层,南,精装,"
10660元/㎡
",暂无数据,塔板结合,64栋
101122718399,"['津南', '海河教育园区']",文德花园,215,22232,96.71,3室2厅,平层,南 北,其他,"
22836元/㎡
",暂无数据,塔楼/板楼,39栋
101122699709,"['南开', '鼓楼街']",天越园,1050,50310,208.71,4室2厅,平层,南 北,精装,"
50372元/㎡
",暂无数据,板楼/塔板结合,18栋
101122656507,"['河东', '唐家口']",欣荣馨苑,140,22152,63.2,2室1厅,平层,东 北,精装,"
20223元/㎡
",暂无数据,塔楼/板楼,8栋
101122632320,"['武清', '下朱庄']",君利新家园,76,9611,79.08,2室1厅,平层,南,精装,"
8873元/㎡
",暂无数据,板楼/塔板结合,36栋
101122708538,"['滨海新区', '古林街']",福渔园东区,136,15182,89.58,2室2厅,平层,南 北,其他,"
13854元/㎡
",暂无数据,塔板结合,83栋
101122743538,"['河东', '太阳城']",太阳城金旭园,199,21336,93.27,2室2厅,平层,南 北,其他,"
24532元/㎡
",暂无数据,塔板结合,34栋
101122770551,"['津南', '辛庄']",鑫旺里,88,9568,91.98,2室1厅,平层,南,其他,"
9719元/㎡
",暂无数据,板楼,64栋
101122783909,"['武清', '静湖']",碧溪春园,80,8534,93.75,3室2厅,平层,南 北,毛坯,"
8601元/㎡
",暂无数据,板楼,23栋
101122824590,"['南开', '向阳路']",昔阳南里,175,23315,75.06,2室1厅,平层,南 北,精装,"
20377元/㎡
",暂无数据,塔楼/板楼/塔板结合,9栋
101122794723,"['红桥', '铃铛阁']",康华大厦,380,29905,127.07,3室2厅,平层,南 北,精装,"
29295元/㎡
",暂无数据,塔板结合,2栋
101122806804,"['津南', '八里台']",融创星耀五洲,100,7888,126.79,3室2厅,平层,北 南,其他,"
7177元/㎡
",暂无数据,塔楼/板楼/塔板结合,342栋
101122674985,"['河东', '上杭路']",来安里小区,115,26066,44.12,1室1厅,平层,南 北,简装,"
21856元/㎡
",暂无数据,板楼,38栋
101122689367,"['津南', '辛庄']",金地艺城悦府,105,12674,82.85,2室2厅,平层,南,其他,"
16897元/㎡
",暂无数据,板楼/塔板结合,21栋
101122727927,"['北辰', '果园新村']",朝阳里（北辰区）,33,18233,18.1,1室1厅,平层,南 北,简装,"
13744元/㎡
",暂无数据,板楼,29栋
101122680582,"['河西', '友谊路']",光华里,190,32275,58.87,2室1厅,平层,南 北,简装,"
31521元/㎡
",暂无数据,板楼,24栋
101122640685,"['武清', '东蒲洼街']",新城悦隽央著,85,14376,59.13,1室1厅,平层,南,毛坯,"
16706元/㎡
",暂无数据,板楼/塔板结合,52栋
101122752356,"['西青', '津门湖']",富力津门湖鸣泉花园,389,26361,147.57,3室2厅,平层,东南,其他,"
27481元/㎡
",暂无数据,板楼,11栋
101122616383,"['滨海新区', '解放路']",天晖苑,181,20719,87.36,2室1厅,平层,南 北,其他,"
23805元/㎡
",暂无数据,板楼/塔板结合,8栋
101122624077,"['河西', '柳林街']",黄海里,165,29214,56.48,2室1厅,平层,南 北,其他,"
25673元/㎡
",暂无数据,板楼,10栋
101122668567,"['河北', '月牙河']",乌江里,92,15473,59.46,2室1厅,平层,南 北,精装,"
15952元/㎡
",暂无数据,板楼/塔板结合,6栋
101122607791,"['西青', '中北镇']",正荣润璟湾,135,15883,85,2室2厅,平层,南 北,精装,"
22469元/㎡
",暂无数据,板楼,75栋
101122661921,"['河西', '下瓦房']",龙海公寓,209,43173,48.41,1室1厅,平层,西,其他,"
39011元/㎡
",暂无数据,板楼/塔板结合,27栋
101122736380,"['宁河', '宁河']",天津海航城,59,5588,105.6,2室1厅,平层,南 北,精装,"
5687元/㎡
",暂无数据,板楼/塔板结合,95栋
101122699672,"['西青', '中北镇']",大地十二城枫桦园,138,14282,96.63,2室2厅,平层,南 北,其他,"
16023元/㎡
",暂无数据,塔楼/板楼,9栋
101122649248,"['滨海新区', '向阳街']",融创洞庭路壹号,182,17355,104.87,3室2厅,平层,南 北,其他,"
17922元/㎡
",暂无数据,板楼/塔板结合,22栋
101122761255,"['红桥', '丁字沽街']",光荣楼,60,11842,50.67,2室1厅,平层,南 北,其他,"
16352元/㎡
",暂无数据,板楼,10栋
101122718370,"['津南', '八里台']",融创星耀五洲,85,6745,126.02,3室2厅,平层,南 北,其他,"
7177元/㎡
",暂无数据,塔楼/板楼/塔板结合,342栋
101122656489,"['南开', '万兴街']",兴业家园,185,27695,66.8,2室1厅,平层,南 西,其他,"
28279元/㎡
",暂无数据,塔楼/板楼/塔板结合,7栋
101122708436,"['河东', '大直沽']",靓锦名居,186,25656,72.5,1室1厅,平层,南,其他,"
24101元/㎡
",暂无数据,板楼,21栋
101122632441,"['武清', '黄庄']",丽泽花园,160,15922,100.49,3室2厅,平层,南 北,精装,"
12589元/㎡
",暂无数据,塔楼/板楼,8栋
101122743478,"['滨海新区', '胡家园']",滨愉花园（远洋城6期）,111,11186,99.24,3室1厅,平层,南 北,其他,"
10379元/㎡
",暂无数据,板楼,16栋
101122770525,"['滨海新区', '中新生态城']",世茂鲲玺园,93,12057,77.14,1室1厅,平层,南 北,精装,"
13694元/㎡
",暂无数据,板楼,24栋
101122783792,"['蓟州', '盘山风景区']",美域新城,105,8587,122.28,3室1厅,平层,南,其他,"
9224元/㎡
",暂无数据,塔楼/塔板结合,18栋
101122824255,"['红桥', '西营门']",和苑家园雅和园,118,15276,77.25,2室1厅,平层,南,精装,"
14217元/㎡
",暂无数据,塔板结合,13栋
101122794675,"['北辰', '小淀镇']",融创臻园,168,16685,100.69,3室2厅,平层,南 北,其他,"
16070元/㎡
",暂无数据,板楼,69栋
101122806799,"['河北', '望海楼']",望海楼北里,160,27041,59.17,2室1厅,平层,南,其他,"
26933元/㎡
",暂无数据,塔楼/板楼,10栋
101122689335,"['南开', '长虹街']",华安北里,98,25297,38.74,1室1厅,平层,东,其他,"
30816元/㎡
",暂无数据,板楼,5栋
101122674929,"['武清', '体育中心']",新科花园,95,9631,98.64,2室2厅,平层,南,精装,"
11338元/㎡
",暂无数据,板楼,1栋
101122727952,"['滨海新区', '中新生态城']",亿利国际生态岛,260,19248,135.08,3室2厅,平层,南 北,精装,"
17052元/㎡
",暂无数据,板楼,77栋
101122680563,"['西青', '中北镇']",清枫园,195,22010,88.6,1室2厅,平层,南 北,简装,"
17444元/㎡
",暂无数据,板楼,26栋
101122752339,"['津南', '小站镇']",怡润轩,150,9800,153.07,3室2厅,平层,南 北,精装,"
10328元/㎡
",暂无数据,板楼,39栋
101122640633,"['河西', '梅江']",卡梅尔天淳园,330,27475,120.11,2室1厅,平层,南,精装,"
29362元/㎡
",暂无数据,板楼,40栋
101122624054,"['和平', '体育馆街']",合作里,666,71621,92.99,2室2厅,平层,东南 东北,精装,"
97207元/㎡
",暂无数据,板楼/塔板结合,4栋
101122616349,"['河西', '挂甲寺']",新城小区,169,29618,57.06,2室1厅,平层,南 北,精装,"
32610元/㎡
",暂无数据,板楼/塔板结合,18栋
101122607741,"['南开', '体育中心街']",阳光100西园,215,18816,114.27,2室2厅,平层,东北,其他,"
23885元/㎡
",暂无数据,塔楼/板楼,22栋
101122661928,"['南开', '嘉陵道街']",园川里,125,23819,52.48,1室1厅,平层,东 南,简装,"
25270元/㎡
",暂无数据,塔楼/板楼,6栋
101122736254,"['西青', '李七庄']",五矿榕园,263,19773,133.01,3室2厅,平层,南 北,其他,"
21652元/㎡
",暂无数据,板楼/塔板结合,79栋
101122668483,"['河北', '江都路']",靖江里,40,15135,26.43,1室1厅,平层,东,其他,"
15776元/㎡
",暂无数据,塔板结合,21栋
101122761253,"['滨海新区', '滨海其它']",万科海港城3期清水港湾,120,13429,89.36,2室2厅,平层,南 北,精装,"
13864元/㎡
",暂无数据,塔楼/板楼/塔板结合,15栋
101122699650,"['滨海新区', '新港']",海防里,32,8471,37.78,1室1厅,平层,南,其他,"
10476元/㎡
",暂无数据,板楼,15栋
101122649211,"['和平', '新兴街']",同发里(和平区),355,55219,64.29,2室1厅,平层,南 北,其他,"
61727元/㎡
",暂无数据,板楼/塔板结合,5栋
101122718097,"['南开', '长虹街']",南开悦玺,338,36247,93.25,2室2厅,平层,东南,精装,"
36983元/㎡
",暂无数据,塔楼/板楼,7栋
101122656499,"['河西', '天塔街']",宾水里,289,25492,113.37,3室1厅,平层,南 北,简装,"
31007元/㎡
",暂无数据,塔楼/板楼,21栋
101122708258,"['河北', '铁东路']",慕贤里,55,14183,38.78,1室1厅,平层,北,其他,"
13922元/㎡
",暂无数据,塔楼/板楼,8栋
101122632278,"['东丽', '华明镇']",首创溪堤郡景园,110,11131,98.83,3室1厅,平层,南,其他,"
14105元/㎡
",暂无数据,板楼/塔板结合,21栋
101122743337,"['河东', '上杭路']",尚东雅园,320,23513,136.1,3室2厅,平层,南 北,简装,"
24728元/㎡
",暂无数据,塔楼/板楼,10栋
101122770504,"['滨海新区', '大港']",双安里,26,6796,38.26,2室1厅,平层,南,其他,"
7804元/㎡
",暂无数据,板楼,55栋
101122783591,"['红桥', '西于庄']",祥居公寓,220,15637,140.7,3室2厅,平层,南 北,其他,"
17709元/㎡
",暂无数据,板楼,17栋
101122824197,"['西青', '精武镇']",华侨城碧桂园天境,138,16380,84.25,2室2厅,平层,南,其他,"
18242元/㎡
",暂无数据,塔板结合,30栋
101122806761,"['北辰', '宜兴埠']",未来城沁雅苑,185,20717,89.3,3室2厅,平层,南 北,精装,"
20223元/㎡
",暂无数据,板楼/塔板结合,22栋
101122794370,"['河西', '尖山']",瑞江花园菊苑,288,26640,108.11,2室2厅,平层,南 北,其他,"
28659元/㎡
",暂无数据,板楼,26栋
101122689169,"['北辰', '瑞景居住区']",紫瑞园,142,16857,84.24,2室1厅,平层,南 北,其他,"
13623元/㎡
",暂无数据,塔楼/板楼/塔板结合,38栋
101122727916,"['南开', '华苑']",日华里,310,31466,98.52,2室2厅,平层,南 北,其他,"
28257元/㎡
",暂无数据,板楼,30栋
101122674928,"['北辰', '双街']",融创东岸名郡,92,11468,80.23,2室2厅,平层,南,精装,"
11620元/㎡
",暂无数据,塔楼/板楼,81栋
101122752289,"['滨海新区', '北塘街']",海阔苑,40,7815,51.19,1室1厅,平层,南,其他,"
8660元/㎡
",暂无数据,塔楼/板楼/塔板结合,17栋
101122680520,"['河东', '上杭路']",来安里小区,68,24701,27.53,1室1厅,平层,东,其他,"
21856元/㎡
",暂无数据,板楼,38栋
