101122669943,"['武清', '静湖']",花溪畔,53,8560,61.92,1室1厅,平层,南 北,精装,"
9261元/㎡
",暂无数据,板楼,7栋
101122802168,"['河西', '桃园街']",津滨雅都公寓,460,30342,151.61,3室2厅,平层,南 西,精装,"
35966元/㎡
",暂无数据,塔楼/板楼,3栋
101122683409,"['北辰', '双街']",聚龙园,95,9972,95.27,2室1厅,平层,南 北,其他,"
11212元/㎡
",暂无数据,板楼,31栋
101122742647,"['南开', '万兴街']",佳音里,338,40621,83.21,3室1厅,平层,南 东南,毛坯,"
39166元/㎡
",暂无数据,板楼,12栋
101122777636,"['武清', '体育中心']",北岸尚城,165,16721,98.68,2室2厅,平层,南,精装,"
13243元/㎡
",暂无数据,板楼,42栋
101122808708,"['河西', '挂甲寺']",海景文苑,620,44289,139.99,3室2厅,平层,南,精装,"
35718元/㎡
",暂无数据,塔楼/板楼/塔板结合,17栋
101122693289,"['武清', '南湖']",保利梧桐语,80,9253,86.46,2室2厅,平层,南 北,毛坯,"
11168元/㎡
",暂无数据,板楼/塔板结合,55栋
101122736510,"['河东', '唐家口']",华馨公寓,162,25321,63.98,1室1厅,平层,南,简装,"
24431元/㎡
",暂无数据,塔板结合,32栋
101122830873,"['河西', '挂甲寺']",美宁公寓,195,43430,44.9,1室1厅,平层,南,其他,"
41117元/㎡
",暂无数据,板楼,13栋
101122789971,"['河西', '挂甲寺']",华记里,162,52838,30.66,1室1厅,平层,南,简装,"
45096元/㎡
",暂无数据,板楼,1栋
101122676095,"['武清', '下朱庄']",龙盛园,139,14280,97.34,3室1厅,平层,南 北,其他,"
16490元/㎡
",暂无数据,板楼/塔板结合,16栋
101122751039,"['南开', '万兴街']",平湖西里,170,28429,59.8,2室1厅,平层,南 北,其他,"
29267元/㎡
",暂无数据,板楼,9栋
101122640685,"['武清', '东蒲洼街']",新城悦隽央著,85,14376,59.13,1室1厅,平层,南,毛坯,"
16706元/㎡
",暂无数据,板楼/塔板结合,52栋
101122759239,"['河西', '柳林街']",天山里,164,29819,55,2室1厅,平层,南 北,其他,"
23586元/㎡
",暂无数据,板楼,15栋
101122624260,"['滨海新区', '中新生态城']",远雄兰苑,128,14054,91.08,2室2厅,平层,南,精装,"
13982元/㎡
",暂无数据,板楼/塔板结合,13栋
101122648517,"['东丽', '华明镇']",昆俞家园,129.2,13586,95.1,3室1厅,平层,南 北,简装,"
12622元/㎡
",暂无数据,塔板结合,34栋
101122728994,"['河东', '太阳城']",太阳城皓林园,215,23967,89.71,3室1厅,平层,南 北,其他,"
24605元/㎡
",暂无数据,板楼,18栋
101122632656,"['滨海新区', '新港']",远洋心里,138,14557,94.8,3室1厅,平层,南 北,其他,"
14606元/㎡
",暂无数据,板楼,12栋
101122661631,"['南开', '广开街']",兴盛里(南开区),225,26326,85.47,2室1厅,平层,东 西 北,精装,"
26686元/㎡
",暂无数据,板楼/塔板结合,3栋
101122719902,"['西青', '大寺']",亲和康园,39.2,7425,52.8,2室0厅,平层,南 北,简装,"
8513元/㎡
",暂无数据,塔板结合,16栋
101122766415,"['蓟州', '于桥水库']",天一绿海,120,12369,97.02,3室2厅,平层,南 北,其他,"
12763元/㎡
",暂无数据,塔楼/板楼,69栋
101122703455,"['西青', '中北镇']",金隅满堂,175,19250,90.91,3室1厅,平层,南 北,精装,"
23937元/㎡
",暂无数据,板楼/塔板结合,67栋
101122711713,"['河西', '马场街']",向荣里,269,51881,51.85,2室1厅,平层,南 北,其他,"
53179元/㎡
",暂无数据,塔楼/塔板结合,12栋
101122655718,"['河西', '马场街']",生昌里,415,40819,101.67,3室1厅,平层,南 北,其他,"
51818元/㎡
",暂无数据,板楼/塔板结合,9栋
101122618651,"['河东', '万新村']",凤岐里,99,24236,40.85,2室1厅,平层,东,其他,"
17150元/㎡
",暂无数据,塔楼/板楼,25栋
101122669871,"['河西', '陈塘庄']",中海寰宇天下,558,44997,124.01,3室2厅,平层,南 北,其他,"
39801元/㎡
",暂无数据,板楼,18栋
101122801949,"['东丽', '华明镇']",华润橡树湾香润轩,65,11196,58.06,1室1厅,平层,西南,其他,"
11843元/㎡
",暂无数据,板楼/塔板结合,17栋
101122683389,"['西青', '精武镇']",格调松间,235,21584,108.88,3室1厅,平层,南 北,其他,"
25279元/㎡
",暂无数据,板楼,24栋
101122742419,"['和平', '新兴街']",河沿路,185,106506,17.37,1室0厅,平层,东,其他,"
104108元/㎡
",暂无数据,板楼,3栋
101122808099,"['河北', '鸿顺里街']",辰润里,102,33575,30.38,1室1厅,平层,南,其他,"
19110元/㎡
",暂无数据,塔楼/板楼,5栋
101122777201,"['滨海新区', '新港']",新开里,85,14804,57.42,2室1厅,平层,南,其他,"
12247元/㎡
",暂无数据,板楼,49栋
101122692600,"['西青', '西营门']",盛和嘉园,66,10151,65.02,1室1厅,平层,南,精装,"
12441元/㎡
",暂无数据,塔楼/板楼/塔板结合,40栋
101122735260,"['西青', '侯台']",中信·珺台碧珺园,323,23178,139.36,3室2厅,平层,南 北,其他,"
21710元/㎡
",暂无数据,板楼,19栋
101122830161,"['南开', '嘉陵道街']",莲安里,310,33547,92.41,2室1厅,平层,南 北,其他,"
21863元/㎡
",暂无数据,塔楼/板楼,21栋
101122789941,"['河西', '天塔街']",国风园,268,27028,99.16,2室1厅,平层,南 北,其他,"
22447元/㎡
",暂无数据,板楼,8栋
101122750912,"['河西', '大营门']",解放南路（下瓦房街）,275,78639,34.97,2室1厅,平层,东,精装,"
68526元/㎡
",暂无数据,板楼,25栋
101122676051,"['河东', '唐家口']",嘉华里,230,26989,85.22,2室1厅,平层,南,毛坯,"
26833元/㎡
",暂无数据,板楼,21栋
101122640633,"['河西', '梅江']",卡梅尔天淳园,330,27475,120.11,2室1厅,平层,南,精装,"
29362元/㎡
",暂无数据,板楼,40栋
101122758322,"['南开', '向阳路']",大园新居,139,22391,62.08,1室1厅,平层,南,其他,"
24243元/㎡
",暂无数据,塔楼/板楼/塔板结合,21栋
101122624240,"['滨海新区', '中新生态城']",宝龙南苑,108,12070,89.48,3室2厅,平层,南 北,简装,"
13002元/㎡
",暂无数据,板楼,67栋
101122728988,"['西青', '精武镇']",学畔馨园,125,9307,134.32,3室1厅,平层,南,简装,"
9651元/㎡
",暂无数据,板楼,24栋
101122719864,"['河东', '上杭路']",来安里小区,102,19195,53.14,1室1厅,平层,东,精装,"
21856元/㎡
",暂无数据,板楼,38栋
101122766413,"['河西', '桃园街']",静安里(河西区),240,66853,35.9,1室1厅,平层,南,其他,"
61043元/㎡
",暂无数据,板楼,4栋
101122648516,"['滨海新区', '新村街']",福安里(塘沽区),135,36174,37.32,1室1厅,平层,南 北,其他,"
29402元/㎡
",暂无数据,板楼,15栋
101122632644,"['河北', '新开河']",首创天阅海河,450,32233,139.61,3室2厅,平层,南 北,其他,"
32344元/㎡
",暂无数据,塔楼/板楼,10栋
101122661094,"['蓟州', '人民公园']",公乐园,72,7821,92.07,2室2厅,平层,南,其他,"
7744元/㎡
",暂无数据,板楼,26栋
101122800326,"['东丽', '东丽湖']",中建玖棠府,99,8332,118.83,3室2厅,平层,南 北,毛坯,"
10056元/㎡
",暂无数据,板楼/塔板结合,30栋
101122683066,"['滨海新区', '中新生态城']",力高阳光海岸,91,8426,108,3室1厅,平层,南,其他,"
9292元/㎡
",暂无数据,板楼/塔板结合,66栋
101122807864,"['河北', '鸿顺里街']",晨悦大厦,155,17296,89.62,1室1厅,平层,西,其他,"
18064元/㎡
",暂无数据,塔楼,1栋
101122776963,"['河西', '越秀路']",海天尚景园,495,42939,115.28,2室1厅,平层,南 北,其他,"
45004元/㎡
",暂无数据,塔楼/板楼,4栋
101122742371,"['北辰', '北仓镇']",荣欢园,52,8472,61.38,1室1厅,平层,南,其他,"
9359元/㎡
",暂无数据,塔板结合,14栋
101122711248,"['津南', '咸水沽']",新祥园,58,10061,57.65,1室1厅,平层,南,其他,"
9039元/㎡
",暂无数据,塔板结合,17栋
101122703017,"['河北', '新开河']",瑜峰园,239,21237,112.54,3室1厅,错层,南 北,其他,"
18475元/㎡
",暂无数据,板楼,8栋
101122618174,"['河西', '越秀路']",健强里,158,72644,21.75,1室1厅,平层,东,简装,"
39353元/㎡
",暂无数据,板楼,13栋
101122655667,"['津南', '海河教育园区']",路劲赞成,175,19932,87.8,3室1厅,平层,南 北,精装,"
19608元/㎡
",暂无数据,塔板结合,28栋
101122669839,"['宝坻', '马家店']",水岸蓝庭,46,6153,74.77,2室1厅,平层,南 北,其他,"
6529元/㎡
",暂无数据,板楼,42栋
101122691794,"['南开', '广开街']",兴云里,328,27139,120.86,2室1厅,平层,东 西,其他,"
30721元/㎡
",暂无数据,板楼,12栋
101122735040,"['西青', '李七庄']",松江城武台馨苑,162,16191,100.06,2室1厅,平层,南,精装,"
18928元/㎡
",暂无数据,板楼,28栋
101122829176,"['西青', '中北镇']",旭水蓝轩,118,18884,62.49,1室1厅,平层,南 北,其他,"
16445元/㎡
",暂无数据,板楼,29栋
101122789962,"['蓟州', '人民公园']",观澜雅苑,195,16661,117.04,3室2厅,平层,南 北,其他,"
14248元/㎡
",暂无数据,板楼,10栋
101122675863,"['河西', '下瓦房']",富裕广场,390,44445,87.75,2室1厅,平层,南 北,其他,"
40870元/㎡
",暂无数据,塔楼/板楼,18栋
101122750847,"['东丽', '华明镇']",华城庭苑,135,14424,93.6,3室1厅,平层,南 北,其他,"
12415元/㎡
",暂无数据,塔板结合,12栋
101122639980,"['滨海新区', '解放路']",万科滨海大都会观塘苑,345,24789,139.18,3室2厅,平层,南 北,其他,"
25475元/㎡
",暂无数据,板楼,11栋
101122624128,"['河西', '东海街']",兰江新苑,156.9,27643,56.76,1室1厅,平层,东南,简装,"
28179元/㎡
",暂无数据,塔楼/板楼,16栋
101122728749,"['和平', '劝业场']",沈阳道,142,83334,17.04,1室0厅,平层,西,简装,"
98770元/㎡
",暂无数据,板楼/塔板结合/平房,42栋
101122757796,"['武清', '体育中心']",枫丹天城,170,18395,92.42,3室2厅,平层,东,精装,"
20227元/㎡
",暂无数据,塔板结合,50栋
101122719449,"['北辰', '双环邨']",佳园新里,75,12958,57.88,1室1厅,平层,南 北,简装,"
12910元/㎡
",暂无数据,塔楼/板楼,6栋
101122765864,"['河西', '东海街']",松江里,170,30983,54.87,2室1厅,平层,南,其他,"
28771元/㎡
",暂无数据,板楼/塔板结合,19栋
101122648376,"['河东', '春华街']",春华里（河东区）,102,23744,42.96,1室0厅,平层,东,简装,"
22076元/㎡
",暂无数据,板楼/塔板结合,18栋
101122632620,"['津南', '八里台']",天津碧桂园,95,6609,143.76,3室2厅,平层,南,其他,"
8922元/㎡
",暂无数据,塔楼/塔板结合,303栋
101122800135,"['滨海新区', '北塘街']",欣雅苑,72,8620,83.53,2室1厅,平层,南 北,其他,"
8381元/㎡
",暂无数据,板楼,22栋
101122660653,"['蓟州', '人民公园']",万达万晴园,115,11012,104.44,3室2厅,平层,南 北,毛坯,"
12435元/㎡
",暂无数据,板楼,8栋
101122683023,"['东丽', '东丽湖']",中建玖棠府,106,11275,94.02,3室2厅,平层,南 北,其他,"
10056元/㎡
",暂无数据,板楼/塔板结合,30栋
101122807566,"['津南', '辛庄']",仁嘉花园,68,9640,70.54,1室1厅,平层,南 北,其他,"
9316元/㎡
",暂无数据,板楼,19栋
101122741831,"['北辰', '天穆镇']",天和雅园,64,11923,53.68,1室1厅,平层,南,简装,"
12367元/㎡
",暂无数据,板楼,8栋
101122776565,"['河西', '下瓦房']",福盛花园,220,34949,62.95,2室1厅,平层,东,其他,"
38865元/㎡
",暂无数据,塔楼/板楼,12栋
101122702672,"['河西', '友谊路']",育学里,155,40887,37.91,2室1厅,平层,南 北,其他,"
37294元/㎡
",暂无数据,塔楼/板楼,15栋
101122711106,"['河西', '桃园街']",信德里,135,49415,27.32,1室1厅,平层,东,其他,"
35488元/㎡
",暂无数据,板楼,8栋
101122618171,"['河东', '向阳楼']",阳新里,60,16502,36.36,1室1厅,平层,西北 西,简装,"
15959元/㎡
",暂无数据,塔楼/板楼/塔板结合,27栋
101122828770,"['河西', '柳林街']",恒山里,145,24589,58.97,2室1厅,平层,南 北,其他,"
25161元/㎡
",暂无数据,塔楼/板楼/平房,18栋
101122789887,"['滨海新区', '新河街']",南益名士华庭二期(玫瑰苑),80,11946,66.97,1室1厅,平层,南,其他,"
14141元/㎡
",暂无数据,板楼,19栋
101122669444,"['南开', '广开街']",宝龙湾家园,290,33368,86.91,2室1厅,平层,南 西,精装,"
34338元/㎡
",暂无数据,板楼/塔板结合,15栋
101122734479,"['红桥', '西营门']",和苑家园国和园,70,12346,56.7,1室1厅,平层,南,其他,"
14083元/㎡
",暂无数据,塔板结合,11栋
101122655622,"['东丽', '东丽湖']",北大资源阅府,55,6851,80.29,2室2厅,平层,南 北,精装,"
9208元/㎡
",暂无数据,板楼,116栋
101122691243,"['河东', '唐家口']",久福园,258,28661,90.02,2室1厅,平层,南 北,简装,"
23992元/㎡
",暂无数据,塔楼/板楼,9栋
101122750677,"['东丽', '华明镇']",华富家园南区,65,10522,61.78,1室1厅,平层,南,其他,"
9471元/㎡
",暂无数据,塔板结合,39栋
101122675500,"['和平', '劝业场']",义德里,180,105387,17.08,1室0厅,平层,北,简装,"
88521元/㎡
",暂无数据,塔楼/板楼/平房,19栋
101122728732,"['宝坻', '翡翠湾']",翡翠湾花园,64,6232,102.7,3室1厅,平层,南 北,其他,"
6982元/㎡
",暂无数据,塔楼/平房,20栋
101122719431,"['红桥', '丁字沽街']",桃花园南里,65,16515,39.36,1室1厅,平层,东北,简装,"
16490元/㎡
",暂无数据,塔楼/板楼/塔板结合,47栋
101122624126,"['北辰', '宜兴埠']",远洋五矿旷世新城,192,14492,132.49,3室1厅,平层,南 北,其他,"
15507元/㎡
",暂无数据,塔板结合,8栋
101122757709,"['西青', '津门湖']",富力津门湖西子花园,205,22158,92.52,2室1厅,平层,东南,其他,"
27768元/㎡
",暂无数据,塔楼/板楼,16栋
101122639306,"['河西', '东海街']",桂江里(河西区),100,38447,26.01,1室1厅,平层,东,简装,"
33717元/㎡
",暂无数据,塔楼/板楼/塔板结合,34栋
101122765343,"['河西', '挂甲寺']",景兴里,248,39291,63.12,2室1厅,平层,南 北,精装,"
40762元/㎡
",暂无数据,板楼/塔板结合,10栋
101122648227,"['滨海新区', '第五大街']",万科金域蓝湾,158,15755,100.29,2室2厅,平层,西南,简装,"
16524元/㎡
",暂无数据,板楼/塔板结合,9栋
101122631645,"['西青', '中北镇']",福悦里,80,13846,57.78,1室1厅,平层,南,其他,"
15936元/㎡
",暂无数据,塔楼/板楼/塔板结合,21栋
101122660584,"['红桥', '西于庄']",礼貌楼,42,20948,20.05,1室1厅,平层,南,精装,"
16778元/㎡
",暂无数据,塔楼,13栋
101122799932,"['滨海新区', '古林街']",世纪花园(大港区),120,12117,99.04,2室1厅,平层,南 北,其他,"
9760元/㎡
",暂无数据,板楼,118栋
101122683006,"['滨海新区', '汉沽']",沽祥里,21,5540,37.91,1室1厅,平层,南,其他,"
5753元/㎡
",暂无数据,板楼,12栋
101122775607,"['河西', '挂甲寺']",美好里,135,43889,30.76,1室1厅,平层,南,其他,"
33806元/㎡
",暂无数据,板楼,13栋
101122617489,"['武清', '高村']",首创国际半岛采薇雅苑,41,4678,87.66,2室2厅,平层,南,毛坯,"
11355元/㎡
",暂无数据,塔楼/板楼,115栋
101122610751,"['武清', '静湖']",紫韵枫尚,79,9532,82.88,2室1厅,平层,南 北,其他,"
9472元/㎡
",暂无数据,板楼/塔板结合,34栋
101122702612,"['河西', '挂甲寺']",景兴西里,358,44467,80.51,2室1厅,平层,南 北,其他,"
41018元/㎡
",暂无数据,板楼/塔板结合,15栋
101122710992,"['和平', '劝业场']",营口道(和平区),132,74830,17.64,1室0厅,平层,东南,其他,"
69027元/㎡
",暂无数据,板楼/塔板结合,52栋
101122617870,"['河西', '越秀路']",健强里,178,49404,36.03,2室1厅,平层,西 东,其他,"
39353元/㎡
",暂无数据,板楼,13栋
101122668960,"['武清', '东蒲洼街']",蒲瑞和园东区,100,10184,98.2,2室1厅,平层,南,精装,"
12164元/㎡
",暂无数据,板楼,11栋
101122655481,"['南开', '王顶堤']",金环里,225,29397,76.54,2室1厅,平层,南 北,精装,"
21819元/㎡
",暂无数据,板楼/塔板结合,21栋
101122734448,"['北辰', '宜兴埠']",国宜北里,115,13519,85.07,2室1厅,平层,南,精装,"
10552元/㎡
",暂无数据,板楼,11栋
101122605544,"['红桥', '铃铛阁']",明华里,280,28358,98.74,2室1厅,暂无数据,南 北,简装,"
25211元/㎡
",暂无数据,板楼/塔板结合,17栋
101122691135,"['河西', '津门湖']",海逸长洲瀚景园,490,29377,166.8,3室2厅,平层,南 北,简装,"
30368元/㎡
",暂无数据,板楼,13栋
101122598929,"['津南', '海河教育园区']",雅居乐御宾府,200,21476,93.13,3室2厅,平层,南 北,精装,"
22244元/㎡
",暂无数据,塔板结合,24栋
101122675446,"['南开', '鼓楼街']",艺术公寓,246,27129,90.68,2室1厅,平层,西南,其他,"
35264元/㎡
",暂无数据,塔楼,3栋
101122624077,"['河西', '柳林街']",黄海里,165,29214,56.48,2室1厅,平层,南 北,其他,"
25673元/㎡
",暂无数据,板楼,10栋
101122638459,"['蓟州', '蓟州城区']",府君里,73,13697,53.3,2室1厅,平层,南 北,其他,"
8679元/㎡
",暂无数据,板楼/塔板结合,15栋
101122631412,"['北辰', '宜兴埠']",秋怡家园,75,11110,67.51,2室1厅,平层,南 北,简装,"
11876元/㎡
",暂无数据,塔板结合,20栋
101122660325,"['河西', '挂甲寺']",景福里,242,42338,57.16,2室1厅,平层,西,精装,"
42820元/㎡
",暂无数据,板楼/塔板结合,9栋
101122648214,"['东丽', '东丽湖']",万科赏溪苑,79,8524,92.68,2室2厅,平层,南 北,其他,"
8963元/㎡
",暂无数据,板楼/塔板结合,17栋
101122617217,"['武清', '静湖']",天和林溪雅园,78,9084,85.87,2室1厅,平层,南,毛坯,"
8953元/㎡
",暂无数据,塔板结合,9栋
101122610525,"['津南', '辛庄']",首创城,175,17360,100.81,3室1厅,平层,南 北,其他,"
13645元/㎡
",暂无数据,塔楼/板楼,72栋
101122592403,"['和平', '劝业场']",沈阳道,165,103709,15.91,1室0厅,平层,南,简装,"
98770元/㎡
",暂无数据,板楼/塔板结合/平房,42栋
101122587581,"['蓟州', '盘山风景区']",美域新城,85,8959,94.88,2室2厅,平层,南,其他,"
9224元/㎡
",暂无数据,塔楼/塔板结合,18栋
栋
101122710956,"['河西', '下瓦房']",闽侯路,253,49473,51.14,2室1厅,平层,东 西,其他,"
51121元/㎡
",暂无数据,板楼,10栋
101122580806,"['南开', '长虹街']",临渭佳园,132,24586,53.69,1室1厅,平层,南,其他,"
27224元/㎡
",暂无数据,塔楼/板楼/塔板结合,11栋
101122574725,"['宝坻', '海滨']",天锦园小区,54,9688,55.74,1室1厅,平层,南,精装,"
9050元/㎡
",暂无数据,塔楼,52栋
101122568472,"['武清', '佛罗伦萨']",亨通花园东区南里,125,11683,107,3室2厅,平层,南 北,精装,"
10721元/㎡
",暂无数据,板楼/塔板结合,38栋
101122617712,"['北辰', '果园新村']",东升里小区,115,17390,66.13,2室1厅,平层,南 北,其他,"
12815元/㎡
",暂无数据,板楼,27栋
101122558166,"['河西', '桃园街']",连荣里,230,52143,44.11,2室1厅,平层,南 北,简装,"
48494元/㎡
",暂无数据,板楼/平房,7栋
101122562521,"['东丽', '万新街']",好美嘉园,130,21235,61.22,2室1厅,平层,东南 南 北,其他,"
14160元/㎡
",暂无数据,板楼,24栋
101122549389,"['东丽', '华明镇']",海上国际城,63,10419,60.47,1室1厅,平层,南,精装,"
11488元/㎡
",暂无数据,塔楼/板楼,54栋
101122668998,"['武清', '静湖']",万城聚豪,91,8892,102.34,3室2厅,平层,南,精装,"
10845元/㎡
",暂无数据,塔楼/板楼,76栋
101122655456,"['河东', '太阳城']",太阳城绿萱园,145,18065,80.27,1室1厅,平层,南,简装,"
23743元/㎡
",暂无数据,塔板结合,43栋
101122605228,"['红桥', '芥园道']",先春园世春里,290,31869,91,2室2厅,平层,南 北,毛坯,"
24809元/㎡
",暂无数据,塔楼/板楼/塔板结合,34栋
101122690922,"['河西', '友谊路']",可园里,265,33175,79.88,3室1厅,平层,东 西,简装,"
32187元/㎡
",暂无数据,塔楼/板楼,7栋
101122598635,"['武清', '杨村']",馨祥园,95,9794,97,2室2厅,平层,南 北,其他,"
11118元/㎡
",暂无数据,塔楼/板楼,10栋
101122543161,"['红桥', '双环邨']",佳园南里,98,16738,58.55,2室1厅,平层,南 北,其他,"
15535元/㎡
",暂无数据,板楼/塔板结合,18栋
101122536705,"['河东', '大王庄']",荣兴温泉公寓,208,23301,89.27,2室1厅,平层,南,其他,"
18986元/㎡
",暂无数据,板楼,9栋
101122531198,"['河西', '天塔街']",富顺里,185,31897,58,2室1厅,平层,南 北,其他,"
25359元/㎡
",暂无数据,板楼,4栋
101122616976,"['西青', '中北镇']",顺通家园,63,11682,53.93,1室1厅,平层,南,其他,"
13250元/㎡
",暂无数据,板楼,22栋
101122525219,"['北辰', '瑞景居住区']",翡翠城,230,16090,142.95,3室2厅,平层,南 北,其他,"
16657元/㎡
",暂无数据,板楼,53栋
101122610564,"['和平', '劝业场']",锦州道,135,99631,13.55,1室0厅,平层,东,简装,"
88757元/㎡
",暂无数据,塔楼/板楼/塔板结合/平房,77栋
101122593242,"['和平', '小白楼']",和平区解放北路99号,139.6,45607,30.61,1室0厅,平层,东,其他,"
67804元/㎡
",暂无数据,板楼,1栋
101122587385,"['滨海新区', '大港']",前光里,75,8336,89.98,2室2厅,平层,南,其他,"
6572元/㎡
",暂无数据,板楼/塔板结合,69栋
101122517160,"['津南', '咸水沽']",育才里(津南),98,7107,137.91,3室1厅,平层,南,简装,"
7948元/㎡
",暂无数据,板楼,20栋
101122580628,"['南开', '万兴街']",清新园,595,38276,155.45,3室2厅,平层,南 北,简装,"
39900元/㎡
",暂无数据,板楼/塔板结合,10栋
101122511011,"['河西', '天塔街']",宾水南里,192,35262,54.45,2室1厅,平层,南 北,其他,"
33278元/㎡
",暂无数据,塔楼/板楼,33栋
101122504847,"['河北', '新开河']",隆成家园,108,18049,59.84,1室1厅,平层,南,其他,"
19013元/㎡
",暂无数据,塔楼/板楼,7栋
101122574599,"['津南', '双林']",田喜盛园,90,14300,62.94,1室1厅,平层,南,精装,"
13289元/㎡
",暂无数据,板楼,28栋
101122568286,"['河西', '挂甲寺']",美好里,230,34401,66.86,2室1厅,平层,南,精装,"
33806元/㎡
",暂无数据,板楼,13栋
101122558085,"['西青', '李七庄']",万科东第,399,32416,123.09,3室2厅,平层,南 北,其他,"
30749元/㎡
",暂无数据,塔楼/板楼/塔板结合,41栋
101122549332,"['河西', '马场街']",先进里,320,55498,57.66,3室1厅,平层,南 北,其他,"
36516元/㎡
",暂无数据,板楼,11栋
101122562284,"['和平', '劝业场']",兴隆里,130,95239,13.65,1室0厅,平层,东南,其他,"
71239元/㎡
",暂无数据,暂无数据,2栋
101122605245,"['南开', '向阳路']",大园新居,130,21159,61.44,1室1厅,平层,南 西,其他,"
24243元/㎡
",暂无数据,塔楼/板楼/塔板结合,21栋
101122598581,"['宝坻', '潮阳大道']",宝境檀香,95,10477,90.68,2室1厅,平层,南,精装,"
11163元/㎡
",暂无数据,塔楼/板楼/塔板结合,34栋
101122496620,"['滨海新区', '第二大街']",贝肯山斯茹园,380,24430,155.55,3室2厅,平层,南 北,其他,"
25219元/㎡
",暂无数据,板楼,13栋
101122499394,"['河东', '中山门街']",中山门东里,78,18432,42.32,1室1厅,平层,南,其他,"
17016元/㎡
",暂无数据,塔楼/板楼,18栋
101122542930,"['南开', '鼓楼街']",煦园新居,243,49241,49.35,1室1厅,平层,西北,简装,"
47196元/㎡
",暂无数据,塔板结合,6栋
101122491736,"['滨海新区', '中新生态城']",宝龙城,175,14035,124.69,3室2厅,平层,南,精装,"
13142元/㎡
",暂无数据,板楼/塔板结合,65栋
101122487367,"['滨海新区', '大港']",重阳里,48,13122,36.58,1室1厅,平层,南,其他,"
10140元/㎡
",暂无数据,塔板结合,28栋
101122480339,"['滨海新区', '中新生态城']",中福朗诗朗福园,83,12525,66.27,1室1厅,平层,南,精装,"
14673元/㎡
",暂无数据,板楼,22栋
101122616944,"['滨海新区', '汉沽']",七星里,38,6552,58,2室1厅,平层,南,毛坯,"
6038元/㎡
",暂无数据,板楼,57栋
101122535754,"['津南', '辛庄']",上悦花园,126,9834,128.13,3室1厅,平层,南 北,精装,"
9410元/㎡
",暂无数据,板楼,16栋
101122531103,"['河北', '铁东路']",智贤公寓,126,16954,74.32,2室1厅,平层,南 北,简装,"
13685元/㎡
",暂无数据,板楼,6栋
101122471799,"['静海', '团泊东']",碧桂园丽泽府,70,8221,85.15,2室1厅,平层,南,精装,"
9116元/㎡
",暂无数据,塔板结合,25栋
101122610556,"['河西', '下瓦房']",台北路,220,39848,55.21,2室1厅,平层,东,简装,"
44913元/㎡
",暂无数据,板楼,20栋
101122525195,"['滨海新区', '新城镇']",景瑞塘沽湾壹号,95,10614,89.51,2室2厅,平层,南 北,其他,"
11861元/㎡
",暂无数据,塔板结合,12栋
101122593013,"['武清', '东蒲洼街']",泽信公馆,140,12799,109.39,3室2厅,平层,南 北,毛坯,"
14240元/㎡
",暂无数据,板楼/塔板结合,10栋
101122517115,"['河西', '陈塘庄']",天房美棠,511,40966,124.74,3室2厅,平层,南 北,精装,"
38762元/㎡
",暂无数据,板楼,19栋
101122587371,"['武清', '中信广场']",金汇湾雅香园,110,12441,88.42,2室2厅,平层,南,其他,"
11828元/㎡
",暂无数据,板楼/塔板结合,21栋
101122580534,"['和平', '南市']",治安大街,278,77850,35.71,2室1厅,平层,南 北,简装,"
62799元/㎡
",暂无数据,板楼,5栋
101122510815,"['西青', '中北镇']",华亭国际,206,15132,136.14,3室1厅,平层,南,其他,"
16594元/㎡
",暂无数据,板楼,53栋
101122568293,"['津南', '双港']",柳景家园,70,11131,62.89,1室1厅,平层,南,其他,"
13367元/㎡
",暂无数据,板楼,25栋
101122574561,"['和平', '南营门街']",竞业里,270,93783,28.79,1室1厅,暂无数据,西,其他,"
86838元/㎡
",暂无数据,板楼,11栋
101122504572,"['滨海新区', '第三大街']",银河大厦(开发区),85,14593,58.25,1室1厅,平层,南,简装,"
15561元/㎡
",暂无数据,板楼,5栋
101122557724,"['河西', '马场街']",向荣里,310,42694,72.61,2室1厅,平层,西北,精装,"
53179元/㎡
",暂无数据,塔楼/塔板结合,12栋
101122549246,"['滨海新区', '新港']",东海云天,120,13694,87.63,2室1厅,平层,南 北,其他,"
13309元/㎡
",暂无数据,板楼/塔板结合,6栋
101122562286,"['河北', '新开河']",盛雅佳苑,246,24975,98.5,2室2厅,平层,南 北,简装,"
26465元/㎡
",暂无数据,塔楼/板楼,25栋
101122604917,"['武清', '下朱庄']",龙盛园,180,19735,91.21,2室2厅,平层,南 北,其他,"
16490元/㎡
",暂无数据,板楼/塔板结合,16栋
101122598509,"['南开', '向阳路']",冶金东里,103,25364,40.61,2室1厅,平层,东 西,其他,"
27029元/㎡
",暂无数据,塔板结合,9栋
101122499383,"['河北', '建昌道']",中国铁建国际城诗景雅苑,186,20804,89.41,2室1厅,平层,南,简装,"
26447元/㎡
",暂无数据,塔楼/板楼,7栋
101122496383,"['河西', '大营门']",东莱里,222,59137,37.54,1室1厅,平层,南,其他,"
48343元/㎡
",暂无数据,塔楼/板楼/塔板结合,11栋
101122616827,"['和平', '新兴街']",振河里,265,71046,37.3,1室1厅,平层,北,其他,"
64894元/㎡
",暂无数据,板楼/塔板结合/平房,18栋
