101122797656,"['河西', '马场街']",佛山里,290,30495,95.1,3室2厅,平层,东 西,其他,"
38557元/㎡
",暂无数据,板楼,15栋
101122767862,"['和平', '小白楼']",融御融景华庭,820,56215,145.87,3室2厅,平层,东南,其他,"
53879元/㎡
",暂无数据,板楼,3栋
101122770531,"['河西', '友谊路']",纯真里,169,25266,66.89,2室1厅,平层,南 北,其他,"
24012元/㎡
",暂无数据,塔楼/板楼,27栋
101122760980,"['宁河', '宁河']",朝阳花园,115,11992,95.9,2室2厅,暂无数据,南 北,其他,"
11669元/㎡
",暂无数据,塔楼/板楼,37栋
101122794553,"['东丽', '东丽湖']",恒大绿洲馨园,155,8364,185.34,4室2厅,平层,南,其他,"
8888元/㎡
",暂无数据,板楼/塔板结合,22栋
101122762218,"['滨海新区', '大港']",阳春里,55,8271,66.5,2室1厅,平层,南,其他,"
9321元/㎡
",暂无数据,板楼,35栋
101122763654,"['河北', '鸿顺里街']",元贺里,63.8,21211,30.08,1室1厅,平层,南,精装,"
19749元/㎡
",暂无数据,塔楼/板楼,4栋
101122765818,"['河东', '春华街']",裕阳花园,300,29386,102.09,2室2厅,错层,南 北,其他,"
28062元/㎡
",暂无数据,板楼,19栋
101122766842,"['武清', '下朱庄']",亿儒园,1505,7507,2004.92,1室0厅,暂无数据,南,精装,"
13388元/㎡
",暂无数据,板楼/塔板结合,18栋
101122793404,"['和平', '劝业场']",广德里,145,138491,10.47,1室0厅,平层,东南,其他,"
138491元/㎡
",暂无数据,暂无数据,3栋
101122791332,"['滨海新区', '新港']",紫云华庭,125,14031,89.09,2室1厅,平层,南 北,其他,"
12747元/㎡
",暂无数据,塔板结合,2栋
101122792600,"['武清', '黄庄']",品澜花苑,335,16814,199.24,5室2厅,暂无数据,南,毛坯,"
14680元/㎡
",暂无数据,塔楼/板楼/塔板结合,58栋
101122786028,"['滨海新区', '新河街']",西江里,105,12515,83.9,3室1厅,平层,南 北,简装,"
11943元/㎡
",暂无数据,板楼,21栋
101122795857,"['和平', '南营门街']",复元里,435,81921,53.1,2室1厅,平层,南 北,简装,"
96872元/㎡
",暂无数据,塔楼/板楼,11栋
101122780753,"['河北', '鸿顺里街']",宇阳公寓,325,17840,182.18,3室2厅,平层,南 北,其他,"
20709元/㎡
",暂无数据,板楼,2栋
101122784193,"['南开', '兴南街']",大悦公寓,320,31306,102.22,2室1厅,平层,南,其他,"
29843元/㎡
",暂无数据,塔楼,3栋
101122782472,"['河东', '春华街']",汇和家园,125,16842,74.22,2室1厅,跃层,南 北,其他,"
25886元/㎡
",暂无数据,板楼,10栋
101122788960,"['和平', '体育馆街']",诚基经贸中心,465,53516,86.89,2室1厅,跃层,西北,其他,"
50560元/㎡
",暂无数据,塔楼/塔板结合,3栋
101122789916,"['河东', '万新村']",松风西里,98,14853,65.98,2室1厅,平层,东,其他,"
14712元/㎡
",暂无数据,塔楼/板楼/塔板结合,22栋
101122779464,"['河西', '柳林街']",秀峰里,165,28537,57.82,2室1厅,平层,南,其他,"
29672元/㎡
",暂无数据,塔楼/板楼,12栋
101122772421,"['河西', '挂甲寺']",景福里,168,43991,38.19,1室1厅,平层,东,精装,"
42820元/㎡
",暂无数据,板楼/塔板结合,9栋
101122776615,"['河西', '天塔街']",李七庄北里,95,20653,46,1室1厅,平层,南,其他,"
24568元/㎡
",暂无数据,板楼,5栋
101122777986,"['河西', '新梅江']",全运村锦葵园,412,42567,96.79,3室1厅,平层,南,其他,"
41035元/㎡
",暂无数据,板楼/塔板结合,8栋
101122774626,"['和平', '小白楼']",保善里,135,29177,46.27,1室0厅,平层,西北,简装,"
56122元/㎡
",暂无数据,板楼,11栋
101122769192,"['河北', '光复道']",瑞海名苑,590,37241,158.43,3室2厅,平层,南 北,简装,"
35173元/㎡
",暂无数据,板楼,19栋
101122797516,"['和平', '南营门街']",五爱里,180,60302,29.85,1室0厅,平层,南,简装,"
76748元/㎡
",暂无数据,板楼,6栋
101122767784,"['东丽', '华明镇']",华润橡树湾茗润轩,85,9049,93.94,2室1厅,平层,南,其他,"
12123元/㎡
",暂无数据,板楼/塔板结合,61栋
101122770525,"['滨海新区', '中新生态城']",世茂鲲玺园,93,12057,77.14,1室1厅,平层,南 北,精装,"
13694元/㎡
",暂无数据,板楼,24栋
101122760936,"['河西', '陈塘庄']",天房美棠,380,38971,97.51,3室1厅,平层,南 北,其他,"
38762元/㎡
",暂无数据,板楼,19栋
101122794472,"['津南', '双港']",柳景家园,110,13521,81.36,2室1厅,平层,东南,其他,"
13367元/㎡
",暂无数据,板楼,25栋
101122762185,"['河西', '柳林街']",珠峰里,121.5,26471,45.9,1室1厅,平层,南,其他,"
22867元/㎡
",暂无数据,板楼,14栋
101122766838,"['河西', '越秀路']",恩德西里,219,34968,62.63,2室1厅,平层,东 南 西,其他,"
43604元/㎡
",暂无数据,板楼/塔板结合,15栋
101122763636,"['滨海新区', '解放路']",天晖苑,378,26271,143.89,3室2厅,平层,南 北,其他,"
23805元/㎡
",暂无数据,板楼/塔板结合,8栋
101122765715,"['武清', '南湖']",云湖,80,9924,80.62,2室1厅,平层,南 北,其他,"
10616元/㎡
",暂无数据,板楼/塔板结合,45栋
101122793400,"['河东', '常州道']",常州里,120,17895,67.06,2室1厅,平层,南 北,其他,"
16234元/㎡
",暂无数据,塔楼/板楼/塔板结合,46栋
101122791247,"['北辰', '集贤里']",拜泉里,45,10212,44.07,2室1厅,平层,南,其他,"
12080元/㎡
",暂无数据,板楼,18栋
101122792581,"['河东', '大王庄']",丰业里,70,25888,27.04,1室0厅,平层,南,其他,"
21442元/㎡
",暂无数据,板楼,5栋
101122795843,"['东丽', '张贵庄']",詹滨西里,155,8956,173.08,3室3厅,跃层,南 北,简装,"
14356元/㎡
",暂无数据,塔楼/板楼,44栋
101122785998,"['河东', '上杭路']",程林里小区,75,15894,47.19,1室1厅,平层,南,简装,"
17467元/㎡
",暂无数据,塔楼/板楼/塔板结合,59栋
101122782340,"['西青', '张家窝']",保利尚林苑,165,17808,92.66,3室1厅,平层,南 北,其他,"
18027元/㎡
",暂无数据,板楼/塔板结合,34栋
101122780715,"['北辰', '宜兴埠']",天津恒大御景湾,230,17115,134.39,3室1厅,平层,南 北,其他,"
16159元/㎡
",暂无数据,板楼/塔板结合,31栋
101122789887,"['滨海新区', '新河街']",南益名士华庭二期(玫瑰苑),80,11946,66.97,1室1厅,平层,南,其他,"
14141元/㎡
",暂无数据,板楼,19栋
101122788813,"['西青', '张家窝']",宝庆里,86.3,9010,95.79,2室1厅,平层,南 北,其他,"
10107元/㎡
",暂无数据,板楼,47栋
101122784173,"['河西', '桃园街']",元兴新里,132,65705,20.09,1室0厅,平层,西,其他,"
50881元/㎡
",暂无数据,板楼,7栋
101122776565,"['河西', '下瓦房']",福盛花园,220,34949,62.95,2室1厅,平层,东,其他,"
38865元/㎡
",暂无数据,塔楼/板楼,12栋
101122779426,"['滨海新区', '新村街']",惠安里,135,30634,44.07,1室1厅,平层,东 西,其他,"
28760元/㎡
",暂无数据,板楼/塔板结合,16栋
101122772348,"['南开', '兴南街']",昆裕里,135,32344,41.74,1室1厅,平层,东,其他,"
36714元/㎡
",暂无数据,板楼,6栋
101122777945,"['津南', '八里台']",融创星耀五洲,52,5914,87.94,2室1厅,平层,南,其他,"
7177元/㎡
",暂无数据,塔楼/板楼/塔板结合,342栋
101122774607,"['河西', '东海街']",桂江里(河西区),165,42614,38.72,1室1厅,平层,南,简装,"
33717元/㎡
",暂无数据,塔楼/板楼/塔板结合,34栋
101122797498,"['武清', '东蒲洼街']",泽信公馆,140,13139,106.56,3室1厅,平层,南 北,简装,"
14240元/㎡
",暂无数据,板楼/塔板结合,10栋
101122769158,"['河西', '挂甲寺']",云广新里,109,35950,30.32,1室1厅,平层,西,其他,"
35637元/㎡
",暂无数据,板楼,8栋
101122767771,"['南开', '华苑']",天华里社区,285,35026,81.37,2室1厅,平层,南 北 东,简装,"
33563元/㎡
",暂无数据,塔楼/板楼,37栋
101122770504,"['滨海新区', '大港']",双安里,26,6796,38.26,2室1厅,平层,南,其他,"
7804元/㎡
",暂无数据,板楼,55栋
101122760918,"['河西', '挂甲寺']",新城小区,140,23908,58.56,2室1厅,平层,北 南,简装,"
32610元/㎡
",暂无数据,板楼/塔板结合,18栋
101122794466,"['南开', '王顶堤']",美丽心殿,498,23168,214.96,6室1厅,跃层,南 北,其他,"
26684元/㎡
",暂无数据,板楼/塔板结合,16栋
101122762184,"['静海', '静海']",海馨园,148,15020,98.54,2室1厅,暂无数据,南 北,其他,"
15181元/㎡
",暂无数据,板楼,36栋
101122766802,"['河西', '挂甲寺']",新城小区,170,39307,43.25,1室1厅,暂无数据,西南,其他,"
32610元/㎡
",暂无数据,板楼/塔板结合,18栋
101122763626,"['河西', '桃园街']",照耀里,100,36819,27.16,1室1厅,平层,南 东,其他,"
39927元/㎡
",暂无数据,板楼,8栋
101122765705,"['南开', '向阳路']",冶金里,98,31221,31.39,1室1厅,平层,南,其他,"
30630元/㎡
",暂无数据,板楼,16栋
101122793379,"['红桥', '邵公庄']",千禧园西区,155,20492,75.64,2室1厅,平层,北 南,精装,"
17658元/㎡
",暂无数据,塔板结合,17栋
101122792532,"['河西', '下瓦房']",富裕大厦,448,45547,98.36,2室1厅,平层,南,精装,"
39367元/㎡
",暂无数据,塔楼,2栋
��板结合,36栋
101122785907,"['滨海新区', '海滨街']",庆福北里,145,10954,132.38,3室2厅,平层,南 北,其他,"
11680元/㎡
",暂无数据,板楼/塔板结合,25栋
101122795825,"['和平', '新兴街']",振河里,295,48704,60.57,2室1厅,平层,南,简装,"
64894元/㎡
",暂无数据,板楼/塔板结合/平房,18栋
101122780701,"['北辰', '北仓镇']",赤霞园,165,15032,109.77,2室1厅,平层,南 北,精装,"
13822元/㎡
",暂无数据,板楼,14栋
101122782330,"['河东', '大王庄']",丰盈里,245,27504,89.08,2室1厅,平层,南 北,简装,"
25642元/㎡
",暂无数据,塔楼/板楼/塔板结合,25栋
101122788718,"['东丽', '华明镇']",金泰丽湾,143.75,12482,115.17,3室1厅,平层,东 南 北,精装,"
12273元/㎡
",暂无数据,板楼/塔板结合,64栋
101122789842,"['东丽', '金钟街']",德锦里,68,7512,90.53,2室1厅,平层,南,简装,"
8549元/㎡
",暂无数据,板楼,20栋
101122784162,"['津南', '咸水沽']",星宇花园,125,9227,135.48,3室1厅,平层,南,其他,"
9611元/㎡
",暂无数据,塔楼/塔板结合,5栋
101122776479,"['北辰', '天穆镇']",京津一品,45,8107,55.51,1室1厅,暂无数据,南,精装,"
",暂无数据,塔楼/塔板结合,2栋
101122779377,"['河西', '东海街']",三水南里,156,29346,53.16,2室1厅,平层,南,其他,"
30252元/㎡
",暂无数据,塔楼/板楼,45栋
101122777944,"['武清', '下朱庄']",亿馨园,110,12261,89.72,3室2厅,平层,南 北,其他,"
13281元/㎡
",暂无数据,板楼,7栋
101122772280,"['西青', '中北镇']",溪秀苑翠溪园,133,15448,86.1,2室2厅,平层,南 北,其他,"
15148元/㎡
",暂无数据,板楼,37栋
101122774583,"['滨海新区', '新港']",千间小区,65,10642,61.08,2室1厅,平层,南 北,其他,"
10467元/㎡
",暂无数据,板楼,35栋
101122769149,"['滨海新区', '古林街']",海韵园,95,9694,98,2室2厅,平层,南 北,其他,"
11341元/㎡
",暂无数据,塔板结合,23栋
101122797470,"['滨海新区', '新河街']",珠江里(塘沽区),60,10358,57.93,2室1厅,平层,南 北,其他,"
12067元/㎡
",暂无数据,板楼,19栋
101122767692,"['南开', '万兴街']",华章里,150,27660,54.23,1室1厅,平层,南,简装,"
29596元/㎡
",暂无数据,板楼/平房,8栋
101122770462,"['南开', '兴南街']",悦府家园,290,42963,67.5,1室1厅,平层,南,其他,"
46155元/㎡
",暂无数据,塔楼/塔板结合,5栋
101122760914,"['河东', '富民路']",军旅公寓,118,22745,51.88,1室1厅,平层,南 北,其他,"
24222元/㎡
",暂无数据,板楼,22栋
101122794436,"['东丽', '金钟街']",德盈里,72,7467,96.43,2室1厅,暂无数据,南,简装,"
8015元/㎡
",暂无数据,板楼/塔板结合,14栋
101122766775,"['河西', '柳林街']",昌源公寓,134,20449,65.53,2室2厅,平层,南 北,精装,"
22425元/㎡
",暂无数据,板楼,9栋
101122765416,"['河东', '大王庄']",新景安里,52,23112,22.5,1室1厅,平层,西南,其他,"
20072元/㎡
",暂无数据,板楼,11栋
101122793360,"['津南', '咸水沽']",华远景瑞海蓝城,103,11606,88.75,2室1厅,平层,南,其他,"
13246元/㎡
",暂无数据,板楼/塔板结合,31栋
101122762140,"['河东', '春华街']",东屏园,170,21084,80.63,2室1厅,平层,南 北,精装,"
24881元/㎡
",暂无数据,板楼,11栋
101122763516,"['东丽', '华明镇']",鲲栖府,400,25807,155,4室1厅,暂无数据,南 北,毛坯,"
14535元/㎡
",暂无数据,塔板结合,92栋
101122792494,"['南开', '嘉陵道街']",川南里,87,18791,46.3,1室1厅,平层,南 北,其他,"
22840元/㎡
",暂无数据,塔楼/板楼,6栋
101122791208,"['津南', '辛庄']",华远波士顿上东苑,101,11479,87.99,2室1厅,平层,南,精装,"
14606元/㎡
",暂无数据,板楼/塔板结合,22栋
101122785902,"['武清', '杨村']",交通局公寓,89,9450,94.18,3室2厅,平层,南 北,其他,"
8603元/㎡
",暂无数据,板楼,5栋
101122795759,"['西青', '辛口镇']",新景园（西青）,40,7858,50.91,1室1厅,平层,南,其他,"
7857元/㎡
",暂无数据,暂无数据,13栋
101122780632,"['河西', '桃园街']",浦口道,320,48230,66.35,2室1厅,平层,南 北,其他,"
51888元/㎡
",暂无数据,板楼,7栋
101122782280,"['河西', '马场街']",紫金山路,168,27843,60.34,2室1厅,平层,西 北,其他,"
31737元/㎡
",暂无数据,板楼/塔板结合,7栋
101122788677,"['河西', '天塔街']",富顺里,95,33820,28.09,1室1厅,平层,南,毛坯,"
25359元/㎡
",暂无数据,板楼,4栋
101122789808,"['和平', '南营门街']",银行里,435,36534,119.07,2室2厅,平层,东南,其他,"
58125元/㎡
",暂无数据,板楼,6栋
101122784108,"['西青', '精武镇']",中骏柏景湾,148,15535,95.27,3室2厅,平层,南 北,简装,"
20063元/㎡
",暂无数据,塔楼/板楼,52栋
101122779358,"['滨海新区', '新河街']",南益名士华庭三期(丁香苑),87,14448,60.22,1室1厅,平层,南,精装,"
13043元/㎡
",暂无数据,板楼,12栋
101122776420,"['西青', '张家窝']",津尚花园,120,13244,90.61,3室1厅,平层,南 北,精装,"
14552元/㎡
",暂无数据,板楼,19栋
101122777908,"['和平', '体育馆街']",岳阳道,342,106410,32.14,1室1厅,平层,南,精装,"
95425元/㎡
",暂无数据,塔楼/板楼/平房,37栋
101122774499,"['和平', '小白楼']",保善里,135,29586,45.63,1室0厅,平层,西北,简装,"
56122元/㎡
",暂无数据,板楼,11栋
101122772139,"['河东', '春华街']",城市之星大厦,77,18391,41.87,1室1厅,暂无数据,东南,精装,"
17850元/㎡
",暂无数据,塔楼/板楼,3栋
101122769103,"['西青', '李七庄']",高雅嘉园,90,12623,71.3,1室1厅,平层,南,其他,"
13255元/㎡
",暂无数据,塔板结合,11栋
101122767613,"['津南', '咸水沽']",富力又一城合安园,113,12697,89,3室2厅,平层,南,其他,"
12350元/㎡
",暂无数据,塔楼/塔板结合,23栋
101122797452,"['河西', '柳林街']",元山里,135,23401,57.69,2室1厅,平层,南,简装,"
28984元/㎡
",暂无数据,板楼,10栋
101122770334,"['河西', '下瓦房']",信昌大楼,265,38329,69.14,2室1厅,平层,南 北,简装,"
47990元/㎡
",暂无数据,板楼,11栋
101122760897,"['滨海新区', '汉沽']",宝德时代蓝湾,62,6975,88.89,2室2厅,平层,南,毛坯,"
6975元/㎡
",暂无数据,塔楼/板楼,9栋
101122794406,"['河西', '大营门']",凯德国贸,350,24926,140.42,2室1厅,平层,东南,其他,"
27953元/㎡
",暂无数据,塔楼,3栋
101122766728,"['红桥', '双环邨']",浩达公寓,95,10070,94.34,2室1厅,平层,南 北,其他,"
11966元/㎡
",暂无数据,板楼/塔板结合,28栋
101122765391,"['河东', '春华街']",城市星座大厦,139,25613,54.27,1室1厅,平层,南,其他,"
27181元/㎡
",暂无数据,板楼,5栋
101122763511,"['武清', '体育中心']",雍鑫莱茵翠景,330,24458,134.93,3室2厅,平层,南 北,精装,"
25509元/㎡
",暂无数据,板楼/塔板结合,20栋
101122762113,"['滨海新区', '向阳街']",和平里(塘沽区),88,14926,58.96,2室1厅,平层,南 北,其他,"
12274元/㎡
",暂无数据,板楼,16栋
101122793290,"['西青', '张家窝']",社会山Bigparty,150,15578,96.29,3室1厅,平层,南,其他,"
16866元/㎡
",暂无数据,板楼,19栋
101122792470,"['河西', '挂甲寺']",新城小区,139,34509,40.28,1室1厅,平层,南,精装,"
32610元/㎡
",暂无数据,板楼/塔板结合,18栋
101122791206,"['河东', '太阳城']",紫玉园,134,18247,73.44,2室1厅,平层,南 北,简装,"
22259元/㎡
",暂无数据,塔板结合,36栋
101122785892,"['河北', '建昌道']",桥园里,106,24329,43.57,1室1厅,平层,北 南,其他,"
16422元/㎡
",暂无数据,板楼,12栋
101122795727,"['南开', '兴南街']",鼎福汇,230,36642,62.77,1室1厅,平层,南,其他,"
36315元/㎡
",暂无数据,塔楼,2栋
101122780592,"['河西', '挂甲寺']",景福里,165,40581,40.66,1室1厅,平层,西,简装,"
42820元/㎡
",暂无数据,板楼/塔板结合,9栋
101122782173,"['河北', '江都路']",民权门南里,35,14113,24.8,1室1厅,平层,西南,简装,"
14784元/㎡
",暂无数据,板楼,2栋
101122788636,"['武清', '武清其它']",畔水庭苑,127.8,9018,141.73,3室2厅,平层,南 北,其他,"
8020元/㎡
",暂无数据,板楼,89栋
101122789751,"['武清', '黄庄']",鸿坤原乡郡,99,12436,79.61,2室1厅,平层,南 北,精装,"
12276元/㎡
",暂无数据,塔楼/板楼/塔板结合,73栋
101122784062,"['河东', '大直沽']",津塘公寓,128,19626,65.22,2室1厅,平层,南,其他,"
17803元/㎡
",暂无数据,板楼,9栋
101122776373,"['东丽', '万新街']",畅悦华庭,69,12114,56.96,1室1厅,平层,南 东,其他,"
13842元/㎡
",暂无数据,塔楼/板楼/塔板结合,42栋
101122779312,"['西青', '张家窝']",保利拾光年,178,23163,76.85,2室1厅,平层,南 北,其他,"
19780元/㎡
",暂无数据,板楼/塔板结合,32栋
101122777894,"['津南', '双港']",香雪苑,105,12457,84.29,2室1厅,平层,南,其他,"
14152元/㎡
",暂无数据,板楼,17栋
101122772020,"['和平', '南营门街']",建津里,490,41060,119.34,2室2厅,平层,南 北,其他,"
59445元/㎡
",暂无数据,板楼,8栋
101122774409,"['南开', '兴南街']",鼎福汇,235,37439,62.77,1室1厅,平层,南,精装,"
36315元/㎡
",暂无数据,塔楼,2栋
101122769087,"['南开', '学府街']",学湖里,289,32226,89.68,3室1厅,平层,南 北,其他,"
33590元/㎡
",暂无数据,塔楼/板楼/塔板结合,28栋
101122767526,"['河东', '二号桥街']",紫乐名轩,550,21979,250.24,5室2厅,平层,南 北,其他,"
27822元/㎡
",暂无数据,板楼,14栋
101122797336,"['北辰', '宜兴埠']",宏园里,140,11518,121.55,2室1厅,平层,南 北,精装,"
9566元/㎡
",暂无数据,板楼,3栋
101122770135,"['南开', '嘉陵道街']",沱江里,125,30781,40.61,1室1厅,平层,南 北,简装,"
27725元/㎡
",暂无数据,塔楼/板楼,14栋
101122760867,"['河西', '马场街']",德才里,120,59732,20.09,1室0厅,暂无数据,南,其他,"
28685元/㎡
",暂无数据,板楼,10栋
101122765343,"['河西', '挂甲寺']",景兴里,248,39291,63.12,2室1厅,平层,南 北,精装,"
40762元/㎡
",暂无数据,板楼/塔板结合,10栋
101122794370,"['河西', '尖山']",瑞江花园菊苑,288,26640,108.11,2室2厅,平层,南 北,其他,"
28659元/㎡
",暂无数据,板楼,26栋
101122766716,"['河西', '马场街']",劳卫里,273,35790,76.28,3室1厅,平层,南 北 东南,其他,"
45123元/㎡
",暂无数据,板楼,8栋
101122763440,"['红桥', '铃铛阁']",西关北里,70,20000,35,1室1厅,平层,北,精装,"
21937元/㎡
",暂无数据,塔楼/板楼,10栋
101122793257,"['武清', '高村']",新华联世家,399,19606,203.51,4室3厅,跃层,南 北,精装,"
12395元/㎡
",暂无数据,板楼,89栋
101122762041,"['北辰', '集贤里']",虎林里,33,9094,36.29,1室1厅,平层,南,其他,"
10768元/㎡
",暂无数据,板楼,17栋
101122792402,"['北辰', '北仓镇']",泽天下,215,23482,91.56,2室1厅,平层,南,其他,"
24464元/㎡
",暂无数据,板楼/塔板结合,57栋
101122791143,"['北辰', '双街']",双街新城,120,12021,99.83,2室1厅,平层,南 北,其他,"
11240元/㎡
",暂无数据,板楼,28栋
101122795719,"['东丽', '空港经济区']",绿城·桂语听蘭,196,22188,88.34,3室1厅,平层,南 北,毛坯,"
22970元/㎡
",暂无数据,板楼/塔板结合,20栋
101122785820,"['西青', '津门湖']",万科金奥国际,200,26767,74.72,2室1厅,平层,南 北,其他,"
29002元/㎡
",暂无数据,塔板结合,11栋
101122780519,"['河西', '挂甲寺']",景兴西里,175,47196,37.08,1室1厅,平层,南,精装,"
41018元/㎡
",暂无数据,板楼/塔板结合,15栋
101122781986,"['红桥', '丁字沽街']",桃花园南里,60,16256,36.91,1室1厅,平层,东北,简装,"
16490元/㎡
",暂无数据,塔楼/板楼/塔板结合,47栋
101122789661,"['和平', '体育馆街']",府上和平,450,107630,41.81,1室1厅,平层,北,精装,"
96876元/㎡
",暂无数据,塔楼/板楼/塔板结合,3栋
101122788583,"['河西', '下瓦房']",西楼后街,200,49481,40.42,2室1厅,平层,南 北,简装,"
49336元/㎡
",暂无数据,塔板结合,2栋
101122776338,"['河东', '向阳楼']",公馆星期8,72,12243,58.81,1室1厅,暂无数据,西,精装,"
",暂无数据,塔楼,1栋
101122779237,"['北辰', '双街']",国耀上河城,160,13252,120.74,3室1厅,平层,南 北,简装,"
13519元/㎡
",暂无数据,塔楼,25栋
101122771962,"['武清', '东蒲洼街']",北新玉龙湾,150,12946,115.87,3室2厅,平层,东 北,其他,"
12118元/㎡
",暂无数据,板楼/塔板结合,80栋
101122774251,"['津南', '辛庄']",华远波士顿上东苑,99,11229,88.17,2室1厅,平层,南,其他,"
14606元/㎡
",暂无数据,板楼/塔板结合,22栋
101122769020,"['武清', '泗村']",恒大山水城,70,5421,129.14,3室2厅,平层,南 北,精装,"
8105元/㎡
",暂无数据,塔楼/板楼/塔板结合,271栋
101122777891,"['南开', '王顶堤']",翰雅园,325,31597,102.86,2室2厅,错层,南 北,简装,"
29175元/㎡
",暂无数据,板楼,10栋
101122767499,"['河西', '友谊路']",纯正里,98,15625,62.72,2室1厅,平层,东 西,其他,"
18527元/㎡
",暂无数据,板楼,4栋
101122797294,"['北辰', '北仓镇']",盛锦园,40,6336,63.14,1室1厅,平层,西,其他,"
8262元/㎡
",暂无数据,板楼,16栋
101122760851,"['河西', '马场街']",先进里,310,34560,89.7,3室1厅,平层,南 北,其他,"
36516元/㎡
",暂无数据,板楼,11栋
101122770134,"['和平', '体育馆街']",诚基经贸中心,340,49448,68.76,3室1厅,复式,北,其他,"
50560元/㎡
",暂无数据,塔楼/塔板结合,3栋
101122794322,"['宝坻', '翡翠湾']",翡翠湾花园,63,6664,94.54,3室2厅,平层,南 北,其他,"
6982元/㎡
",暂无数据,塔楼/平房,20栋
101122765257,"['河西', '越秀路']",爱国里,114,56325,20.24,1室0厅,平层,南,其他,"
47767元/㎡
",暂无数据,塔楼/板楼,11栋
101122763428,"['武清', '杨村']",五一阳光锦园,100,13658,73.22,2室1厅,平层,南,精装,"
15130元/㎡
",暂无数据,塔楼/板楼/塔板结合,35栋
101122766704,"['南开', '王顶堤']",金冠里,132,29445,44.83,1室1厅,平层,南 北,其他,"
23207元/㎡
",暂无数据,板楼,12栋
101122793256,"['河西', '挂甲寺']",北洋新里,179,30186,59.3,2室1厅,平层,南 北,其他,"
35679元/㎡
",暂无数据,板楼,7栋
101122792360,"['滨海新区', '新河街']",雅悦华邸,143,14400,99.31,3室1厅,暂无数据,南 北,毛坯,"
12471元/㎡
",暂无数据,板楼,8栋
101122762021,"['静海', '团泊西']",中昂安纳西小镇,105,9996,105.05,3室1厅,平层,南 北,其他,"
12084元/㎡
",暂无数据,板楼,42栋
101122791141,"['河西', '天塔街']",紫金北里,335,37866,88.47,3室1厅,平层,南 北,其他,"
33532元/㎡
",暂无数据,板楼,17栋
101122795661,"['南开', '向阳路']",宜君北里,140,21397,65.43,2室1厅,平层,南 北,其他,"
22967元/㎡
",暂无数据,塔板结合,11栋
101122781912,"['宝坻', '宝坻其他东']",宝坻金辉城中央云著,93,8518,109.19,3室2厅,平层,南 北,其他,"
11893元/㎡
",暂无数据,塔楼/板楼/塔板结合,34栋
101122785780,"['和平', '劝业场']",万全道,158,112938,13.99,1室1厅,平层,东南,其他,"
108393元/㎡
",暂无数据,塔楼/板楼/塔板结合,59栋
101122780491,"['河北', '光复道']",昌海公寓,150,21908,68.47,2室1厅,平层,南 北,精装,"
25180元/㎡
",暂无数据,板楼,12栋
101122783909,"['武清', '静湖']",碧溪春园,80,8534,93.75,3室2厅,平层,南 北,毛坯,"
8601元/㎡
",暂无数据,板楼,23栋
101122789657,"['津南', '八里台']",融创星耀五洲,65,6498,100.04,2室2厅,平层,南 西,其他,"
7177元/㎡
",暂无数据,塔楼/板楼/塔板结合,342栋
101122788527,"['滨海新区', '海滨街']",祥和小区,37,5407,68.44,2室1厅,平层,南 北,其他,"
7014元/㎡
",暂无数据,板楼,95栋
101122776305,"['东丽', '万新街']",畅悦华庭,88,14203,61.96,1室1厅,平层,南,其他,"
13842元/㎡
",暂无数据,塔楼/板楼/塔板结合,42栋
101122771751,"['和平', '南营门街']",嘉利中心,325,28874,112.56,3室1厅,暂无数据,东,其他,"
28595元/㎡
",暂无数据,塔楼,1栋
101122774202,"['津南', '咸水沽']",富力又一城合安园,110,12336,89.17,3室2厅,平层,南 北,其他,"
12350元/㎡
",暂无数据,塔楼/塔板结合,23栋
101122769018,"['西青', '中北镇']",盈润园,108,15178,71.16,2室1厅,平层,南 北,精装,"
19309元/㎡
",暂无数据,板楼/塔板结合,22栋
101122779215,"['津南', '双港']",双港新盈庄园,115,10336,111.27,2室1厅,平层,南 北,精装,"
14562元/㎡
",暂无数据,板楼/塔板结合,67栋
101122777887,"['滨海新区', '工农村']",尚北园,107,10126,105.67,2室1厅,平层,南 北,精装,"
10542元/㎡
",暂无数据,板楼/塔板结合,26栋
101122767462,"['河北', '月牙河']",灵江里,109,18954,57.51,2室1厅,平层,南 北,其他,"
16241元/㎡
",暂无数据,塔板结合,9栋
101122797245,"['北辰', '北仓镇']",盛锦园,40,6336,63.14,1室1厅,平层,西,其他,"
8262元/㎡
",暂无数据,板楼,16栋
101122760842,"['武清', '泗村']",哈兰庄园,55,6168,89.18,3室1厅,平层,南 北,精装,"
6918元/㎡
",暂无数据,板楼,70栋
101122770087,"['滨海新区', '大港']",兴盛里(大港区),46,12463,36.91,1室1厅,平层,南,简装,"
10286元/㎡
",暂无数据,塔板结合,48栋
101122794249,"['武清', '南湖']",恒大翡翠湾,96,9269,103.58,3室2厅,平层,南 北,毛坯,"
11031元/㎡
",暂无数据,板楼,17栋
101122765183,"['津南', '双港']",金地盈翠名轩,255,23096,110.41,3室2厅,平层,南 北,精装,"
19530元/㎡
",暂无数据,板楼,9栋
101122763413,"['南开', '万兴街']",深蓝公寓,131,23519,55.7,2室1厅,平层,南,其他,"
28332元/㎡
",暂无数据,板楼,9栋
101122766681,"['蓟州', '津围线西']",鸿坤理想湾,116,12384,93.67,3室1厅,平层,南 北,毛坯,"
10741元/㎡
",暂无数据,板楼,16栋
