101122697657,"['武清', '黄庄']",新华联悦澜湾,179,14563,122.92,3室2厅,平层,南,毛坯,"
16425元/㎡
",暂无数据,塔板结合,21栋
101122739674,"['北辰', '宜兴埠']",远洋未来城明煦苑,183,17799,102.82,3室1厅,平层,南 北,毛坯,"
17187元/㎡
",暂无数据,板楼/塔板结合,25栋
101122789333,"['宝坻', '火车站']",宝坻·万科城市之光,86,9962,86.33,2室1厅,平层,南 北,精装,"
10496元/㎡
",暂无数据,塔楼/板楼/塔板结合/平房,53栋
101122750847,"['东丽', '华明镇']",华城庭苑,135,14424,93.6,3室1厅,平层,南 北,其他,"
12415元/㎡
",暂无数据,塔板结合,12栋
101122581350,"['东丽', '华明镇']",昆俞欣园,105,11238,93.44,2室1厅,平层,南,简装,"
12457元/㎡
",暂无数据,塔板结合,34栋
101122655456,"['河东', '太阳城']",太阳城绿萱园,145,18065,80.27,1室1厅,平层,南,简装,"
23743元/㎡
",暂无数据,塔板结合,43栋
101122588788,"['武清', '新湾']",新湾花园北园,103,15628,65.91,1室1厅,平层,南 北,精装,"
13739元/㎡
",暂无数据,板楼/塔板结合,46栋
101122674027,"['南开', '长虹街']",雅园里,118,31841,37.06,1室1厅,平层,南,其他,"
34172元/㎡
",暂无数据,板楼/塔板结合,10栋
101122647277,"['东丽', '华明镇']",金泰丽湾,120,13581,88.36,2室1厅,平层,南,精装,"
12273元/㎡
",暂无数据,板楼/塔板结合,64栋
101122568967,"['红桥', '三条石']",北开花园,227,27788,81.69,2室1厅,平层,东 北,精装,"
28387元/㎡
",暂无数据,塔楼/板楼/塔板结合,8栋
101122603690,"['河北', '月牙河']",义江里,115,18875,60.93,2室1厅,平层,南 北,其他,"
15852元/㎡
",暂无数据,塔板结合,21栋
101122575039,"['河西', '马场街']",生昌里,280,47782,58.6,1室1厅,平层,南,其他,"
51818元/㎡
",暂无数据,板楼/塔板结合,9栋
101122730253,"['津南', '辛庄']",金地艺境,102,12276,83.09,2室1厅,平层,南,其他,"
14559元/㎡
",暂无数据,板楼/塔板结合,41栋
101122623050,"['武清', '南湖']",梧桐大道,102,11340,89.95,3室2厅,平层,南 北,其他,"
10660元/㎡
",暂无数据,塔板结合,64栋
101122724095,"['河东', '常州道']",益寿东里,110,20225,54.39,1室1厅,平层,南 北,其他,"
16771元/㎡
",暂无数据,塔板结合,48栋
101122633090,"['南开', '长虹街']",雅云里,165,23194,71.14,1室1厅,平层,南,简装,"
32055元/㎡
",暂无数据,塔楼/板楼/塔板结合,11栋
101122613086,"['宝坻', '怡购']",金辉城优步学府,76,10257,74.1,2室1厅,平层,南 北,其他,"
10546元/㎡
",暂无数据,塔楼/板楼/塔板结合,15栋
101122708538,"['滨海新区', '古林街']",福渔园东区,136,15182,89.58,2室2厅,平层,南 北,其他,"
13854元/㎡
",暂无数据,塔板结合,83栋
101122766884,"['河北', '建昌道']",贵桥里,59,13715,43.02,1室1厅,平层,南,精装,"
13249元/㎡
",暂无数据,板楼/塔板结合,6栋
101122597527,"['和平', '劝业场']",哈尔滨道,147,42000,35,1室0厅,平层,南,其他,"
74519元/㎡
",暂无数据,板楼/塔板结合/平房,56栋
101122666469,"['红桥', '咸阳北路']",锦西南里,160,17064,93.77,2室1厅,平层,南 北,精装,"
16116元/㎡
",暂无数据,塔板结合,5栋
101122805007,"['红桥', '西沽街']",大成中环城,195,23509,82.95,2室1厅,平层,南,其他,"
27320元/㎡
",暂无数据,板楼/塔板结合,6栋
101122681723,"['河北', '江都路']",怒江里,79,15263,51.76,2室1厅,平层,南,其他,"
15490元/㎡
",暂无数据,塔板结合,18栋
101122559559,"['河西', '陈塘庄']",中冶德贤公馆,405,46654,86.81,2室1厅,平层,南,其他,"
39036元/㎡
",暂无数据,塔楼/板楼/塔板结合,21栋
101122697267,"['北辰', '宜兴埠']",北辰金辉中环云著,270,22326,120.94,3室1厅,平层,南 北,其他,"
19884元/㎡
",暂无数据,板楼/塔板结合,11栋
101122739730,"['西青', '西营门']",华城景苑盛和丽园,79,13584,58.16,1室1厅,平层,南,其他,"
12999元/㎡
",暂无数据,板楼/塔板结合,13栋
101122789021,"['河北', '新开河']",首创大河宸章,245,29056,84.32,2室1厅,平层,南,其他,"
29515元/㎡
",暂无数据,塔板结合,10栋
101122750677,"['东丽', '华明镇']",华富家园南区,65,10522,61.78,1室1厅,平层,南,其他,"
9471元/㎡
",暂无数据,塔板结合,39栋
101122655131,"['红桥', '西沽街']",河怡花园,85,15223,55.84,2室1厅,平层,西,其他,"
17180元/㎡
",暂无数据,塔楼/塔板结合,25栋
101122580806,"['南开', '长虹街']",临渭佳园,132,24586,53.69,1室1厅,平层,南,其他,"
27224元/㎡
",暂无数据,塔楼/板楼/塔板结合,11栋
101122588725,"['宝坻', '潮阳大道']",金地·新城大境,69.5,8428,82.47,2室2厅,平层,南 北,毛坯,"
10522元/㎡
",暂无数据,塔板结合,84栋
101122673870,"['南开', '长虹街']",雅园里,171,26778,63.86,2室1厅,平层,南 北,精装,"
34172元/㎡
",暂无数据,板楼/塔板结合,10栋
101122647187,"['河西', '梅江']",云水园,350,29629,118.13,2室2厅,平层,南,其他,"
29199元/㎡
",暂无数据,塔板结合,21栋
101122603519,"['南开', '鼓楼街']",煦园新居,269,48165,55.85,1室1厅,平层,东南,其他,"
47196元/㎡
",暂无数据,塔板结合,6栋
101122568809,"['河东', '常州道']",临营西里,53,13919,38.08,2室1厅,平层,东,其他,"
16964元/㎡
",暂无数据,塔楼/板楼/塔板结合,15栋
101122574787,"['河西', '陈塘庄']",天房六合国际,547,39612,138.09,4室2厅,平层,南 北,精装,"
38548元/㎡
",暂无数据,板楼/塔板结合,9栋
101122730206,"['河北', '月牙河']",锦江南里,125,16487,75.82,3室1厅,平层,东 西,简装,"
14187元/㎡
",暂无数据,塔板结合,16栋
101122622821,"['南开', '鼓楼街']",中交海河公馆,310,50382,61.53,1室1厅,平层,南,精装,"
47763元/㎡
",暂无数据,塔楼/塔板结合,3栋
101122723922,"['红桥', '西营门']",和苑家园雅和园,105,12278,85.52,2室1厅,平层,南,其他,"
14217元/㎡
",暂无数据,塔板结合,13栋
101122632977,"['和平', '新兴街']",同安南里,460,49172,93.55,2室1厅,平层,南 北,简装,"
47538元/㎡
",暂无数据,塔板结合,4栋
101122825742,"['武清', '黄庄']",亚泰澜公馆,135,13990,96.5,2室1厅,平层,南 北,其他,"
13771元/㎡
",暂无数据,塔楼/板楼/塔板结合,41栋
101122612801,"['和平', '劝业场']",甘肃路(和平区),170,134921,12.6,1室0厅,平层,南,其他,"
101163元/㎡
",暂无数据,塔板结合,37栋
101122707907,"['河北', '月牙河']",月牙河北里,88,14577,60.37,2室1厅,平层,东 北,简装,"
15523元/㎡
",暂无数据,塔板结合,8栋
101122597139,"['东丽', '空港经济区']",复地悦诚花园,156,17992,86.71,2室1厅,平层,南 北,精装,"
21054元/㎡
",暂无数据,板楼/塔板结合,56栋
101122766854,"['滨海新区', '大沽街']",和谐园,95,9048,105,3室2厅,平层,南,其他,"
9340元/㎡
",暂无数据,塔板结合,12栋
101122666142,"['津南', '咸水沽']",富力又一城合安园,130,14705,88.41,3室2厅,平层,南 北,其他,"
12350元/㎡
",暂无数据,塔楼/塔板结合,23栋
101122558739,"['东丽', '华明镇']",明瑞园,98,12384,79.14,2室1厅,平层,南 北,简装,"
11548元/㎡
",暂无数据,塔板结合,9栋
101122804960,"['红桥', '西营门']",和苑康和园,82,13697,59.87,1室1厅,平层,南,精装,"
15870元/㎡
",暂无数据,塔楼/塔板结合,12栋
101122681419,"['南开', '长虹街']",平陆东里,249,45975,54.16,2室1厅,平层,南 北,精装,"
36062元/㎡
",暂无数据,塔板结合,2栋
101122696529,"['西青', '张家窝']",保利拾光年,150,19537,76.78,2室1厅,平层,南 北,其他,"
19780元/㎡
",暂无数据,板楼/塔板结合,32栋
101122739694,"['东丽', '华明镇']",金泰丽湾,130,13088,99.33,2室1厅,平层,南 北,其他,"
12273元/㎡
",暂无数据,板楼/塔板结合,64栋
101122784197,"['红桥', '三条石']",尚都家园,438,27463,159.49,3室2厅,平层,南 北,精装,"
29357元/㎡
",暂无数据,板楼/塔板结合,26栋
101122655020,"['滨海新区', '古林街']",海滨园,115,12720,90.41,2室1厅,平层,南,精装,"
10709元/㎡
",暂无数据,塔板结合,15栋
101122750603,"['武清', '杨村']",楼前居民小区,55,7121,77.24,2室2厅,平层,南 北,其他,"
7377元/㎡
",暂无数据,板楼/塔板结合,6栋
101122580481,"['河北', '铁东路']",宜清花园,80,15115,52.93,1室1厅,平层,南,其他,"
15519元/㎡
",暂无数据,塔板结合,21栋
101122588668,"['西青', '张家窝']",保利拾光年,150,19451,77.12,2室1厅,平层,南 北,其他,"
19780元/㎡
",暂无数据,板楼/塔板结合,32栋
101122647077,"['南开', '长虹街']",雅云里,142,30863,46.01,1室1厅,平层,西,其他,"
32055元/㎡
",暂无数据,塔楼/板楼/塔板结合,11栋
101122603062,"['河北', '建昌道']",敬宾里,88,12460,70.63,2室1厅,平层,东 西,其他,"
12613元/㎡
",暂无数据,塔板结合,22栋
101122672093,"['蓟州', '人民公园']",四方园,48,7756,61.89,2室1厅,平层,南,其他,"
7901元/㎡
",暂无数据,塔板结合,9栋
101122568610,"['武清', '东蒲洼街']",新城·玺樾熙棠,140,14315,97.8,3室2厅,平层,南 北,毛坯,"
18593元/㎡
",暂无数据,塔板结合,31栋
101122574782,"['津南', '辛庄']",华远波士顿上东苑,148,16039,92.28,2室1厅,平层,南,毛坯,"
14606元/㎡
",暂无数据,板楼/塔板结合,22栋
101122622783,"['东丽', '万新街']",融创融园,270,23693,113.96,3室2厅,平层,东 南,其他,"
22665元/㎡
",暂无数据,板楼/塔板结合,36栋
101122729688,"['南开', '鼓楼街']",阳光晶典,350,41172,85.01,1室2厅,平层,南 北,其他,"
44411元/㎡
",暂无数据,板楼/塔板结合,7栋
101122723814,"['武清', '杨村']",馨盛园(武清区),79,10288,76.79,2室2厅,平层,南 北,简装,"
10112元/㎡
",暂无数据,塔板结合,20栋
101122632320,"['武清', '下朱庄']",君利新家园,76,9611,79.08,2室1厅,平层,南,精装,"
8873元/㎡
",暂无数据,板楼/塔板结合,36栋
101122612379,"['红桥', '西沽街']",河怡花园,73,15771,46.29,1室1厅,平层,南,精装,"
17180元/㎡
",暂无数据,塔楼/塔板结合,25栋
101122707637,"['北辰', '宜兴埠']",淮祥园,112,13249,84.54,2室1厅,平层,南 北,其他,"
13200元/㎡
",暂无数据,塔板结合,27栋
101122825107,"['津南', '辛庄']",金地艺境,102,12212,83.53,2室1厅,平层,南,精装,"
14559元/㎡
",暂无数据,板楼/塔板结合,41栋
101122596978,"['南开', '鼓楼街']",煦园新居,460,43931,104.71,2室1厅,平层,东南,其他,"
47196元/㎡
",暂无数据,塔板结合,6栋
101122766728,"['红桥', '双环邨']",浩达公寓,95,10070,94.34,2室1厅,平层,南 北,其他,"
11966元/㎡
",暂无数据,板楼/塔板结合,28栋
101122558724,"['津南', '海河教育园区']",仁恒海和院文熙花园,360,24435,147.33,3室2厅,平层,南 北,毛坯,"
26271元/㎡
",暂无数据,板楼/塔板结合,29栋
101122665724,"['南开', '万兴街']",卧龙北里,155,26397,58.72,2室1厅,平层,南,精装,"
31521元/㎡
",暂无数据,塔板结合,15栋
101122804626,"['东丽', '万新街']",融创城融章园,260,26733,97.26,3室2厅,平层,南 北,其他,"
23769元/㎡
",暂无数据,塔板结合,8栋
101122696520,"['和平', '体育馆街']",诚基经贸中心,255,41824,60.97,1室1厅,平层,西,精装,"
50560元/㎡
",暂无数据,塔楼/塔板结合,3栋
101122681071,"['静海', '团泊东']",鸿坤理想城,52,6314,82.36,2室2厅,平层,南 北,精装,"
7424元/㎡
",暂无数据,塔楼/板楼/塔板结合,124栋
101122654807,"['蓟州', '蓟州城区']",光明里(蓟州区),86,10247,83.93,3室1厅,平层,南 北,其他,"
9734元/㎡
",暂无数据,塔板结合,22栋
101122739525,"['宝坻', '海滨']",宝境栖园,60,7075,84.81,2室1厅,平层,南,其他,"
8611元/㎡
",暂无数据,塔楼/板楼/塔板结合,27栋
101122783979,"['津南', '咸水沽']",新祥园,45,7806,57.65,1室1厅,平层,南,简装,"
9039元/㎡
",暂无数据,塔板结合,17栋
101122750431,"['河北', '铁东路']",金水畔家园,95,15682,60.58,1室1厅,平层,南,其他,"
16528元/㎡
",暂无数据,塔板结合,10栋
101122588555,"['武清', '佛罗伦萨']",荔城世纪,124,15294,81.08,2室1厅,平层,南 北,毛坯,"
15717元/㎡
",暂无数据,塔板结合,9栋
101122580382,"['南开', '长虹街']",雅云里,125,49683,25.16,1室1厅,平层,东,简装,"
32055元/㎡
",暂无数据,塔楼/板楼/塔板结合,11栋
101122646201,"['宝坻', '潮阳大道']",原筑南区,77,8532,90.25,2室2厅,平层,南 北,其他,"
9296元/㎡
",暂无数据,塔板结合,27栋
101122602866,"['河东', '太阳城']",太阳城金旭园,199,20674,96.26,2室2厅,平层,南 北,精装,"
24532元/㎡
",暂无数据,塔板结合,34栋
101122672009,"['北辰', '宜兴埠']",宸宜花园,157,16411,95.67,3室1厅,平层,南 北,其他,"
14265元/㎡
",暂无数据,塔板结合,25栋
101122574648,"['西青', '张家窝']",保利拾光年,205,21257,96.44,3室2厅,平层,南 北,其他,"
19780元/㎡
",暂无数据,板楼/塔板结合,32栋
101122568472,"['武清', '佛罗伦萨']",亨通花园东区南里,125,11683,107,3室2厅,平层,南 北,精装,"
10721元/㎡
",暂无数据,板楼/塔板结合,38栋
101122620845,"['红桥', '西于庄']",植物园东里,95,16468,57.69,2室1厅,平层,东南 西北,其他,"
16139元/㎡
",暂无数据,板楼/塔板结合,7栋
101122729604,"['滨海新区', '滨海其它']",万科金域国际,88,11114,79.18,2室1厅,平层,南,其他,"
9961元/㎡
",暂无数据,塔板结合,23栋
101122723671,"['津南', '咸水沽']",新祥园,56,9714,57.65,1室1厅,平层,南 北,其他,"
9039元/㎡
",暂无数据,塔板结合,17栋
101122632099,"['滨海新区', '开发区']",清谷,88,9835,89.48,2室1厅,平层,南,其他,"
10976元/㎡
",暂无数据,板楼/塔板结合,49栋
101122612057,"['西青', '津门湖']",富力津门湖澄澜花园,390,25319,154.04,3室2厅,平层,南 北,其他,"
24632元/㎡
",暂无数据,板楼/塔板结合/平房,5栋
101122707306,"['北辰', '宜兴埠']",荔丰花园,110,14028,78.42,2室1厅,平层,南,其他,"
13638元/㎡
",暂无数据,板楼/塔板结合,16栋
101122824255,"['红桥', '西营门']",和苑家园雅和园,118,15276,77.25,2室1厅,平层,南,精装,"
14217元/㎡
",暂无数据,塔板结合,13栋
101122596279,"['滨海新区', '中新生态城']",和溪园,180,17689,101.76,3室2厅,平层,南 北,其他,"
18337元/㎡
",暂无数据,塔楼/板楼/塔板结合,23栋
101122765864,"['河西', '东海街']",松江里,170,30983,54.87,2室1厅,平层,南,其他,"
28771元/㎡
",暂无数据,板楼/塔板结合,19栋
101122665289,"['南开', '王顶堤']",淦江东里,115,20053,57.35,1室1厅,平层,东,其他,"
25191元/㎡
",暂无数据,板楼/塔板结合,19栋
101122558398,"['河西', '下瓦房']",南华里,168,49867,33.69,1室1厅,平层,北,其他,"
45689元/㎡
",暂无数据,板楼/塔板结合,7栋
101122695969,"['北辰', '宜兴埠']",远洋未来城明煦苑,167,16198,103.1,3室2厅,平层,南 北,其他,"
17187元/㎡
",暂无数据,板楼/塔板结合,25栋
101122804186,"['东丽', '华明镇']",金泰丽湾,203,13978,145.23,3室2厅,平层,南,毛坯,"
12273元/㎡
",暂无数据,板楼/塔板结合,64栋
101122680928,"['蓟州', '蓟州城区']",花園新村,73,11236,64.97,2室1厅,平层,南 北,简装,"
10012元/㎡
",暂无数据,板楼/塔板结合,14栋
101122739326,"['武清', '黄庄']",新华联悦澜湾,160,13410,119.32,3室2厅,平层,南 北,毛坯,"
16425元/㎡
",暂无数据,塔板结合,21栋
101122654481,"['滨海新区', '胡家园']",万科观澜,133,12661,105.05,3室2厅,平层,南 北,精装,"
10941元/㎡
",暂无数据,塔板结合,24栋
101122781912,"['宝坻', '宝坻其他东']",宝坻金辉城中央云著,93,8518,109.19,3室2厅,平层,南 北,其他,"
11893元/㎡
",暂无数据,塔楼/板楼/塔板结合,34栋
101122750308,"['津南', '咸水沽']",富力又一城合力园,140,11700,119.66,3室2厅,平层,南 北,毛坯,"
12934元/㎡
",暂无数据,板楼/塔板结合,20栋
101122588397,"['西青', '津门湖']",富力津门湖云舒花园,342,22650,151,3室2厅,平层,南 北,简装,"
27316元/㎡
",暂无数据,板楼/塔板结合,20栋
101122602731,"['北辰', '宜兴埠']",秋怡家园,79,11262,70.15,2室1厅,平层,南,精装,"
11876元/㎡
",暂无数据,塔板结合,20栋
101122580276,"['东丽', '华明镇']",达园,67,6520,102.77,2室1厅,平层,南 北,其他,"
8258元/㎡
",暂无数据,板楼/塔板结合,22栋
101122645743,"['红桥', '西沽街']",水木天成临湾园,190,22254,85.38,2室1厅,平层,南 北,简装,"
20865元/㎡
",暂无数据,塔板结合,29栋
101122671925,"['南开', '鼓楼街']",煦园新居,410,47920,85.56,2室2厅,平层,南 北,精装,"
47196元/㎡
",暂无数据,塔板结合,6栋
101122574539,"['东丽', '张贵庄']",海康园,150,16688,89.89,2室1厅,平层,南,其他,"
14950元/㎡
",暂无数据,塔板结合,14栋
101122620653,"['东丽', '华明镇']",昆俞欣园,130,13496,96.33,3室1厅,平层,南 北,其他,"
12457元/㎡
",暂无数据,塔板结合,34栋
101122568266,"['河东', '太阳城']",太阳城金旭园,390,27277,142.98,3室2厅,平层,南 北,精装,"
24532元/㎡
",暂无数据,塔板结合,34栋
101122729557,"['南开', '万兴街']",兴泰北里,175,25934,67.48,1室1厅,平层,南 北,其他,"
28664元/㎡
",暂无数据,板楼/塔板结合,2栋
101122723602,"['东丽', '万新街']",融创融园,266,23228,114.52,3室2厅,平层,南 北,其他,"
22665元/㎡
",暂无数据,板楼/塔板结合,36栋
101122611739,"['滨海新区', '新河街']",胡北小镇,76,10184,74.63,2室1厅,平层,南,精装,"
8199元/㎡
",暂无数据,塔板结合,19栋
101122707217,"['河北', '王串场']",萃华里,52,14093,36.9,1室1厅,平层,东,其他,"
17359元/㎡
",暂无数据,板楼/塔板结合,17栋

101122824197,"['西青', '精武镇']",华侨城碧桂园天境,138,16380,84.25,2室2厅,平层,南,其他,"
18242元/㎡
",暂无数据,塔板结合,30栋
101122764941,"['津南', '咸水沽']",富力又一城合安园,110,12770,86.14,2室1厅,平层,南,简装,"
12350元/㎡
",暂无数据,塔楼/塔板结合,23栋
101122596135,"['西青', '西营门']",华城景苑盛和丽园,85,12095,70.28,2室1厅,平层,南,精装,"
12999元/㎡
",暂无数据,板楼/塔板结合,13栋
101122558376,"['滨海新区', '古林街']",福源花园,125,13762,90.83,2室1厅,平层,南 北,其他,"
12642元/㎡
",暂无数据,塔板结合,19栋
101122664624,"['津南', '辛庄']",首创禧悦,120,14532,82.58,2室1厅,平层,南 北,简装,"
15124元/㎡
",暂无数据,板楼/塔板结合,27栋
101122694358,"['红桥', '西营门']",梦和园,64,11388,56.2,1室1厅,平层,南,毛坯,"
14348元/㎡
",暂无数据,塔板结合,14栋
101122680709,"['河北', '新开河']",首创大河宸章,169,24690,68.45,2室1厅,平层,西 北,毛坯,"
29515元/㎡
",暂无数据,塔板结合,10栋
101122804145,"['河北', '宁园']",西派国印,510,38760,131.58,3室2厅,平层,南 北,简装,"
33777元/㎡
",暂无数据,塔板结合,18栋
101122654419,"['西青', '西营门']",盛和嘉园,64,9657,66.28,1室1厅,平层,南,精装,"
12441元/㎡
",暂无数据,塔楼/板楼/塔板结合,40栋
101122739079,"['北辰', '双街']",融创半湾半岛,125,12527,99.79,3室2厅,平层,南,其他,"
15163元/㎡
",暂无数据,塔楼/板楼/塔板结合,82栋
101122588291,"['南开', '长虹街']",雅云里,137.5,37203,36.96,1室1厅,平层,南,精装,"
32055元/㎡
",暂无数据,塔楼/板楼/塔板结合,11栋
101122780592,"['河西', '挂甲寺']",景福里,165,40581,40.66,1室1厅,平层,西,简装,"
42820元/㎡
",暂无数据,板楼/塔板结合,9栋
101122749690,"['西青', '精武镇']",美的旭辉翰悦府,180,20643,87.2,2室2厅,平层,南,精装,"
20129元/㎡
",暂无数据,板楼/塔板结合,39栋
101122645119,"['西青', '张家窝']",家诚里,59,8614,68.5,1室1厅,平层,南 北,精装,"
9840元/㎡
",暂无数据,塔板结合,18栋
101122602565,"['滨海新区', '汉沽']",学仕府花园,58,6360,91.2,2室1厅,平层,南,其他,"
7389元/㎡
",暂无数据,板楼/塔板结合,18栋
101122580103,"['河西', '新梅江']",全运村流苏园,529,37732,140.2,3室1厅,平层,南 北,其他,"
39709元/㎡
",暂无数据,板楼/塔板结合,18栋
101122574001,"['武清', '杨村']",富民里,98,12796,76.59,2室1厅,平层,南,简装,"
14569元/㎡
",暂无数据,板楼/塔板结合,35栋
101122671767,"['河西', '下瓦房']",西楼北里,110,42357,25.97,1室1厅,平层,北,简装,"
49161元/㎡
",暂无数据,板楼/塔板结合,10栋
101122568107,"['北辰', '瑞景居住区']",宝翠花都探景园,85,14809,57.4,1室1厅,平层,西北,其他,"
16707元/㎡
",暂无数据,板楼/塔板结合,18栋
101122620534,"['滨海新区', '第五大街']",万科金域蓝湾,189,16316,115.84,3室2厅,平层,南 北,精装,"
16524元/㎡
",暂无数据,板楼/塔板结合,9栋
101122729278,"['河北', '月牙河']",大江北里,59.9,15391,38.92,1室1厅,平层,南,其他,"
14231元/㎡
",暂无数据,板楼/塔板结合,10栋
101122723049,"['武清', '体育中心']",盛世景园,168,15459,108.68,3室2厅,平层,南 北,精装,"
14040元/㎡
",暂无数据,塔板结合,10栋
101122631787,"['滨海新区', '胡家园']",红光家园,84,9816,85.58,2室1厅,平层,南 北,精装,"
9710元/㎡
",暂无数据,塔板结合,28栋
101122611516,"['滨海新区', '古林街']",福居园,61,7070,86.29,2室1厅,平层,南 北,其他,"
7280元/㎡
",暂无数据,塔板结合,17栋
101122706695,"['南开', '长虹街']",临渭佳园,225,29528,76.2,2室1厅,平层,东南 南,精装,"
27224元/㎡
",暂无数据,塔楼/板楼/塔板结合,11栋
101122821253,"['红桥', '咸阳北路']",正东公寓,215,21539,99.82,2室1厅,平层,东 西,其他,"
19386元/㎡
",暂无数据,塔楼/塔板结合,5栋
101122762576,"['津南', '辛庄']",金地艺境,105,12583,83.45,2室1厅,平层,南,精装,"
14559元/㎡
",暂无数据,板楼/塔板结合,41栋
101122596065,"['武清', '新湾']",新湾花园南园,185,13263,139.49,3室2厅,平层,南 北,精装,"
13927元/㎡
",暂无数据,塔板结合,21栋
101122558345,"['河北', '月牙河']",大江南里,90,15270,58.94,2室1厅,平层,南 北,其他,"
15179元/㎡
",暂无数据,塔板结合,11栋
101122664474,"['河西', '下瓦房']",西楼北里,160,39614,40.39,1室1厅,平层,东南,简装,"
49161元/㎡
",暂无数据,板楼/塔板结合,10栋
101122680072,"['滨海新区', '古林街']",海花园,325,22725,143.02,4室2厅,平层,南 北,其他,"
18811元/㎡
",暂无数据,塔板结合,16栋
101122693289,"['武清', '南湖']",保利梧桐语,80,9253,86.46,2室2厅,平层,南 北,毛坯,"
11168元/㎡
",暂无数据,板楼/塔板结合,55栋
101122804119,"['东丽', '华明镇']",金泰丽湾,240,13873,173,5室2厅,平层,南,毛坯,"
12273元/㎡
",暂无数据,板楼/塔板结合,64栋
101122654366,"['河北', '新开河']",格调艺术领地,247,27302,90.47,2室1厅,平层,南,其他,"
22237元/㎡
",暂无数据,板楼/塔板结合,12栋
101122588275,"['津南', '八里台']",天津碧桂园,345,17087,201.91,4室1厅,平层,南,其他,"
8922元/㎡
",暂无数据,塔楼/塔板结合,303栋
101122738891,"['宝坻', '海滨']",龙第世家花园,78,8319,93.77,2室2厅,平层,南 北,精装,"
8105元/㎡
",暂无数据,塔楼/板楼/塔板结合,27栋
101122644922,"['武清', '黄庄']",亚泰澜公馆,159,13443,118.28,3室2厅,平层,南 北,精装,"
13771元/㎡
",暂无数据,塔楼/板楼/塔板结合,41栋
101122601925,"['西青', '张家窝']",社会山西苑,156,16163,96.52,3室1厅,平层,南,其他,"
18329元/㎡
",暂无数据,板楼/塔板结合,41栋
101122748809,"['武清', '杨村']",五一阳光御园,180,17572,102.44,3室2厅,平层,南 北,精装,"
17731元/㎡
",暂无数据,板楼/塔板结合,44栋
101122579856,"['武清', '体育中心']",枫丹天城,119,15298,77.79,2室1厅,平层,南 北,简装,"
20227元/㎡
",暂无数据,塔板结合,50栋
101122780519,"['河西', '挂甲寺']",景兴西里,175,47196,37.08,1室1厅,平层,南,精装,"
41018元/㎡
",暂无数据,板楼/塔板结合,15栋
101122573557,"['西青', '李七庄']",万科东第,328,32278,101.62,3室1厅,平层,东南,精装,"
30749元/㎡
",暂无数据,塔楼/板楼/塔板结合,41栋
101122671763,"['河西', '挂甲寺']",景兴西里,245,40970,59.8,2室1厅,平层,南 北,其他,"
41018元/㎡
",暂无数据,板楼/塔板结合,15栋
101122567159,"['武清', '南湖']",花乡家园,130,9210,141.16,4室2厅,平层,南 北,其他,"
10910元/㎡
",暂无数据,板楼/塔板结合,81栋
101122728950,"['滨海新区', '古林街']",海川园,90,10231,87.97,2室1厅,平层,南 北,简装,"
11533元/㎡
",暂无数据,塔板结合,32栋
101122620423,"['武清', '东蒲洼街']",香雍玖和,153,12469,122.71,3室2厅,平层,南 北,毛坯,"
17341元/㎡
",暂无数据,塔楼/板楼/塔板结合,37栋
101122631412,"['北辰', '宜兴埠']",秋怡家园,75,11110,67.51,2室1厅,平层,南 北,简装,"
11876元/㎡
",暂无数据,塔板结合,20栋
101122721765,"['武清', '黄庄']",瞰湖花苑,72,12551,57.37,1室1厅,平层,西,其他,"
13964元/㎡
",暂无数据,塔楼/板楼/塔板结合,24栋
101122706553,"['红桥', '邵公庄']",千禧园西区,148,18926,78.2,2室1厅,平层,南 北,其他,"
17658元/㎡
",暂无数据,塔板结合,17栋
101122610791,"['南开', '兴南街']",源德里,150,32866,45.64,2室1厅,平层,南 北,精装,"
43692元/㎡
",暂无数据,板楼/塔板结合,5栋
101122820223,"['津南', '八里台']",中海国际公园城镜湖苑,105,8899,118,3室2厅,平层,南,精装,"
10128元/㎡
",暂无数据,塔板结合,18栋
101122761923,"['北辰', '宜兴埠']",天津恒大御景湾,139,14752,94.23,2室2厅,平层,南 北,其他,"
16159元/㎡
",暂无数据,板楼/塔板结合,31栋
101122595344,"['南开', '王顶堤']",金环里,185,26957,68.63,2室1厅,平层,南 北,其他,"
21819元/㎡
",暂无数据,板楼/塔板结合,21栋
101122663772,"['南开', '兴南街']",悦府家园,690,48044,143.62,3室2厅,平层,南 北,其他,"
46155元/㎡
",暂无数据,塔楼/塔板结合,5栋
101122557936,"['滨海新区', '工农村']",伴山人家,105,11977,87.67,2室2厅,平层,南,精装,"
11807元/㎡
",暂无数据,板楼/塔板结合,56栋
101122679818,"['西青', '西营门']",盛和嘉园,79,11241,70.28,2室1厅,平层,南,毛坯,"
12441元/㎡
",暂无数据,塔楼/板楼/塔板结合,40栋
101122692600,"['西青', '西营门']",盛和嘉园,66,10151,65.02,1室1厅,平层,南,精装,"
12441元/㎡
",暂无数据,塔楼/板楼/塔板结合,40栋
101122653886,"['滨海新区', '古林街']",海滨园,90,9933,90.61,2室2厅,平层,南 北,其他,"
10709元/㎡
",暂无数据,塔板结合,15栋
101122803457,"['武清', '东蒲洼街']",新城悦隽央著,155,16429,94.35,3室2厅,平层,南 北,其他,"
16706元/㎡
",暂无数据,板楼/塔板结合,52栋
