101122793647,"['津南', '咸水沽']",富力又一城合雅园,163,13917,117.13,3室2厅,平层,南 北,精装,"
13481元/㎡
",暂无数据,塔楼,23栋
101122724488,"['滨海新区', '胡家园']",新塘组团·星河苑,63,6880,91.58,2室1厅,平层,南 北,简装,"
7419元/㎡
",暂无数据,塔板结合,13栋
101122712348,"['红桥', '双环邨']",碧春园,54,10749,50.24,1室1厅,平层,南,其他,"
12363元/㎡
",暂无数据,塔楼/板楼/塔板结合,37栋
101122817751,"['津南', '双港']",金地格林世界棕榈苑D区,130,13727,94.71,2室1厅,平层,南,其他,"
15054元/㎡
",暂无数据,板楼,32栋
101122689757,"['河东', '唐家口']",欣荣馨苑,140,21440,65.3,2室1厅,平层,东,精装,"
20223元/㎡
",暂无数据,塔楼/板楼,8栋
101122743156,"['武清', '南湖']",花乡家园,80,9486,84.34,2室1厅,平层,南 北,其他,"
10910元/㎡
",暂无数据,板楼/塔板结合,81栋
101122753982,"['津南', '双港']",天房意境,120,11292,106.27,2室2厅,平层,南 北,其他,"
13183元/㎡
",暂无数据,板楼,36栋
101122769786,"['津南', '咸水沽']",惠丰花园兴旺居,65,7603,85.5,2室2厅,平层,南 北,其他,"
7791元/㎡
",暂无数据,板楼,10栋
101122764365,"['津南', '海河教育园区']",仁恒滨河湾,150,17563,85.41,2室1厅,平层,南 北,其他,"
17343元/㎡
",暂无数据,板楼/塔板结合,26栋
101122807280,"['红桥', '西沽街']",西河名邸,215,27375,78.54,2室1厅,平层,南,其他,"
25874元/㎡
",暂无数据,板楼,6栋
101122748809,"['武清', '杨村']",五一阳光御园,180,17572,102.44,3室2厅,平层,南 北,精装,"
17731元/㎡
",暂无数据,板楼/塔板结合,44栋
101122685026,"['河北', '鸿顺里街']",仁恒河滨花园,438,41541,105.44,2室1厅,平层,南 北,精装,"
40599元/㎡
",暂无数据,塔楼/板楼/塔板结合,19栋
101122802074,"['河东', '春华街']",双赢大厦,99,12823,77.21,1室1厅,平层,南,精装,"
14417元/㎡
",暂无数据,板楼,1栋
101122696672,"['宝坻', '潮阳大道']",菁英豪庭,33,14474,22.8,1室1厅,平层,北,其他,"
9589元/㎡
",暂无数据,塔楼/板楼,6栋
101122702088,"['河东', '太阳城']",太阳城皓阳园,340,23696,143.49,3室2厅,平层,南 北,其他,"
23989元/㎡
",暂无数据,板楼,17栋
101122738891,"['宝坻', '海滨']",龙第世家花园,78,8319,93.77,2室2厅,平层,南 北,精装,"
8105元/㎡
",暂无数据,塔楼/板楼/塔板结合,27栋
101122733548,"['东丽', '金钟街']",保利玫瑰湾,152,16976,89.54,2室1厅,平层,南,精装,"
19183元/㎡
",暂无数据,塔楼/板楼/塔板结合,46栋
101122706204,"['津南', '咸水沽']",紫江馨苑A区,86,9739,88.31,2室1厅,平层,南 东,其他,"
8797元/㎡
",暂无数据,塔楼/板楼,13栋
101122778695,"['西青', '张家窝']",景瑞誉璟天地,170,19279,88.18,3室2厅,平层,南 北,其他,"
19283元/㎡
",暂无数据,塔楼/板楼,18栋
101122785520,"['滨海新区', '北塘街']",海泽苑,41,8051,50.93,1室1厅,平层,南,其他,"
8968元/㎡
",暂无数据,板楼,17栋
101122759504,"['河西', '友谊路']",友谊花园,368,32825,112.11,2室1厅,平层,南 北,简装,"
32692元/㎡
",暂无数据,板楼,5栋
101122680681,"['南开', '万兴街']",龙德里,166,31198,53.21,1室1厅,平层,西,其他,"
31193元/㎡
",暂无数据,塔楼/板楼,4栋
101122716792,"['武清', '黄庄']",泉鑫佳苑东区,99,9710,101.96,1室1厅,平层,南 北,毛坯,"
10735元/㎡
",暂无数据,板楼,12栋
101122727562,"['津南', '辛庄']",汀芳花园,84,8568,98.05,2室1厅,平层,南 北,其他,"
9937元/㎡
",暂无数据,板楼,16栋
101122793572,"['河北', '新开河']",隆成家园,135,16244,83.11,2室1厅,平层,南 北,毛坯,"
19013元/㎡
",暂无数据,塔楼/板楼,7栋
101122724477,"['西青', '张家窝']",万科四季雅园,139,15510,89.62,3室1厅,平层,南 北,精装,"
16717元/㎡
",暂无数据,板楼/塔板结合,49栋
101122712271,"['和平', '劝业场']",长安东里,135,91464,14.76,1室0厅,平层,东,其他,"
110261元/㎡
",暂无数据,板楼/塔板结合/平房,10栋
101122689681,"['河西', '梅江']",水岸江南天湾园,230,26024,88.38,2室1厅,平层,南 北,其他,"
30681元/㎡
",暂无数据,塔楼/板楼,26栋
101122680583,"['滨海新区', '第一大街']",泰达时代,208,18982,109.58,2室2厅,平层,南 北,精装,"
19394元/㎡
",暂无数据,板楼,12栋
101122742978,"['武清', '佛罗伦萨']",翠亨花园,195,15752,123.8,3室2厅,平层,南 北,其他,"
15923元/㎡
",暂无数据,板楼,28栋
101122753497,"['南开', '学府街']",时代公寓(南开),400,25635,156.04,3室2厅,平层,东 西,其他,"
17001元/㎡
",暂无数据,板楼/塔板结合,2栋
101122769352,"['东丽', '华明镇']",恒大名都花园,375,23207,161.59,4室2厅,平层,南 北,精装,"
13429元/㎡
",暂无数据,塔楼/板楼,25栋
101122764352,"['北辰', '北仓镇']",盛逸园,45,7125,63.16,1室1厅,平层,南,其他,"
7763元/㎡
",暂无数据,塔楼/板楼/平房,14栋
101122684948,"['武清', '黄庄']",鸿坤原乡郡,99,10865,91.12,2室2厅,平层,南 北,其他,"
12276元/㎡
",暂无数据,塔楼/板楼/塔板结合,73栋
101122676213,"['津南', '海河教育园区']",龙湖天宸原著,276,22093,124.93,3室2厅,平层,南 北,其他,"
22769元/㎡
",暂无数据,板楼/塔板结合,50栋
101122748801,"['东丽', '万新街']",海颂园,61,12810,47.62,1室1厅,平层,南,其他,"
14808元/㎡
",暂无数据,塔楼/板楼/塔板结合,36栋
101122696520,"['和平', '体育馆街']",诚基经贸中心,255,41824,60.97,1室1厅,平层,西,精装,"
50560元/㎡
",暂无数据,塔楼/塔板结合,3栋
101122672597,"['滨海新区', '中新生态城']",世茂玖熙,173,17309,99.95,3室2厅,平层,南 北,其他,"
18982元/㎡
",暂无数据,板楼/塔板结合,53栋
101122669871,"['河西', '陈塘庄']",中海寰宇天下,558,44997,124.01,3室2厅,平层,南 北,其他,"
39801元/㎡
",暂无数据,板楼,18栋
101122702012,"['滨海新区', '胡家园']",滨雅花园（远洋城8期）,88,10627,82.81,2室1厅,平层,南 北,其他,"
10231元/㎡
",暂无数据,塔楼/板楼/塔板结合,14栋
101122738753,"['北辰', '宜兴埠']",淮兴园,78,11880,65.66,1室1厅,平层,南,其他,"
13717元/㎡
",暂无数据,板楼/塔板结合,20栋
101122733198,"['西青', '大寺']",佳和雅庭,110,15998,68.76,2室1厅,平层,南 北,精装,"
11404元/㎡
",暂无数据,塔楼/板楼,19栋
101122705809,"['武清', '佛罗伦萨']",信置荔城首府,119,13665,87.09,2室2厅,平层,南 北,精装,"
14125元/㎡
",暂无数据,塔楼/板楼/塔板结合,9栋
101122667491,"['东丽', '金钟街']",保利玫瑰湾,145,15724,92.22,2室2厅,平层,南 北,其他,"
19183元/㎡
",暂无数据,塔楼/板楼/塔板结合,46栋
101122663437,"['河北', '新开河']",泰来嘉园,89,14123,63.02,1室1厅,平层,南,精装,"
15237元/㎡
",暂无数据,塔楼/板楼,14栋
101122680563,"['西青', '中北镇']",清枫园,195,22010,88.6,1室2厅,平层,南 北,简装,"
17444元/㎡
",暂无数据,板楼,26栋
101122658749,"['津南', '双港']",欣悦佳园,83,11137,74.53,2室1厅,平层,东南,其他,"
11096元/㎡
",暂无数据,板楼,25栋
101122656614,"['北辰', '天穆镇']",天和丽园,75,10370,72.33,1室1厅,平层,南,精装,"
11816元/㎡
",暂无数据,塔楼/板楼/塔板结合,22栋
101122653313,"['西青', '中北镇']",水溪苑,150,17296,86.73,2室1厅,平层,南,其他,"
18120元/㎡
",暂无数据,板楼,51栋
101122676140,"['津南', '咸水沽']",富力又一城合雅园,130,14548,89.36,3室1厅,平层,南,其他,"
13481元/㎡
",暂无数据,塔楼,23栋
101122638926,"['北辰', '双街']",双街新家园,75,11995,62.53,1室1厅,平层,南,其他,"
11093元/㎡
",暂无数据,塔楼/板楼,50栋
101122633908,"['北辰', '双街']",柴楼竹园,160,12543,127.57,3室2厅,平层,南 北,其他,"
12227元/㎡
",暂无数据,板楼,10栋
101122650648,"['和平', '小白楼']",融御融景华庭,590,53603,110.07,2室1厅,平层,西南,其他,"
53879元/㎡
",暂无数据,板楼,3栋
101122644393,"['东丽', '万新街']",舒畅欣园,122,15546,78.48,2室1厅,平层,东 南,其他,"
14933元/㎡
",暂无数据,板楼/塔板结合,27栋
101122672134,"['蓟州', '人民公园']",公乐园,64,7896,81.06,2室1厅,平层,南,其他,"
7744元/㎡
",暂无数据,板楼,26栋
101122630715,"['武清', '保利金街']",上河雅苑南里,208,15895,130.86,3室2厅,平层,南 北,精装,"
16674元/㎡
",暂无数据,塔板结合,26栋
101122669830,"['武清', '东蒲洼街']",香雍玖和,140,14006,99.96,3室2厅,平层,南 北,毛坯,"
17341元/㎡
",暂无数据,塔楼/板楼/塔板结合,37栋
101122625498,"['津南', '咸水沽']",金浩园,70,8201,85.36,2室1厅,平层,南,其他,"
9618元/㎡
",暂无数据,板楼,15栋
101122620596,"['滨海新区', '第一大街']",云锦蓝庭,178,16549,107.56,2室1厅,平层,南,精装,"
16941元/㎡
",暂无数据,塔楼/板楼/塔板结合,6栋
101122611654,"['武清', '佛罗伦萨']",远洋香奈,257,20723,124.02,3室2厅,平层,南 北,精装,"
18586元/㎡
",暂无数据,塔楼/板楼/塔板结合,31栋
101122607553,"['津南', '海河教育园区']",文嘉花园,319,24556,129.91,3室2厅,平层,南 北,精装,"
23000元/㎡
",暂无数据,板楼,33栋
101122616810,"['滨海新区', '北塘街']",联发欣悦学府,129,14237,90.61,3室1厅,平层,南 北,其他,"
14000元/㎡
",暂无数据,板楼,37栋
101122600389,"['北辰', '宜兴埠']",宸宜花园,132,13425,98.33,3室1厅,平层,南 北,精装,"
14265元/㎡
",暂无数据,塔板结合,25栋
101122603519,"['南开', '鼓楼街']",煦园新居,269,48165,55.85,1室1厅,平层,东南,其他,"
47196元/㎡
",暂无数据,塔板结合,6栋
101122596960,"['南开', '体育中心街']",时代奥城,295,31119,94.8,2室1厅,平层,南,简装,"
33987元/㎡
",暂无数据,塔楼/板楼,42栋
101122593061,"['河西', '桃园街']",景隆大厦,505,42484,118.87,3室2厅,平层,南 北,精装,"
42892元/㎡
",暂无数据,塔板结合,1栋
101122590134,"['蓟州', '于桥水库']",州河湾东园,42,6667,63,2室1厅,平层,南,其他,"
7553元/㎡
",暂无数据,板楼,62栋
101122584513,"['滨海新区', '第三大街']",朗月轩,88,14558,60.45,2室1厅,平层,南 北,其他,"
15071元/㎡
",暂无数据,塔楼/板楼/塔板结合,8栋
101122667404,"['河西', '新梅江']",天津·瑞府,609,42354,143.79,4室1厅,平层,南 北,其他,"
38140元/㎡
",暂无数据,板楼,23栋
101122663292,"['津南', '海河教育园区']",仁恒海和院文澜花园,295,24994,118.03,3室2厅,平层,南 北,精装,"
23852元/㎡
",暂无数据,板楼/塔板结合,32栋
101122680151,"['河北', '鸿顺里街']",诺城花园,299,32402,92.28,3室2厅,平层,南 北,其他,"
29699元/㎡
",暂无数据,塔楼/板楼,9栋
101122658594,"['滨海新区', '古林街']",福渔园东区,118,12295,95.98,2室1厅,平层,南 北,精装,"
13854元/㎡
",暂无数据,塔板结合,83栋
101122656507,"['河东', '唐家口']",欣荣馨苑,140,22152,63.2,2室1厅,平层,东 北,精装,"
20223元/㎡
",暂无数据,塔楼/板楼,8栋
101122653258,"['津南', '咸水沽']",金才园,67,10315,64.96,1室1厅,平层,南,精装,"
10381元/㎡
",暂无数据,塔楼/板楼,45栋
101122676128,"['宝坻', '海滨']",天锦园小区,115,8668,132.68,3室1厅,平层,南,其他,"
9050元/㎡
",暂无数据,塔楼,52栋
101122638854,"['滨海新区', '大沽街']",碧桂园海昌天澜,106,12137,87.34,2室1厅,平层,南,其他,"
12852元/㎡
",暂无数据,塔楼/板楼,34栋
101122650557,"['武清', '东蒲洼街']",新城悦隽央著,132,13991,94.35,3室2厅,平层,南,毛坯,"
16706元/㎡
",暂无数据,板楼/塔板结合,52栋
101122633721,"['西青', '张家窝']",锦盛里,90,9489,94.85,2室2厅,平层,南,精装,"
8948元/㎡
",暂无数据,塔板结合,14栋
101122643854,"['滨海新区', '北塘街']",暖塘欣昌苑,110,10268,107.13,3室2厅,平层,北 南,其他,"
9371元/㎡
",暂无数据,板楼,18栋
101122672118,"['武清', '杨村']",檀郡,241,20590,117.05,3室2厅,平层,南 北,其他,"
21392元/㎡
",暂无数据,板楼/塔板结合,29栋
101122630573,"['东丽', '万新街']",汇海北里,68,10258,66.29,1室1厅,平层,南,简装,"
11023元/㎡
",暂无数据,塔楼/板楼,28栋
101122625245,"['宝坻', '翡翠湾']",灵秀丽苑,45.8,5401,84.81,2室1厅,平层,南 北,简装,"
6343元/㎡
",暂无数据,塔楼/板楼/塔板结合,35栋
101122669766,"['河西', '陈塘庄']",中海寰宇天下,580,47386,122.4,3室2厅,平层,北 南,精装,"
39801元/㎡
",暂无数据,板楼,18栋
101122620423,"['武清', '东蒲洼街']",香雍玖和,153,12469,122.71,3室2厅,平层,南 北,毛坯,"
17341元/㎡
",暂无数据,塔楼/板楼/塔板结合,37栋
101122611643,"['津南', '双港']",华润中央公园,125,12899,96.91,3室1厅,平层,南 北,其他,"
15233元/㎡
",暂无数据,板楼,47栋
101122607363,"['红桥', '铃铛阁']",华城领秀万华里,345,36282,95.09,2室1厅,平层,南 北,精装,"
33368元/㎡
",暂无数据,塔楼/板楼/塔板结合,26栋
101122616605,"['滨海新区', '北塘街']",联发欣悦学府,129.5,14293,90.61,3室1厅,平层,南,其他,"
14000元/㎡
",暂无数据,板楼,37栋
101122600256,"['津南', '北闸口']",钱隆学府,85,9764,87.06,3室1厅,平层,南 北,其他,"
9178元/㎡
",暂无数据,板楼/塔板结合,31栋
101122603360,"['南开', '广开街']",博朗园,445,48966,90.88,2室1厅,平层,南,精装,"
47912元/㎡
",暂无数据,塔楼/板楼,8栋
101122596887,"['东丽', '东丽湖']",朗钜维尔蓝堤花园,75,5282,142,3室2厅,平层,南 北,其他,"
6922元/㎡
",暂无数据,板楼,25栋
101122590008,"['和平', '新兴街']",赛顿大厦,1600,64309,248.8,4室2厅,平层,南 北,精装,"
38866元/㎡
",暂无数据,板楼,3栋
101122593023,"['河西', '桃园街']",景隆大厦,295,40461,72.91,1室1厅,平层,南,精装,"
42892元/㎡
",暂无数据,塔板结合,1栋
101122584427,"['津南', '海河教育园区']",融创中央学府东区,180,16886,106.6,3室2厅,平层,南 北,其他,"
17726元/㎡
",暂无数据,塔楼/板楼/塔板结合,60栋
101122662960,"['红桥', '双环邨']",碧春园,51,9780,52.15,1室1厅,平层,南,其他,"
12363元/㎡
",暂无数据,塔楼/板楼/塔板结合,37栋
101122667391,"['河东', '中山门街']",和静家园,125,18413,67.89,1室1厅,平层,南 北,其他,"
16640元/㎡
",暂无数据,板楼,8栋
101122679870,"['武清', '杨村']",福苑小区,105,8419,124.72,2室1厅,平层,南,简装,"
11302元/㎡
",暂无数据,板楼,37栋
101122656489,"['南开', '万兴街']",兴业家园,185,27695,66.8,2室1厅,平层,南 西,其他,"
28279元/㎡
",暂无数据,塔楼/板楼/塔板结合,7栋
101122658511,"['南开', '王顶堤']",金厦里,253,25603,98.82,2室1厅,平层,东 西,其他,"
24028元/㎡
",暂无数据,塔楼/板楼/塔板结合,23栋
101122653210,"['滨海新区', '新港']",新城家园,85,12117,70.15,2室1厅,平层,南,精装,"
11803元/㎡
",暂无数据,板楼/塔板结合,29栋
101122676095,"['武清', '下朱庄']",龙盛园,139,14280,97.34,3室1厅,平层,南 北,其他,"
16490元/㎡
",暂无数据,板楼/塔板结合,16栋
101122638707,"['西青', '精武镇']",旭辉燕南园,170,17927,94.83,3室2厅,平层,南 北,其他,"
18300元/㎡
",暂无数据,板楼/塔板结合,50栋
101122650328,"['西青', '中北镇']",顺通家园,69,12795,53.93,2室1厅,平层,南,简装,"
13250元/㎡
",暂无数据,板楼,22栋
101122643303,"['河东', '大王庄']",鼎泰大厦,75,12241,61.27,1室1厅,平层,东南,其他,"
14476元/㎡
",暂无数据,塔楼,1栋
101122633649,"['武清', '新湾']",尚园,105,16438,63.88,1室1厅,平层,南,其他,"
14933元/㎡
",暂无数据,塔楼/板楼,18栋
101122672102,"['滨海新区', '工农村']",晓镇家园,68,8620,78.89,2室2厅,平层,东北,精装,"
10080元/㎡
",暂无数据,塔楼/板楼,22栋
101122630556,"['河西', '陈塘庄']",中海复兴九里,418,43191,96.78,3室1厅,平层,南 北,其他,"
42823元/㎡
",暂无数据,板楼/塔板结合,12栋
101122669719,"['武清', '下朱庄']",臻园,160,15387,103.99,3室2厅,平层,南 北,精装,"
15437元/㎡
",暂无数据,板楼,24栋
101122625223,"['东丽', '华明镇']",乔园,33,7495,44.03,1室1厅,平层,南 北,简装,"
8119元/㎡
",暂无数据,板楼,14栋
101122620219,"['南开', '鼓楼街']",如意大厦,219.8,34152,64.36,1室1厅,平层,东北,精装,"
38649元/㎡
",暂无数据,塔楼,2栋
101122611549,"['河西', '新梅江']",仁恒公园世纪(河西),360,37141,96.93,2室2厅,平层,南,精装,"
40396元/㎡
",暂无数据,塔楼/板楼,12栋
101122607264,"['河北', '鸿顺里街']",锦绣园(河北区),249,21086,118.09,2室1厅,平层,东 西,精装,"
19645元/㎡
",暂无数据,板楼,1栋
101122616542,"['东丽', '新立街']",万科金域华府C区,119,12903,92.23,3室1厅,平层,南 北,精装,"
15659元/㎡
",暂无数据,板楼,44栋
101122599669,"['河东', '上杭路']",万欣城竹园,450,31906,141.04,3室2厅,平层,东 南 北,其他,"
32151元/㎡
",暂无数据,板楼,4栋
101122603074,"['武清', '黄庄']",奥克斯泉上文华,175,15381,113.78,3室2厅,平层,南 北,精装,"
17175元/㎡
",暂无数据,板楼,19栋
101122596828,"['静海', '团泊西']",禹洲御湖郡,102,10771,94.7,2室1厅,平层,南,其他,"
11366元/㎡
",暂无数据,板楼,38栋
101122589951,"['西青', '精武镇']",盛兴佳园,67,10459,64.06,1室1厅,平层,南,其他,"
11941元/㎡
",暂无数据,塔楼/板楼/塔板结合,12栋
101122593013,"['武清', '东蒲洼街']",泽信公馆,140,12799,109.39,3室2厅,平层,南 北,毛坯,"
14240元/㎡
",暂无数据,板楼/塔板结合,10栋
101122584386,"['滨海新区', '工农村']",贻成豪庭,128,14240,89.89,2室2厅,平层,南,简装,"
13568元/㎡
",暂无数据,板楼/塔板结合,55栋
101122662768,"['南开', '体育中心街']",俊城浅水湾,320,26676,119.96,3室2厅,平层,南 北,其他,"
26858元/㎡
",暂无数据,塔楼/板楼,37栋
101122667239,"['西青', '中北镇']",福悦里,115,18386,62.55,2室1厅,平层,东南,其他,"
15936元/㎡
",暂无数据,塔楼/板楼/塔板结合,21栋
101122679818,"['西青', '西营门']",盛和嘉园,79,11241,70.28,2室1厅,平层,南,毛坯,"
12441元/㎡
",暂无数据,塔楼/板楼/塔板结合,40栋
101122656387,"['北辰', '双街']",柴楼隆园,164,12750,128.63,3室2厅,平层,南 北,其他,"
12297元/㎡
",暂无数据,板楼,13栋
101122658468,"['津南', '双港']",华润中央公园,125,12837,97.38,3室2厅,平层,南 北,其他,"
15233元/㎡
",暂无数据,板楼,47栋
101122653122,"['河西', '陈塘庄']",中海寰宇天下,410,44624,91.88,3室1厅,平层,南 北,其他,"
39801元/㎡
",暂无数据,板楼,18栋
101122675954,"['滨海新区', '工农村']",蓝山花园东区,109,10238,106.47,2室1厅,平层,南,其他,"
11165元/㎡
",暂无数据,板楼/塔板结合,9栋
101122638590,"['河北', '江都路']",隆达新苑,135,16831,80.21,2室1厅,平层,南 北 东,精装,"
15438元/㎡
",暂无数据,塔楼/板楼/塔板结合,11栋
101122650331,"['武清', '下朱庄']",亿儒园,138,15395,89.64,3室1厅,平层,南 北,其他,"
13388元/㎡
",暂无数据,板楼/塔板结合,18栋
101122643305,"['东丽', '华明镇']",紫园,53,7595,69.79,2室1厅,平层,南,精装,"
8058元/㎡
",暂无数据,板楼/塔板结合,36栋
101122633588,"['滨海新区', '胡家园']",滨翔花园（远洋城4期）,86,9802,87.74,2室1厅,平层,南 北,其他,"
10027元/㎡
",暂无数据,板楼,9栋
101122672093,"['蓟州', '人民公园']",四方园,48,7756,61.89,2室1厅,平层,南,其他,"
7901元/㎡
",暂无数据,塔板结合,9栋
101122669654,"['南开', '王顶堤']",天房天拖秋泽园,498,41349,120.44,3室2厅,平层,南 北,精装,"
39202元/㎡
",暂无数据,塔楼/板楼/塔板结合,13栋
101122624732,"['滨海新区', '新河街']",贻港城,69,9770,70.63,1室1厅,平层,南,简装,"
10488元/㎡
",暂无数据,板楼,11栋
101122630224,"['河东', '春华街']",惠康家园,155,20201,76.73,2室1厅,平层,东,其他,"
20819元/㎡
",暂无数据,塔楼,2栋
101122611527,"['红桥', '邵公庄']",西青道楼,89,13605,65.42,2室1厅,平层,北 西,简装,"
16953元/㎡
",暂无数据,塔楼/板楼/塔板结合,16栋
101122620155,"['北辰', '北仓镇']",盛逸园,72,7595,94.81,2室1厅,平层,西,其他,"
7763元/㎡
",暂无数据,塔楼/板楼/平房,14栋
101122616383,"['滨海新区', '解放路']",天晖苑,181,20719,87.36,2室1厅,平层,南 北,其他,"
23805元/㎡
",暂无数据,板楼/塔板结合,8栋
101122607035,"['津南', '咸水沽']",新旭园,98,10192,96.16,2室1厅,平层,南,其他,"
8759元/㎡
",暂无数据,塔板结合,19栋
101122599472,"['河西', '柳林街']",金海湾花园,330,24333,135.62,3室2厅,平层,南 北,其他,"
25854元/㎡
",暂无数据,塔楼/板楼,38栋
101122602989,"['北辰', '双街']",融创东岸名郡,130,12929,100.55,3室1厅,平层,南 北,其他,"
11620元/㎡
",暂无数据,塔楼/板楼,81栋
101122596633,"['滨海新区', '中新生态城']",宜禾红橡公园,280,22334,125.37,3室2厅,平层,南 北,其他,"
20580元/㎡
",暂无数据,板楼/塔板结合,25栋
101122589752,"['滨海新区', '胡家园']",红光家园,60,9011,66.59,1室1厅,平层,南,精装,"
9710元/㎡
",暂无数据,塔板结合,28栋
101122592893,"['宝坻', '潮阳大道']",金地·新城大境,240,17760,135.14,3室2厅,平层,南 北,其他,"
10522元/㎡
",暂无数据,塔板结合,84栋
101122584287,"['滨海新区', '古林街']",福欣园,110,11443,96.13,2室1厅,平层,南 北,其他,"
11513元/㎡
",暂无数据,塔板结合,17栋
101122662460,"['滨海新区', '杭州道']",安邦艺景,105,13447,78.09,2室1厅,平层,东 北,其他,"
14049元/㎡
",暂无数据,塔板结合,1栋
101122679628,"['津南', '双港']",新尚园,110,12728,86.43,2室2厅,平层,南,简装,"
13275元/㎡
",暂无数据,板楼,44栋
101122666975,"['武清', '下朱庄']",保利香颂湖,95,11122,85.42,2室1厅,平层,南 北,毛坯,"
15545元/㎡
",暂无数据,板楼,43栋
101122656152,"['蓟州', '人民公园']",公乐园,73,7929,92.07,2室2厅,平层,南 北,其他,"
7744元/㎡
",暂无数据,板楼,26栋
101122658439,"['北辰', '北仓镇']",路劲隽澜湾绿境华庭,120,12900,93.03,3室2厅,平层,南 北,其他,"
10553元/㎡
",暂无数据,板楼/塔板结合,52栋
101122653066,"['河北', '建昌道']",富瀛洲花园,93,12548,74.12,1室1厅,平层,南,其他,"
16141元/㎡
",暂无数据,塔楼/板楼/塔板结合,26栋
101122675935,"['滨海新区', '新河街']",四季风情（贻港新城）,186,14205,130.94,3室2厅,平层,南 北,其他,"
12807元/㎡
",暂无数据,板楼/塔板结合,18栋
101122638415,"['武清', '东蒲洼街']",龙湖春江天玺,104,12957,80.27,2室2厅,平层,南,毛坯,"
13118元/㎡
",暂无数据,板楼/塔板结合,24栋
101122650221,"['滨海新区', '中新生态城']",世茂璟苑,200,17360,115.21,3室2厅,平层,南 北,其他,"
17781元/㎡
",暂无数据,板楼,63栋
101122643172,"['北辰', '北仓镇']",荣居园,54,8594,62.84,1室1厅,平层,南,其他,"
9673元/㎡
",暂无数据,塔楼/板楼,14栋
101122633512,"['北辰', '双街']",双街新邨,85,10706,79.4,2室1厅,平层,南,精装,"
11250元/㎡
",暂无数据,塔楼/板楼,19栋
101122672019,"['滨海新区', '汉沽']",东岸彩苑,54,5913,91.33,2室1厅,平层,南,毛坯,"
6842元/㎡
",暂无数据,板楼/平房,20栋
101122669593,"['红桥', '西营门']",和苑全和园,150,16595,90.39,2室2厅,平层,南 北,其他,"
14813元/㎡
",暂无数据,板楼/塔板结合,12栋
101122630049,"['滨海新区', '第一大街']",云锦蓝庭,225,15549,144.71,3室2厅,平层,南 北,精装,"
16941元/㎡
",暂无数据,塔楼/板楼/塔板结合,6栋
101122624677,"['东丽', '万新街']",海山南里,125,13842,90.31,2室1厅,平层,南,其他,"
14494元/㎡
",暂无数据,板楼/塔板结合,9栋
101122611516,"['滨海新区', '古林街']",福居园,61,7070,86.29,2室1厅,平层,南 北,其他,"
7280元/㎡
",暂无数据,塔板结合,17栋
101122619995,"['河西', '东海街']",云江新苑,166,28976,57.29,1室1厅,平层,南 西,精装,"
27761元/㎡
",暂无数据,塔楼/板楼/塔板结合,15栋
101122606959,"['河北', '宁园']",宁欣花园,408,29271,139.39,3室2厅,平层,南 北,其他,"
29974元/㎡
",暂无数据,塔楼/板楼/塔板结合,9栋
101122616305,"['滨海新区', '中新生态城']",双威悦馨苑,126,13132,95.95,2室1厅,平层,南,其他,"
13878元/㎡
",暂无数据,板楼,14栋
101122599356,"['津南', '双港']",华润中央公园,110,13062,84.22,3室1厅,平层,南 北,其他,"
15233元/㎡
",暂无数据,板楼,47栋
101122602866,"['河东', '太阳城']",太阳城金旭园,199,20674,96.26,2室2厅,平层,南 北,精装,"
24532元/㎡
",暂无数据,塔板结合,34栋
101122596359,"['西青', '大寺']",龙顺园,64.5,12503,51.59,1室1厅,平层,南,精装,"
11338元/㎡
",暂无数据,板楼,14栋
101122589324,"['南开', '鼓楼街']",艺术公寓,199,41851,47.55,1室1厅,平层,北,其他,"
35264元/㎡
",暂无数据,塔楼,3栋
101122592639,"['北辰', '双街']",融创东岸名郡,110,11081,99.27,3室1厅,平层,南,毛坯,"
11620元/㎡
",暂无数据,塔楼/板楼,81栋
101122584014,"['红桥', '西营门']",梦和园,75,13350,56.18,1室1厅,平层,南,其他,"
14348元/㎡
",暂无数据,塔板结合,14栋
101122662113,"['西青', '精武镇']",民兴佳园,73,11355,64.29,1室1厅,平层,南,简装,"
12303元/㎡
",暂无数据,板楼/塔板结合,16栋
101122666979,"['北辰', '天穆镇']",天穆东苑,76,9148,83.08,2室1厅,平层,南,其他,"
10641元/㎡
",暂无数据,塔楼,26栋
101122679615,"['滨海新区', '杭州道']",纳海嘉园,132,13154,100.35,2室1厅,平层,南 北,其他,"
12316元/㎡
",暂无数据,板楼,7栋
101122656076,"['宝坻', '火车站']",宝坻·万科城市之光,95,11032,86.12,2室2厅,平层,南,精装,"
10496元/㎡
",暂无数据,塔楼/板楼/塔板结合/平房,53栋
101122653030,"['东丽', '万新街']",嘉春园,153,16037,95.41,2室1厅,平层,南 北,简装,"
15461元/㎡
",暂无数据,板楼,40栋
101122658320,"['津南', '双港']",红磡领世郡尚景园,68,12348,55.07,1室1厅,平层,东 南,简装,"
17469元/㎡
",暂无数据,板楼,16栋
101122675863,"['河西', '下瓦房']",富裕广场,390,44445,87.75,2室1厅,平层,南 北,其他,"
40870元/㎡
",暂无数据,塔楼/板楼,18栋
101122638424,"['河西', '陈塘庄']",中交富力天禧,439,45063,97.42,3室2厅,平层,南 北,简装,"
43896元/㎡
",暂无数据,板楼,11栋
