101122550154,"['滨海新区', '滨海其它']",海晶院境,97,10940,88.67,2室1厅,平层,南 北,毛坯,"
10854元/㎡
",暂无数据,板楼,23栋
101122482899,"['武清', '东蒲洼街']",城投春熙里,280,17915,156.3,3室2厅,平层,南 北,毛坯,"
19057元/㎡
",暂无数据,板楼,12栋
101122516561,"['红桥', '铃铛阁']",花莲里,75,11747,63.85,2室1厅,平层,西,毛坯,"
18830元/㎡
",暂无数据,板楼/塔板结合,7栋
101122364030,"['武清', '杨村']",紫泉庭苑,200,15391,129.95,3室2厅,平层,南,毛坯,"
20224元/㎡
",暂无数据,塔楼/板楼/塔板结合,35栋
101122582845,"['蓟州', '人民公园']",富龙湾家园,94,9279,101.31,2室2厅,平层,南 北,毛坯,"
9324元/㎡
",暂无数据,塔楼/塔板结合,12栋
101122282833,"['武清', '中信广场']",金汇湾儒香园,123,11992,102.57,2室2厅,平层,南 北,毛坯,"
11874元/㎡
",暂无数据,板楼/塔板结合,21栋
101122176305,"['武清', '东蒲洼街']",经纬城市绿洲武清,135,10808,124.91,3室2厅,平层,南 北,毛坯,"
12784元/㎡
",暂无数据,塔楼/板楼/塔板结合,46栋
101122214260,"['武清', '静湖']",万城聚豪,130,9608,135.31,4室2厅,平层,南,毛坯,"
10845元/㎡
",暂无数据,塔楼/板楼,76栋
101122325979,"['武清', '武清其它']",惠民里小区,65,7603,85.5,2室2厅,平层,南,毛坯,"
8044元/㎡
",暂无数据,板楼,40栋
101122138881,"['滨海新区', '北塘街']",听海蓝珊,210,14242,147.46,3室2厅,平层,南 北,毛坯,"
14021元/㎡
",暂无数据,板楼,24栋
101122251948,"['北辰', '宜兴埠']",远洋未来城明煦苑,148,18104,81.75,2室1厅,平层,南 北,毛坯,"
17187元/㎡
",暂无数据,板楼/塔板结合,25栋
101122024254,"['河西', '陈塘庄']",中海学府公馆,145,19017,76.25,2室2厅,平层,南 北,毛坯,"
21379元/㎡
",暂无数据,塔楼/板楼,11栋
101121912717,"['南开', '水上公园街']",梧桐公馆顺宁里,565,39319,143.7,3室2厅,平层,南,毛坯,"
42971元/㎡
",暂无数据,板楼,5栋
101121948278,"['北辰', '双街']",融创东岸名郡,92,10726,85.78,2室2厅,平层,南 北,毛坯,"
11620元/㎡
",暂无数据,塔楼/板楼,81栋
101121850989,"['武清', '体育中心']",枫丹天城,140,17547,79.79,2室1厅,平层,南 北,毛坯,"
20227元/㎡
",暂无数据,塔板结合,50栋
101121995432,"['和平', '劝业场']",鸿生里,109,90834,12,1室0厅,平层,南,毛坯,"
101291元/㎡
",暂无数据,塔楼/塔板结合,9栋
101121883540,"['武清', '东蒲洼街']",新城·玺樾熙棠,155,17819,86.99,2室1厅,平层,南 北,毛坯,"
18593元/㎡
",暂无数据,塔板结合,31栋
101122098785,"['武清', '新湾']",通泰香滨城,160,15822,101.13,2室2厅,平层,南 北,毛坯,"
19253元/㎡
",暂无数据,塔楼/板楼/塔板结合,36栋
101122784218,"['河西', '越秀路']",珠海里,208,38264,54.36,2室1厅,平层,东 北,毛坯,"
43078元/㎡
",暂无数据,板楼,11栋
101122712790,"['滨海新区', '汉沽']",华远棠悦,80,8239,97.11,3室2厅,平层,南,毛坯,"
8240元/㎡
",暂无数据,板楼/塔板结合,29栋
101122067920,"['东丽', '空港经济区']",绿城·桂语听蘭,190,21508,88.34,3室2厅,平层,东南,毛坯,"
22970元/㎡
",暂无数据,板楼/塔板结合,20栋
101122672019,"['滨海新区', '汉沽']",东岸彩苑,54,5913,91.33,2室1厅,平层,南,毛坯,"
6842元/㎡
",暂无数据,板楼/平房,20栋
101122444659,"['武清', '黄庄']",隽悦府,120,12752,94.11,3室2厅,平层,南,毛坯,"
14452元/㎡
",暂无数据,板楼/塔板结合,34栋
101122620423,"['武清', '东蒲洼街']",香雍玖和,153,12469,122.71,3室2厅,平层,南 北,毛坯,"
17341元/㎡
",暂无数据,塔楼/板楼/塔板结合,37栋
101122399347,"['红桥', '邵公庄']",天津荣盛碧桂园云鼎,330,38957,84.71,2室2厅,平层,南 北,毛坯,"
40147元/㎡
",暂无数据,塔板结合,9栋
101122514856,"['南开', '华苑']",天华里社区,289,37185,77.72,2室1厅,平层,南 北,毛坯,"
33563元/㎡
",暂无数据,塔楼/板楼,37栋
101122480446,"['津南', '八里台']",大唐盛世,70,7676,91.2,2室2厅,平层,南 北,毛坯,"
7387元/㎡
",暂无数据,板楼/塔板结合,75栋
101122547715,"['武清', '东蒲洼街']",中建壹方九里锦澜华庭,192,20400,94.12,3室2厅,平层,南 北,毛坯,"
17854元/㎡
",暂无数据,板楼/塔板结合,18栋
101122362811,"['津南', '八里台']",天津碧桂园,69,5901,116.94,2室2厅,平层,南 北,毛坯,"
8922元/㎡
",暂无数据,塔楼/塔板结合,303栋
101122582431,"['南开', '体育中心街']",融创南开宸院,350,33516,104.43,3室2厅,平层,南,毛坯,"
36990元/㎡
",暂无数据,板楼/塔板结合,33栋
101122280190,"['津南', '海河教育园区']",雅居乐御宾府,200,22377,89.38,3室2厅,平层,东 南 北,毛坯,"
22244元/㎡
",暂无数据,塔板结合,24栋
101122325625,"['滨海新区', '解放路']",天晖苑,260,23959,108.52,3室2厅,平层,南 北,毛坯,"
23805元/㎡
",暂无数据,板楼/塔板结合,8栋
101122174095,"['津南', '海河教育园区']",龙湖天宸原著,245,20178,121.42,3室2厅,平层,南,毛坯,"
22769元/㎡
",暂无数据,板楼/塔板结合,50栋
101122213844,"['武清', '下朱庄']",远洋红岸澜山,188,14889,126.27,3室1厅,平层,南 北,毛坯,"
15778元/㎡
",暂无数据,板楼/塔板结合,41栋
101122138659,"['武清', '下朱庄']",臻园,165,15073,109.47,3室2厅,平层,南 北,毛坯,"
15437元/㎡
",暂无数据,板楼,24栋
101122251362,"['滨海新区', '新河街']",吾悦华邸,110,12890,85.34,2室1厅,平层,南 北,毛坯,"
13233元/㎡
",暂无数据,板楼/塔板结合,10栋
101122023860,"['津南', '咸水沽']",富力合茂园,98,10987,89.2,2室2厅,平层,南 北,毛坯,"
11428元/㎡
",暂无数据,塔楼/板楼/塔板结合,19栋
101121947491,"['北辰', '小淀镇']",新城樾风华,129,11087,116.36,3室2厅,平层,南 北,毛坯,"
12233元/㎡
",暂无数据,塔楼/板楼/塔板结合,101栋
101121912573,"['南开', '兴南街']",聚英里,144,66605,21.62,1室1厅,平层,东,毛坯,"
37281元/㎡
",暂无数据,板楼/塔板结合,7栋
101121847441,"['武清', '东蒲洼街']",北新玉龙湾,162,11670,138.82,4室2厅,平层,南 北,毛坯,"
12118元/㎡
",暂无数据,板楼/塔板结合,80栋
101121883098,"['河北', '新开河']",东锦里,90,14270,63.07,2室1厅,平层,南 北,毛坯,"
16849元/㎡
",暂无数据,板楼,12栋
101121993084,"['宝坻', '马家店']",儒林轩,49.8,5941,83.83,2室1厅,平层,南 北,毛坯,"
6947元/㎡
",暂无数据,板楼,7栋
101122783909,"['武清', '静湖']",碧溪春园,80,8534,93.75,3室2厅,平层,南 北,毛坯,"
8601元/㎡
",暂无数据,板楼,23栋
101122096800,"['滨海新区', '滨海其它']",海晶院境,128,11662,109.76,3室2厅,平层,南 北,毛坯,"
10854元/㎡
",暂无数据,板楼,23栋
101122712726,"['武清', '杨村']",馨旺园,78.5,9464,82.95,2室1厅,平层,南,毛坯,"
10002元/㎡
",暂无数据,塔楼/板楼/塔板结合,11栋
101122062177,"['静海', '团泊东']",招商果岭,38,6304,60.28,1室1厅,平层,南,毛坯,"
7916元/㎡
",暂无数据,板楼/塔板结合,93栋
101122671872,"['津南', '八里台']",中海国际公园城,60,6739,89.04,3室1厅,平层,南,毛坯,"
8650元/㎡
",暂无数据,板楼/塔板结合,142栋
101122443757,"['南开', '万兴街']",春晓花园,450,32091,140.23,3室2厅,平层,南 北,毛坯,"
30485元/㎡
",暂无数据,塔楼/板楼/塔板结合,8栋
101122619269,"['武清', '杨村']",奥园誉雍府,130,12659,102.7,3室2厅,平层,南 北,毛坯,"
14023元/㎡
",暂无数据,板楼/塔板结合,15栋
101122398405,"['北辰', '宜兴埠']",宸宜花园,135,14112,95.67,3室1厅,平层,南 北,毛坯,"
14265元/㎡
",暂无数据,塔板结合,25栋
101122480342,"['津南', '海河教育园区']",龙湖樘樾,140,17646,79.34,2室1厅,平层,南 北,毛坯,"
19971元/㎡
",暂无数据,板楼,22栋
101122514186,"['南开', '王顶堤']",堤翠家园,279,30843,90.46,2室1厅,平层,东南,毛坯,"
31402元/㎡
",暂无数据,板楼/塔板结合,14栋
101122547163,"['东丽', '东丽湖']",朗钜维尔蓝堤花园,52,5468,95.11,2室1厅,平层,南,毛坯,"
6922元/㎡
",暂无数据,板楼,25栋
101122357810,"['武清', '东蒲洼街']",龙湖春江天玺,130,13585,95.7,3室2厅,平层,南 北,毛坯,"
13118元/㎡
",暂无数据,板楼/塔板结合,24栋
101122582192,"['北辰', '双街']",融创运河宸院,120,11793,101.76,3室2厅,平层,南,毛坯,"
12474元/㎡
",暂无数据,板楼,32栋
101122324868,"['滨海新区', '解放路']",天晖苑,375,26062,143.89,3室2厅,平层,南 北,毛坯,"
23805元/㎡
",暂无数据,板楼/塔板结合,8栋
101122280124,"['西青', '张家窝']",保利拾光年,135,17583,76.78,2室2厅,平层,南 北,毛坯,"
19780元/㎡
",暂无数据,板楼/塔板结合,32栋
101122172352,"['津南', '八里台']",南园,85,9619,88.37,2室2厅,平层,南 北,毛坯,"
10009元/㎡
",暂无数据,板楼/塔板结合,94栋
101122211045,"['西青', '精武镇']",保利·和光尘樾,175,20380,85.87,3室2厅,平层,南 北,毛坯,"
19967元/㎡
",暂无数据,板楼/塔板结合,50栋
101122135466,"['武清', '黄庄']",泉鑫佳苑中区,127.9,11106,115.17,3室2厅,平层,南 北,毛坯,"
10788元/㎡
",暂无数据,塔楼/板楼/塔板结合,18栋
101122250699,"['武清', '黄庄']",世茂国风雅颂,197,14949,131.79,3室2厅,平层,南,毛坯,"
12563元/㎡
",暂无数据,板楼/塔板结合,81栋
101122023737,"['武清', '新湾']",龙湖春江郦城,235,20757,113.22,3室2厅,平层,南 北,毛坯,"
20632元/㎡
",暂无数据,塔板结合,33栋
101121912266,"['武清', '体育中心']",盛世睿园,112,12410,90.25,2室1厅,平层,南 北,毛坯,"
13304元/㎡
",暂无数据,塔楼/板楼/塔板结合,21栋
101121844058,"['武清', '东蒲洼街']",京能雍清丽苑,175,18739,93.39,3室2厅,平层,南 北,毛坯,"
17948元/㎡
",暂无数据,塔楼/板楼/塔板结合,43栋
101121947336,"['北辰', '宜兴埠']",远洋未来城明煦苑,141,17025,82.82,2室2厅,平层,南,毛坯,"
17187元/㎡
",暂无数据,板楼/塔板结合,25栋
101121882986,"['东丽', '空港经济区']",复地林与里,130,15090,86.15,2室2厅,平层,南 北,毛坯,"
15151元/㎡
",暂无数据,板楼,27栋
101121992996,"['津南', '八里台']",融创星耀五洲,80,6310,126.79,3室2厅,平层,南 北,毛坯,"
7177元/㎡
",暂无数据,塔楼/板楼/塔板结合,342栋
101122783531,"['东丽', '东丽湖']",朗钜维尔蓝堤花园,72,5347,134.68,3室2厅,平层,南 北,毛坯,"
6922元/㎡
",暂无数据,板楼,25栋
101122712400,"['津南', '海河教育园区']",文嘉花园,278,21453,129.59,3室2厅,平层,南 北,毛坯,"
23000元/㎡
",暂无数据,板楼,33栋
101122096446,"['西青', '张家窝']",景瑞誉璟天地,189,19511,96.87,3室2厅,平层,南 北,毛坯,"
19283元/㎡
",暂无数据,塔楼/板楼,18栋
101122061841,"['静海', '团泊东']",富力新城,47,6426,73.15,2室2厅,平层,南 北,毛坯,"
7161元/㎡
",暂无数据,塔楼/板楼,391栋
101122669830,"['武清', '东蒲洼街']",香雍玖和,140,14006,99.96,3室2厅,平层,南 北,毛坯,"
17341元/㎡
",暂无数据,塔楼/板楼/塔板结合,37栋
101122441862,"['河西', '新梅江']",惠众家园,125,19823,63.06,1室1厅,平层,东,毛坯,"
22564元/㎡
",暂无数据,塔楼/塔板结合,16栋
101122397811,"['津南', '海河教育园区']",锦绣大家,186,21006,88.55,3室2厅,平层,南,毛坯,"
21500元/㎡
",暂无数据,塔楼/板楼,45栋
101122618994,"['河西', '陈塘庄']",中交富力天禧,340,41570,81.79,2室2厅,平层,南 北,毛坯,"
43896元/㎡
",暂无数据,板楼,11栋
101122479242,"['武清', '东蒲洼街']",新城悦隽央著,157,18172,86.4,2室2厅,平层,南,毛坯,"
16706元/㎡
",暂无数据,板楼/塔板结合,52栋
101122513234,"['东丽', '张贵庄']",先锋公寓,99,12906,76.71,2室1厅,平层,南 北,毛坯,"
15983元/㎡
",暂无数据,板楼,11栋
101122546400,"['武清', '东蒲洼街']",中建壹方九里（二期）,140,16671,83.98,2室2厅,平层,南 北,毛坯,"
18064元/㎡
",暂无数据,塔楼/板楼/塔板结合,31栋
101122357744,"['宝坻', '潮阳大道']",铭邸世家花园,129,11932,108.12,3室1厅,平层,南 北,毛坯,"
14197元/㎡
",暂无数据,塔楼/板楼/塔板结合,27栋
101122581710,"['津南', '双林']",宝福家园,115,14513,79.24,2室1厅,平层,南,毛坯,"
14918元/㎡
",暂无数据,板楼,6栋
101122324181,"['北辰', '宜兴埠']",远洋未来城明煦苑,139,16997,81.78,2室2厅,平层,南 北,毛坯,"
17187元/㎡
",暂无数据,板楼/塔板结合,25栋
101122278773,"['西青', '精武镇']",美的旭辉翰悦府,215,19897,108.06,3室1厅,平层,南 北,毛坯,"
20129元/㎡
",暂无数据,板楼/塔板结合,39栋
101122132416,"['北辰', '天穆镇']",正荣府,184,14671,125.42,3室2厅,平层,南 北,毛坯,"
15850元/㎡
",暂无数据,塔楼/板楼,40栋
101122209898,"['滨海新区', '胡家园']",滨翔花园（远洋城4期）,84,9672,86.85,2室1厅,平层,南,毛坯,"
10027元/㎡
",暂无数据,板楼,9栋
101122170606,"['北辰', '双街']",柴楼隆园,120,12395,96.82,2室1厅,平层,南,毛坯,"
12297元/㎡
",暂无数据,板楼,13栋
101122249691,"['武清', '黄庄']",鸿坤原乡郡,88,9925,88.67,3室1厅,平层,南,毛坯,"
12276元/㎡
",暂无数据,塔楼/板楼/塔板结合,73栋
101122023347,"['津南', '海河教育园区']",阳光城·未来悦,214,19058,112.29,3室2厅,平层,南 北,毛坯,"
19400元/㎡
",暂无数据,塔板结合,16栋
101121843322,"['和平', '新兴街']",气象台路,104,71923,14.46,1室0厅,平层,南,毛坯,"
62391元/㎡
",暂无数据,塔楼/板楼,6栋
101121912239,"['武清', '东蒲洼街']",蒲瑞祥园中区,103,11990,85.91,2室2厅,平层,南,毛坯,"
12321元/㎡
",暂无数据,塔板结合,33栋
101121947250,"['西青', '张家窝']",景瑞誉璟天地,185,19098,96.87,3室2厅,平层,南,毛坯,"
19283元/㎡
",暂无数据,塔楼/板楼,18栋
101121882476,"['武清', '静湖']",天和林溪博园,60,7408,81,2室1厅,平层,南,毛坯,"
8928元/㎡
",暂无数据,塔楼,7栋
101121991421,"['武清', '下朱庄']",保利香颂湖,92,10761,85.5,2室2厅,平层,南,毛坯,"
15545元/㎡
",暂无数据,板楼,43栋
101122783326,"['武清', '高村']",首创国际半岛伊维萨小镇,65,7292,89.14,2室1厅,平层,南,毛坯,"
10087元/㎡
",暂无数据,板楼,101栋
101122095632,"['武清', '东蒲洼街']",龙湖春江天玺,104,13152,79.08,2室1厅,平层,南,毛坯,"
13118元/㎡
",暂无数据,板楼/塔板结合,24栋
101122711756,"['南开', '水上公园街']",天房崇德园,1295,70137,184.64,4室2厅,平层,南 北,毛坯,"
55999元/㎡
",暂无数据,板楼,26栋
101122062329,"['静海', '团泊东']",富力新城,70,6066,115.4,3室1厅,平层,南 北,毛坯,"
7161元/㎡
",暂无数据,塔楼/板楼,391栋
101122669035,"['津南', '咸水沽']",富力合茂园,118,8754,134.8,3室2厅,平层,东南 南,毛坯,"
11428元/㎡
",暂无数据,塔楼/板楼/塔板结合,19栋
101122441768,"['西青', '张家窝']",景瑞誉璟天地,188,19418,96.82,3室2厅,平层,南 北,毛坯,"
19283元/㎡
",暂无数据,塔楼/板楼,18栋
101122397713,"['南开', '嘉陵道街']",天房天拖盈艺园,320,37996,84.22,2室1厅,平层,南 北,毛坯,"
40853元/㎡
",暂无数据,板楼/塔板结合,6栋
101122617489,"['武清', '高村']",首创国际半岛采薇雅苑,41,4678,87.66,2室2厅,平层,南,毛坯,"
11355元/㎡
",暂无数据,塔楼/板楼,115栋
101122478829,"['西青', '张家窝']",保利拾光年,195,20396,95.61,3室2厅,平层,北 南,毛坯,"
19780元/㎡
",暂无数据,板楼/塔板结合,32栋
101122512613,"['东丽', '东丽湖']",恒大绿洲花园,115,7662,150.1,3室2厅,平层,南 北,毛坯,"
10317元/㎡
",暂无数据,板楼/塔板结合,37栋
101122544921,"['北辰', '天穆镇']",正荣府,283,18648,151.76,4室2厅,平层,南,毛坯,"
15850元/㎡
",暂无数据,塔楼/板楼,40栋
101122579057,"['武清', '东蒲洼街']",蒲瑞祥园中区,103,11990,85.91,2室2厅,平层,南,毛坯,"
12321元/㎡
",暂无数据,塔板结合,33栋
101122357165,"['津南', '八里台']",融创星耀五洲,95,7501,126.66,3室2厅,平层,南 北,毛坯,"
7177元/㎡
",暂无数据,塔楼/板楼/塔板结合,342栋
101122322844,"['河北', '新开河']",观锦,183,20055,91.25,2室2厅,平层,南 北,毛坯,"
21322元/㎡
",暂无数据,塔楼/板楼,9栋
101122277650,"['武清', '静湖']",万城聚豪,78,9160,85.16,2室2厅,平层,东北,毛坯,"
10845元/㎡
",暂无数据,塔楼/板楼,76栋
101122207362,"['滨海新区', '解放路']",天晖苑,263,24348,108.02,3室2厅,平层,南 北,毛坯,"
23805元/㎡
",暂无数据,板楼/塔板结合,8栋
101122169948,"['武清', '中信广场']",金汇湾儒香园,122,11904,102.49,3室1厅,平层,南,毛坯,"
11874元/㎡
",暂无数据,板楼/塔板结合,21栋
101122132023,"['津南', '海河教育园区']",文德花园,320,24419,131.05,4室2厅,平层,南 北,毛坯,"
22836元/㎡
",暂无数据,塔楼/板楼,39栋
101122249673,"['红桥', '丁字沽街']",风采里,65,17549,37.04,1室1厅,平层,西南,毛坯,"
15360元/㎡
",暂无数据,板楼,64栋
101121842388,"['武清', '佛罗伦萨']",信置荔城首府,90,10335,87.09,2室1厅,平层,南 北,毛坯,"
14125元/㎡
",暂无数据,塔楼/板楼/塔板结合,9栋
101122022592,"['武清', '下朱庄']",时光树花园,190,12610,150.68,4室2厅,平层,南 北,毛坯,"
14357元/㎡
",暂无数据,板楼,18栋
101121911933,"['北辰', '双街']",融创运河宸院,159,12546,126.74,3室2厅,平层,南 北,毛坯,"
12474元/㎡
",暂无数据,板楼,32栋
101121946948,"['武清', '南湖']",保利梧桐语,103.6,7805,132.74,4室2厅,平层,南 北,毛坯,"
11168元/㎡
",暂无数据,板楼/塔板结合,55栋
101121882055,"['北辰', '宜兴埠']",未来城沁雅苑,173,19287,89.7,3室1厅,平层,南 北,毛坯,"
20223元/㎡
",暂无数据,板楼/塔板结合,22栋
101122776994,"['西青', '大寺']",亲和美园,70,10025,69.83,2室1厅,平层,东南,毛坯,"
11115元/㎡
",暂无数据,塔楼/板楼/塔板结合,15栋
101121988888,"['红桥', '西于庄']",公元大观,299,24713,120.99,3室2厅,平层,南 北,毛坯,"
26707元/㎡
",暂无数据,塔楼/板楼/塔板结合,16栋
101122708598,"['东丽', '新立街']",民和巷景苑,80,11835,67.6,2室1厅,平层,南 北,毛坯,"
12422元/㎡
",暂无数据,板楼,22栋
101122095025,"['东丽', '空港经济区']",绿城·桂语听蘭,365,25441,143.47,3室2厅,平层,南 北,毛坯,"
22970元/㎡
",暂无数据,板楼/塔板结合,20栋
101122061947,"['静海', '团泊西']",汇海鸿园,93,11302,82.29,2室1厅,平层,南 北,毛坯,"
11396元/㎡
",暂无数据,板楼,26栋
101122667659,"['滨海新区', '第一大街']",远洋琨庭春华园,145,16164,89.71,2室2厅,平层,南,毛坯,"
19613元/㎡
",暂无数据,塔楼/板楼/塔板结合,38栋
101122438133,"['武清', '高村']",首创新北京半岛,79,9250,85.41,2室2厅,平层,南 北,毛坯,"
10750元/㎡
",暂无数据,塔楼/板楼,177栋
101122397057,"['津南', '海河教育园区']",龙湖天璞,242,19407,124.7,3室2厅,平层,南 北,毛坯,"
19770元/㎡
",暂无数据,板楼,35栋
101122617217,"['武清', '静湖']",天和林溪雅园,78,9084,85.87,2室1厅,平层,南,毛坯,"
8953元/㎡
",暂无数据,塔板结合,9栋
101122478710,"['北辰', '双街']",融创运河宸院,105,11931,88.01,2室2厅,平层,南,毛坯,"
12474元/㎡
",暂无数据,板楼,32栋
101122512474,"['东丽', '新立街']",中建新丽壹号,198,19751,100.25,3室2厅,平层,南 北,毛坯,"
20202元/㎡
",暂无数据,塔楼,26栋
101122544196,"['津南', '咸水沽']",富力合祥园,108,11888,90.85,2室1厅,平层,南,毛坯,"
11702元/㎡
",暂无数据,塔楼/塔板结合,12栋
101122578468,"['滨海新区', '新城镇']",华发·景瑞悦天地,108,12200,88.53,3室2厅,平层,南 北,毛坯,"
11328元/㎡
",暂无数据,塔板结合,10栋
101122357158,"['武清', '东蒲洼街']",经纬城市绿洲武清,83,13078,63.47,1室1厅,平层,北 南,毛坯,"
12784元/㎡
",暂无数据,塔楼/板楼/塔板结合,46栋
101122321527,"['滨海新区', '古林街']",海榕园,122,11335,107.64,2室2厅,平层,南 北,毛坯,"
12352元/㎡
",暂无数据,塔楼/板楼/塔板结合,14栋
101122276637,"['红桥', '西营门']",和苑家园尊和园,165,13908,118.64,3室2厅,平层,东南,毛坯,"
15800元/㎡
",暂无数据,塔楼,8栋
101122207069,"['南开', '水上公园街']",天房崇德园,450,43274,103.99,2室2厅,平层,南 北,毛坯,"
55999元/㎡
",暂无数据,板楼,26栋
101122168000,"['津南', '八里台']",南园,85,6750,125.94,3室2厅,平层,南,毛坯,"
10009元/㎡
",暂无数据,板楼/塔板结合,94栋
101122130011,"['武清', '静湖']",景汇名园,75,9536,78.65,2室1厅,平层,南,毛坯,"
10134元/㎡
",暂无数据,板楼,13栋
101122247982,"['武清', '南湖']",新城悦隽学府,105,11457,91.65,3室2厅,平层,南 北,毛坯,"
11984元/㎡
",暂无数据,板楼,7栋
101121840517,"['武清', '东蒲洼街']",新城·玺樾熙棠,188,16860,111.51,3室2厅,平层,南 北,毛坯,"
18593元/㎡
",暂无数据,塔板结合,31栋
101121946674,"['东丽', '张贵庄']",詹滨里,48,14406,33.32,1室1厅,平层,南,毛坯,"
14814元/㎡
",暂无数据,塔楼/板楼/塔板结合,29栋
101122021720,"['红桥', '邵公庄']",科园公寓,79,14286,55.3,1室1厅,平层,南,毛坯,"
14315元/㎡
",暂无数据,板楼,7栋
101121911126,"['武清', '静湖']",集贤花园,85,8920,95.3,2室1厅,平层,南 西,毛坯,"
10040元/㎡
",暂无数据,板楼/塔板结合,7栋
101121881097,"['武清', '东蒲洼街']",龙湖春江天玺,138,12749,108.25,3室2厅,平层,南,毛坯,"
13118元/㎡
",暂无数据,板楼/塔板结合,24栋
101122707400,"['西青', '精武镇']",保利·和光尘樾,150,19567,76.66,2室1厅,平层,南 北,毛坯,"
19967元/㎡
",暂无数据,板楼/塔板结合,50栋
101122774703,"['武清', '东蒲洼街']",泽信公馆,135,15241,88.58,2室2厅,平层,南,毛坯,"
14240元/㎡
",暂无数据,板楼/塔板结合,10栋
101121988868,"['北辰', '宜兴埠']",未来城夏岚苑,185,17179,107.69,3室2厅,平层,南 北,毛坯,"
18762元/㎡
",暂无数据,板楼/塔板结合,12栋
101122093835,"['武清', '新湾']",通泰香滨城,180,17584,102.37,2室2厅,平层,南 北,毛坯,"
19253元/㎡
",暂无数据,塔楼/板楼/塔板结合,36栋
101122058269,"['蓟州', '盘山风景区']",蓝湾庄园,195,14754,132.17,3室2厅,平层,南 北,毛坯,"
14779元/㎡
",暂无数据,板楼,52栋
101122666975,"['武清', '下朱庄']",保利香颂湖,95,11122,85.42,2室1厅,平层,南 北,毛坯,"
15545元/㎡
",暂无数据,板楼,43栋
101122436993,"['宝坻', '北城路']",红星城市广场,79,10425,75.78,2室2厅,平层,南 北,毛坯,"
9923元/㎡
",暂无数据,板楼/塔板结合,28栋
101122396213,"['武清', '东蒲洼街']",京能雍清丽苑,147,16418,89.54,2室2厅,平层,南,毛坯,"
17948元/㎡
",暂无数据,塔楼/板楼/塔板结合,43栋
101122616944,"['滨海新区', '汉沽']",七星里,38,6552,58,2室1厅,平层,南,毛坯,"
6038元/㎡
",暂无数据,板楼,57栋
101122477254,"['武清', '南湖']",新城·湖畔风华,125,12874,97.1,3室1厅,平层,南 北,毛坯,"
11802元/㎡
",暂无数据,板楼,22栋
101122510580,"['和平', '南市']",裕德里,335,60209,55.64,2室1厅,平层,南 北,毛坯,"
86583元/㎡
",暂无数据,塔板结合,11栋
101122543337,"['武清', '东蒲洼街']",北新玉龙湾,98,10893,89.97,2室2厅,平层,南 北,毛坯,"
12118元/㎡
",暂无数据,板楼/塔板结合,80栋
101122575283,"['武清', '东蒲洼街']",经纬城市绿洲武清,91,12772,71.25,1室1厅,平层,南,毛坯,"
12784元/㎡
",暂无数据,塔楼/板楼/塔板结合,46栋
101122354395,"['武清', '杨村']",五一阳光御园,132,14648,90.12,2室2厅,平层,南 北,毛坯,"
17731元/㎡
",暂无数据,板楼/塔板结合,44栋
101122320332,"['东丽', '张贵庄']",詹滨里,78,11000,70.91,2室1厅,平层,南 北,毛坯,"
14814元/㎡
",暂无数据,塔楼/板楼/塔板结合,29栋
101122276357,"['河西', '柳林街']",彭山里,168,30697,54.73,2室1厅,平层,南,毛坯,"
28074元/㎡
",暂无数据,塔板结合,8栋
101122205837,"['和平', '体育馆街']",团圆里,270,45950,58.76,2室0厅,平层,南 北,毛坯,"
73855元/㎡
",暂无数据,板楼,6栋
101122167894,"['河北', '月牙河']",满江里,55,14132,38.92,1室1厅,平层,南,毛坯,"
15552元/㎡
",暂无数据,塔板结合,14栋
101122129853,"['津南', '八里台']",大唐盛世,55,5699,96.52,2室2厅,平层,南 北,毛坯,"
7387元/㎡
",暂无数据,板楼/塔板结合,75栋
101122243663,"['滨海新区', '新城镇']",中建城崇和湾,110,12452,88.34,2室1厅,平层,南 北,毛坯,"
11215元/㎡
",暂无数据,塔板结合,17栋
101121944792,"['武清', '南湖']",保利梧桐语,75,8558,87.64,3室2厅,平层,南 北,毛坯,"
11168元/㎡
",暂无数据,板楼/塔板结合,55栋
101121840472,"['津南', '海河教育园区']",龙湖天璞,286,19971,143.21,3室2厅,平层,南 北,毛坯,"
19770元/㎡
",暂无数据,板楼,35栋
101122021512,"['南开', '广开街']",级升里,126,31875,39.53,2室1厅,平层,东,毛坯,"
32734元/㎡
",暂无数据,板楼/塔板结合,10栋
101121910998,"['武清', '新湾']",龙湖春江郦城,202,19675,102.67,3室2厅,平层,南 北,毛坯,"
20632元/㎡
",暂无数据,塔板结合,33栋
101122705131,"['南开', '万兴街']",春晓花园,247,28499,86.67,2室1厅,平层,南,毛坯,"
30485元/㎡
",暂无数据,塔楼/板楼/塔板结合,8栋
101121880824,"['河西', '下瓦房']",吉万里,202,44681,45.21,2室1厅,平层,西,毛坯,"
55693元/㎡
",暂无数据,板楼,7栋
101122768198,"['津南', '海河教育园区']",锦绣大家,206,23364,88.17,3室2厅,平层,南,毛坯,"
21500元/㎡
",暂无数据,塔楼/板楼,45栋
101121988788,"['北辰', '宜兴埠']",未来城夏岚苑,185,17179,107.69,3室2厅,平层,南 北,毛坯,"
18762元/㎡
",暂无数据,板楼/塔板结合,12栋
101122092839,"['武清', '静湖']",天和林溪雅园,77,9418,81.76,2室1厅,平层,南,毛坯,"
8953元/㎡
",暂无数据,塔板结合,9栋
