101122784368,"['河西', '柳林街']",天山里,47,18036,26.06,1室0厅,平层,南,简装,"
23586元/㎡
",暂无数据,板楼,15栋
101122669035,"['津南', '咸水沽']",富力合茂园,118,8754,134.8,3室2厅,平层,东南 南,毛坯,"
11428元/㎡
",暂无数据,塔楼/板楼/塔板结合,19栋
101122837639,"['滨海新区', '新村街']",福安里(塘沽区),120,29405,40.81,1室1厅,平层,南 北,其他,"
29402元/㎡
",暂无数据,板楼,15栋
101122716553,"['红桥', '西沽街']",水木天成临湾园,206,19612,105.04,2室2厅,错层,南 北,精装,"
20865元/㎡
",暂无数据,塔板结合,29栋
101122656198,"['滨海新区', '大港']",港明里,82,8348,98.23,2室2厅,平层,南 北,其他,"
8254元/㎡
",暂无数据,板楼,16栋
101122763626,"['河西', '桃园街']",照耀里,100,36819,27.16,1室1厅,平层,南 东,其他,"
39927元/㎡
",暂无数据,板楼,8栋
101122750964,"['滨海新区', '海滨街']",芳华小区,28.5,3918,72.75,2室1厅,平层,南,其他,"
4042元/㎡
",暂无数据,板楼,29栋
101122680964,"['蓟州', '于桥水库']",山水颐城北园,113,12553,90.02,2室2厅,平层,南 北,其他,"
11738元/㎡
",暂无数据,塔楼/板楼,21栋
101122739513,"['南开', '长虹街']",临渭佳园,235,32459,72.4,2室1厅,平层,南 北,简装,"
27224元/㎡
",暂无数据,塔楼/板楼/塔板结合,11栋
101122710350,"['河东', '万新村']",天泉西里,41,10790,38,1室1厅,平层,北,简装,"
15384元/㎡
",暂无数据,塔楼/板楼,17栋
101122757291,"['河西', '津门湖']",海逸长洲瀚景园,298,34210,87.11,2室2厅,平层,南,精装,"
30368元/㎡
",暂无数据,板楼,13栋
101122819603,"['南开', '向阳路']",龙富园,260,25302,102.76,2室1厅,平层,东 西,其他,"
28148元/㎡
",暂无数据,板楼/塔板结合,9栋
101122728589,"['滨海新区', '大港']",振业里,28,4880,57.38,2室1厅,平层,南,其他,"
7828元/㎡
",暂无数据,板楼/塔板结合,48栋
101122688319,"['北辰', '双街']",融创半湾半岛,110,9389,117.17,3室1厅,平层,南 北,简装,"
15163元/㎡
",暂无数据,塔楼/板楼/塔板结合,82栋
101122723893,"['津南', '海河教育园区']",融创中央学府东区,170,15527,109.49,3室2厅,平层,南 北,毛坯,"
17726元/㎡
",暂无数据,塔楼/板楼/塔板结合,60栋
101122793572,"['河北', '新开河']",隆成家园,135,16244,83.11,2室1厅,平层,南 北,毛坯,"
19013元/㎡
",暂无数据,塔楼/板楼,7栋
101122731834,"['红桥', '丁字沽街']",风貌里小区,78,17396,44.84,1室1厅,平层,南 北,其他,"
19854元/㎡
",暂无数据,塔楼,15栋
101122807186,"['南开', '长虹街']",雅云里,168,20777,80.86,2室1厅,平层,南 北,精装,"
32055元/㎡
",暂无数据,塔楼/板楼/塔板结合,11栋
101122672694,"['红桥', '咸阳北路']",开源楼,50,10124,49.39,2室1厅,平层,南 北,精装,"
17080元/㎡
",暂无数据,板楼,19栋
101122744328,"['北辰', '双街']",柴楼金园,75,11165,67.18,1室1厅,平层,南,精装,"
11920元/㎡
",暂无数据,板楼,11栋
101122677347,"['河东', '常州道']",常州里,62,17076,36.31,2室1厅,平层,南 北,其他,"
16234元/㎡
",暂无数据,塔楼/板楼/塔板结合,46栋
101122659616,"['河东', '大王庄']",新景安里,160,22009,72.7,2室1厅,平层,南 北,其他,"
20072元/㎡
",暂无数据,板楼,11栋
101122784291,"['河西', '柳林街']",泰山里,55,21106,26.06,1室0厅,平层,南,其他,"
24638元/㎡
",暂无数据,板楼,23栋
101122704120,"['津南', '咸水沽']",益华里,73,8284,88.13,2室1厅,平层,南 北,简装,"
8407元/㎡
",暂无数据,板楼,70栋
101122836085,"['南开', '广开街']",怀仁里,220,25434,86.5,2室1厅,平层,东 西,其他,"
41257元/㎡
",暂无数据,板楼,8栋
101122664664,"['河西', '友谊路']",谊景村,180,27224,66.12,2室1厅,平层,东 西 北,精装,"
35765元/㎡
",暂无数据,板楼,19栋
101122656167,"['北辰', '北仓镇']",万科运河文化村,95,10834,87.69,2室1厅,平层,南,其他,"
12146元/㎡
",暂无数据,板楼,22栋
101122697284,"['河西', '友谊路']",西园西里,178,30511,58.34,2室1厅,平层,东 西,精装,"
40176元/㎡
",暂无数据,塔楼/板楼,19栋
101122762936,"['滨海新区', '工农村']",贻成豪庭,97,12737,76.16,2室1厅,平层,南,精装,"
13568元/㎡
",暂无数据,板楼/塔板结合,55栋
101122751067,"['北辰', '宜兴埠']",普东新苑,63,12876,48.93,1室1厅,平层,南,精装,"
14637元/㎡
",暂无数据,塔板结合,31栋
101122739444,"['南开', '兴南街']",聚英里,138,55289,24.96,1室1厅,平层,南,其他,"
37281元/㎡
",暂无数据,板楼/塔板结合,7栋
101122757177,"['河西', '东海街']",川江里,145,25787,56.23,2室1厅,平层,南 西南,其他,"
29512元/㎡
",暂无数据,板楼,23栋
101122819259,"['东丽', '东丽湖']",恒大翡翠华庭,75,8546,87.77,2室2厅,平层,南,其他,"
8403元/㎡
",暂无数据,板楼,35栋
101122716417,"['南开', '王顶堤']",林苑东里,119,20071,59.29,2室1厅,平层,南 北,其他,"
24734元/㎡
",暂无数据,塔楼/板楼,14栋
101122668904,"['蓟州', '人民公园']",富龙湾家园,88,9661,91.09,2室1厅,平层,南 北,精装,"
9324元/㎡
",暂无数据,塔楼/塔板结合,12栋
101122680900,"['和平', '劝业场']",宜天花园,800,55812,143.34,3室2厅,平层,东南,其他,"
60664元/㎡
",暂无数据,塔楼/板楼,4栋
101122793360,"['津南', '咸水沽']",华远景瑞海蓝城,103,11606,88.75,2室1厅,平层,南,其他,"
13246元/㎡
",暂无数据,板楼/塔板结合,31栋
101122731678,"['河西', '桃园街']",元兴新里,220,56209,39.14,1室1厅,平层,南,其他,"
50881元/㎡
",暂无数据,板楼,7栋
101122723814,"['武清', '杨村']",馨盛园(武清区),79,10288,76.79,2室2厅,平层,南 北,简装,"
10112元/㎡
",暂无数据,塔板结合,20栋
101122807148,"['和平', '新兴街']",卫华里,205,56945,36,1室1厅,平层,南,简装,"
63684元/㎡
",暂无数据,塔楼/塔板结合,15栋
101122710232,"['河东', '常州道']",荷塘月色家园,320,19903,160.78,3室2厅,平层,南 北,其他,"
19903元/㎡
",暂无数据,板楼,32栋
101122744130,"['津南', '双林']",德信园,50,12934,38.66,1室1厅,平层,南,其他,"
16971元/㎡
",暂无数据,板楼,9栋
101122835223,"['河西', '桃园街']",静安里(河西区),138,107310,12.86,1室0厅,平层,东 北,简装,"
61043元/㎡
",暂无数据,板楼,4栋
101122783979,"['津南', '咸水沽']",新祥园,45,7806,57.65,1室1厅,平层,南,简装,"
9039元/㎡
",暂无数据,塔板结合,17栋
101122655957,"['武清', '东蒲洼街']",中建壹方九里（二期）,230,17812,129.13,3室2厅,平层,南 北,精装,"
18064元/㎡
",暂无数据,塔楼/板楼/塔板结合,31栋
101122750965,"['滨海新区', '海滨街']",芳华小区,45,5238,85.92,2室2厅,平层,南 北,其他,"
4042元/㎡
",暂无数据,板楼,29栋
101122762732,"['津南', '咸水沽']",景明花园,92,9913,92.81,2室1厅,平层,南,简装,"
9379元/㎡
",暂无数据,板楼,21栋
101122687965,"['河西', '下瓦房']",恒华大厦,139,23987,57.95,1室1厅,平层,东北,精装,"
23003元/㎡
",暂无数据,塔楼/板楼,2栋
101122739326,"['武清', '黄庄']",新华联悦澜湾,160,13410,119.32,3室2厅,平层,南 北,毛坯,"
16425元/㎡
",暂无数据,塔板结合,21栋
101122818819,"['东丽', '东丽湖']",赏湖苑,75,8359,89.73,3室1厅,平层,南 北,其他,"
10921元/㎡
",暂无数据,板楼,90栋
101122659585,"['滨海新区', '新河街']",西江里,49,8258,59.34,2室1厅,平层,南 北,简装,"
11943元/㎡
",暂无数据,板楼,21栋
101122757054,"['河西', '越秀路']",珠海里,175,46126,37.94,1室1厅,平层,南,简装,"
43078元/㎡
",暂无数据,板楼,11栋
101122728520,"['河东', '春华街']",华旺里,115,17847,64.44,2室1厅,平层,东 西,其他,"
18906元/㎡
",暂无数据,板楼,3栋
101122677321,"['南开', '向阳路']",宜君里,85,17469,48.66,1室1厅,平层,南,其他,"
22318元/㎡
",暂无数据,板楼/塔板结合,9栋
101122672142,"['南开', '向阳路']",锦园里,118,20082,58.76,2室1厅,平层,南 北,简装,"
23246元/㎡
",暂无数据,塔楼/板楼,12栋
101122793256,"['河西', '挂甲寺']",北洋新里,179,30186,59.3,2室1厅,平层,南 北,其他,"
35679元/㎡
",暂无数据,板楼,7栋
101122806804,"['津南', '八里台']",融创星耀五洲,100,7888,126.79,3室2厅,平层,北 南,其他,"
7177元/㎡
",暂无数据,塔楼/板楼/塔板结合,342栋
101122731518,"['西青', '张家窝']",社会山南苑,135,14487,93.19,3室1厅,平层,南,其他,"
17199元/㎡
",暂无数据,板楼,60栋
101122704110,"['武清', '杨村']",栖仙温泉公寓中区,150,9452,158.7,3室2厅,平层,南 北,其他,"
11227元/㎡
",暂无数据,板楼,45栋
101122743803,"['津南', '八里台']",融创星耀五洲,68,6333,107.38,3室1厅,平层,南,其他,"
7177元/㎡
",暂无数据,塔楼/板楼/塔板结合,342栋
101122723671,"['津南', '咸水沽']",新祥园,56,9714,57.65,1室1厅,平层,南 北,其他,"
9039元/㎡
",暂无数据,塔板结合,17栋
101122664480,"['河西', '下瓦房']",福盛花园,480,40782,117.7,2室2厅,平层,南 北,简装,"
38865元/㎡
",暂无数据,塔楼/板楼,12栋
101122697267,"['北辰', '宜兴埠']",北辰金辉中环云著,270,22326,120.94,3室1厅,平层,南 北,其他,"
19884元/㎡
",暂无数据,板楼/塔板结合,11栋
101122716377,"['河北', '新开河']",山海花园,128,11151,114.79,3室1厅,平层,东 西,其他,"
16370元/㎡
",暂无数据,板楼,8栋
101122668814,"['河西', '挂甲寺']",新城小区,110,26915,40.87,1室1厅,平层,南,其他,"
32610元/㎡
",暂无数据,板楼/塔板结合,18栋
101122680583,"['滨海新区', '第一大街']",泰达时代,208,18982,109.58,2室2厅,平层,南 北,精装,"
19394元/㎡
",暂无数据,板楼,12栋
101122710188,"['东丽', '东丽湖']",揽城苑,52,6651,78.19,2室2厅,平层,南,精装,"
8072元/㎡
",暂无数据,板楼/塔板结合,23栋
101122834839,"['河东', '中山门街']",和睦北里,90,14540,61.9,2室1厅,平层,东 西,其他,"
17052元/㎡
",暂无数据,板楼,25栋
101122783909,"['武清', '静湖']",碧溪春园,80,8534,93.75,3室2厅,平层,南 北,毛坯,"
8601元/㎡
",暂无数据,板楼,23栋
101122655828,"['红桥', '西于庄']",中嘉花园绮水苑,75,11616,64.57,2室1厅,平层,南 北,精装,"
17590元/㎡
",暂无数据,板楼/塔板结合,9栋
101122750649,"['河东', '唐家口']",新开路355号,66,17020,38.78,1室1厅,平层,东南,其他,"
19498元/㎡
",暂无数据,塔楼/板楼,4栋
101122762631,"['南开', '向阳路']",灵石里,130,32068,40.54,1室1厅,平层,南 北,简装,"
29603元/㎡
",暂无数据,板楼,5栋
101122739215,"['河西', '天塔街']",宾水西里,115,29375,39.15,1室1厅,平层,南 北,其他,"
29800元/㎡
",暂无数据,板楼,17栋
101122687333,"['武清', '东蒲洼街']",城投春熙里,288,18462,156,3室2厅,平层,南,毛坯,"
19057元/㎡
",暂无数据,板楼,12栋
101122818143,"['和平', '南营门街']",银行里,300,44697,67.12,1室1厅,平层,南 北,简装,"
58125元/㎡
",暂无数据,板楼,6栋
101122756900,"['河西', '越秀路']",中裕园,259,37905,68.33,1室1厅,平层,南,精装,"
39766元/㎡
",暂无数据,塔板结合,10栋
101122659259,"['东丽', '万新街']",海颂园,128,13533,94.59,2室1厅,平层,东 南 北,其他,"
14808元/㎡
",暂无数据,塔楼/板楼/塔板结合,36栋
101122793134,"['东丽', '万新街']",嘉春园,105,14622,71.81,2室1厅,平层,南 北,其他,"
15461元/㎡
",暂无数据,板楼,40栋
101122728175,"['河北', '王串场']",屏花里,38,9953,38.18,1室1厅,平层,西,其他,"
15724元/㎡
",暂无数据,板楼,9栋
101122806687,"['滨海新区', '中新生态城']",和畅园(滨海新区),115,11957,96.18,2室1厅,平层,南 北,精装,"
12602元/㎡
",暂无数据,板楼/塔板结合,15栋
101122723049,"['武清', '体育中心']",盛世景园,168,15459,108.68,3室2厅,平层,南 北,精装,"
14040元/㎡
",暂无数据,塔板结合,10栋
101122731411,"['北辰', '宜兴埠']",金地艺城华府北润华庭,123,14883,82.65,2室1厅,平层,南 北,其他,"
16615元/㎡
",暂无数据,塔楼/板楼/塔板结合,53栋
101122743799,"['南开', '学府街']",荣迁西里,115,26184,43.92,1室1厅,平层,南,其他,"
28938元/㎡
",暂无数据,板楼,17栋
101122677193,"['南开', '兴南街']",鼎福汇,235,37439,62.77,2室1厅,平层,南,精装,"
36315元/㎡
",暂无数据,塔楼,2栋
101122672135,"['津南', '双港']",民兴园,42,8268,50.8,1室1厅,平层,南,其他,"
11102元/㎡
",暂无数据,板楼,27栋
101122834825,"['河北', '建昌道']",建红里,78.5,14066,55.81,1室1厅,平层,南 北,其他,"
14346元/㎡
",暂无数据,板楼/塔板结合,12栋
101122783591,"['红桥', '西于庄']",祥居公寓,220,15637,140.7,3室2厅,平层,南 北,其他,"
17709元/㎡
",暂无数据,板楼,17栋
101122704059,"['南开', '体育中心街']",彩虹花园,305,25654,118.89,2室2厅,平层,南,其他,"
24971元/㎡
",暂无数据,板楼,95栋
101122750431,"['河北', '铁东路']",金水畔家园,95,15682,60.58,1室1厅,平层,南,其他,"
16528元/㎡
",暂无数据,塔板结合,10栋
101122655766,"['河北', '望海楼']",金波里,78,15848,49.22,1室1厅,平层,东,其他,"
20816元/㎡
",暂无数据,塔楼/板楼,16栋
101122762546,"['滨海新区', '杭州道']",荷香园,160,12178,131.39,3室2厅,错层,南 北,其他,"
12575元/㎡
",暂无数据,板楼,22栋
101122709880,"['北辰', '双街']",聚龙园,47,9586,49.03,1室1厅,平层,南,简装,"
11212元/㎡
",暂无数据,板楼,31栋
101122664474,"['河西', '下瓦房']",西楼北里,160,39614,40.39,1室1厅,平层,东南,简装,"
49161元/㎡
",暂无数据,板楼/塔板结合,10栋
101122668676,"['河西', '陈塘庄']",绿城·诚园,622,47172,131.86,3室2厅,平层,南 北,精装,"
45955元/㎡
",暂无数据,板楼/塔板结合,27栋
101122738978,"['红桥', '铃铛阁']",南头窑大楼,108,17420,62,2室1厅,平层,南,其他,"
20158元/㎡
",暂无数据,塔楼/板楼/塔板结合,14栋
101122696698,"['北辰', '北仓镇']",荣康园,95,11306,84.03,2室1厅,平层,南 北,其他,"
9704元/㎡
",暂无数据,塔楼/板楼,26栋
101122716178,"['滨海新区', '第五大街']",联发第五街,150,16275,92.17,3室2厅,平层,南 北,精装,"
17239元/㎡
",暂无数据,塔楼/板楼,30栋
101122817715,"['南开', '万兴街']",紫云里,117,54495,21.47,1室1厅,平层,南,简装,"
41570元/㎡
",暂无数据,板楼,7栋
101122680582,"['河西', '友谊路']",光华里,190,32275,58.87,2室1厅,平层,南 北,简装,"
31521元/㎡
",暂无数据,板楼,24栋
101122756834,"['东丽', '东丽湖']",赏湖苑,76,8575,88.64,3室1厅,平层,南,其他,"
10921元/㎡
",暂无数据,板楼,90栋
101122686488,"['津南', '双桥河']",福和园,52,6785,76.65,2室1厅,平层,南,其他,"
6161元/㎡
",暂无数据,塔板结合,27栋
101122793090,"['河西', '桃园街']",元兴新里,241,36339,66.32,2室1厅,平层,南 北,其他,"
50881元/㎡
",暂无数据,板楼,7栋
101122659210,"['南开', '兴南街']",悦府家园,650,45259,143.62,3室2厅,平层,南 北,精装,"
46155元/㎡
",暂无数据,塔楼/塔板结合,5栋
101122728075,"['津南', '八里台']",融创星耀五洲,66,7506,87.94,2室2厅,平层,南,其他,"
7177元/㎡
",暂无数据,塔楼/板楼/塔板结合,342栋
101122722818,"['河北', '宁园']",珍园里,29,7250,40,1室1厅,平层,东 西,简装,"
18107元/㎡
",暂无数据,板楼,7栋
101122806351,"['武清', '南湖']",花样年锦上花,123,14361,85.65,3室2厅,平层,南 北,精装,"
12034元/㎡
",暂无数据,板楼/塔板结合,25栋
101122677171,"['河西', '挂甲寺']",景兴西里,149,41937,35.53,1室1厅,平层,东,其他,"
41018元/㎡
",暂无数据,板楼/塔板结合,15栋
101122731208,"['河西', '大营门']",祺寿里,118,83629,14.11,1室0厅,平层,南,其他,"
57199元/㎡
",暂无数据,板楼,9栋
101122672118,"['武清', '杨村']",檀郡,241,20590,117.05,3室2厅,平层,南 北,其他,"
21392元/㎡
",暂无数据,板楼/塔板结合,29栋
101122743478,"['滨海新区', '胡家园']",滨愉花园（远洋城6期）,111,11186,99.24,3室1厅,平层,南 北,其他,"
10379元/㎡
",暂无数据,板楼,16栋
101122833546,"['河西', '下瓦房']",信昌大楼,215,52440,41,2室1厅,平层,南 北,简装,"
47990元/㎡
",暂无数据,板楼,11栋
101122704023,"['河西', '越秀路']",红波里,128,62962,20.33,1室0厅,平层,南,其他,"
45184元/㎡
",暂无数据,板楼/塔板结合,14栋
101122783582,"['东丽', '东丽湖']",朗钜维尔蓝堤花园,73,5431,134.43,3室2厅,平层,南 北,其他,"
6922元/㎡
",暂无数据,板楼,25栋
101122750413,"['河东', '二号桥街']",福东北里,70,12051,58.09,1室1厅,平层,东 北,其他,"
14771元/㎡
",暂无数据,塔楼/板楼,36栋
101122655606,"['河北', '光复道']",秋星里,79.8,19555,40.81,1室1厅,平层,东 南,其他,"
21876元/㎡
",暂无数据,板楼,6栋
101122762218,"['滨海新区', '大港']",阳春里,55,8271,66.5,2室1厅,平层,南,其他,"
9321元/㎡
",暂无数据,板楼,35栋
101122709070,"['武清', '佛罗伦萨']",翠亨花园,160,16480,97.09,2室2厅,平层,南 北,精装,"
15923元/㎡
",暂无数据,板楼,28栋
101122664237,"['南开', '王顶堤']",林苑北里,105,25443,41.27,1室1厅,平层,南,其他,"
26311元/㎡
",暂无数据,塔楼/板楼,30栋
101122738914,"['北辰', '瑞景居住区']",瑞宁嘉园,115,13894,82.77,2室1厅,平层,南 北,其他,"
13660元/㎡
",暂无数据,板楼,20栋
101122668302,"['河西', '马场街']",先进里,200,24601,81.3,3室1厅,平层,南 北,精装,"
36516元/㎡
",暂无数据,板楼,11栋
101122817295,"['河北', '王串场']",容彩公寓,210,19976,105.13,2室1厅,平层,南 北,其他,"
18460元/㎡
",暂无数据,板楼,5栋
101122715909,"['武清', '黄庄']",品澜花苑,98,11295,86.77,2室1厅,平层,南 北,其他,"
14680元/㎡
",暂无数据,塔楼/板楼/塔板结合,58栋
101122696520,"['和平', '体育馆街']",诚基经贸中心,255,41824,60.97,1室1厅,平层,西,精装,"
50560元/㎡
",暂无数据,塔楼/塔板结合,3栋
101122756810,"['和平', '新兴街']",乐昌里,330,57804,57.09,2室1厅,平层,南 北,其他,"
68175元/㎡
",暂无数据,板楼/塔板结合,13栋
101122792955,"['滨海新区', '中新生态城']",枫珑园,155,15560,99.62,3室2厅,平层,南 北,其他,"
16151元/㎡
",暂无数据,暂无数据,2栋
101122680439,"['滨海新区', '杭州道']",兴华里(塘沽区),60,10479,57.26,2室1厅,平层,南 北,其他,"
12005元/㎡
",暂无数据,板楼,18栋
101122722753,"['河西', '越秀路']",珠波里,115,41956,27.41,1室1厅,平层,南,精装,"
38923元/㎡
",暂无数据,板楼,8栋
101122806006,"['南开', '王顶堤']",堤翠家园,258,28600,90.21,2室1厅,平层,南,简装,"
31402元/㎡
",暂无数据,板楼/塔板结合,14栋
101122731154,"['河北', '月牙河']",灵江里,72,12118,59.42,2室1厅,平层,南 北,其他,"
16241元/㎡
",暂无数据,塔板结合,9栋
101122686302,"['武清', '杨村']",奥园誉雍府,132,14817,89.09,2室2厅,平层,南,其他,"
14023元/㎡
",暂无数据,板楼/塔板结合,15栋
101122727894,"['河西', '大营门']",宝德里,186,53773,34.59,1室1厅,平层,东,其他,"
57616元/㎡
",暂无数据,板楼,6栋
101122743337,"['河东', '上杭路']",尚东雅园,320,23513,136.1,3室2厅,平层,南 北,简装,"
24728元/㎡
",暂无数据,塔楼/板楼,10栋
101122659205,"['红桥', '双环邨']",振业名邸,195,21072,92.54,2室2厅,平层,南 北,其他,"
19520元/㎡
",暂无数据,板楼,9栋
101122677004,"['津南', '咸水沽']",景明花园,120,10063,119.25,3室1厅,平层,南 北,简装,"
9379元/㎡
",暂无数据,板楼,21栋
101122832435,"['河东', '大王庄']",祥云名轩,500,38134,131.12,4室1厅,平层,南 北,其他,"
33560元/㎡
",暂无数据,板楼,1栋
101122783135,"['北辰', '天穆镇']",绿岛家园,65,10677,60.88,1室1厅,平层,南,其他,"
12819元/㎡
",暂无数据,板楼/塔板结合,67栋
101122761923,"['北辰', '宜兴埠']",天津恒大御景湾,139,14752,94.23,2室2厅,平层,南 北,其他,"
16159元/㎡
",暂无数据,板楼/塔板结合,31栋
101122750227,"['南开', '华苑']",绮华里,286,29829,95.88,2室1厅,平层,南 北,其他,"
29538元/㎡
",暂无数据,板楼,32栋
101122655546,"['宝坻', '火车站']",凯瑞国际,83,9031,91.91,2室2厅,平层,南 北,其他,"
8468元/㎡
",暂无数据,塔楼/板楼,9栋
101122672102,"['滨海新区', '工农村']",晓镇家园,68,8620,78.89,2室2厅,平层,东北,精装,"
10080元/㎡
",暂无数据,塔楼/板楼,22栋
101122703704,"['滨海新区', '海滨街']",彩虹西里,95,8910,106.63,3室1厅,平层,南,其他,"
8909元/㎡
",暂无数据,塔楼/板楼,12栋
101122738257,"['滨海新区', '新城镇']",禹洲悦府,93,10427,89.2,3室2厅,平层,南 北,精装,"
10956元/㎡
",暂无数据,板楼,21栋
101122817144,"['河西', '马场街']",文静里,367,33866,108.37,2室1厅,平层,东,其他,"
47671元/㎡
",暂无数据,板楼/塔板结合,12栋
101122663772,"['南开', '兴南街']",悦府家园,690,48044,143.62,3室2厅,平层,南 北,其他,"
46155元/㎡
",暂无数据,塔楼/塔板结合,5栋
101122708891,"['河西', '陈塘庄']",中海寰宇天下,500,45496,109.9,3室2厅,平层,南 北,其他,"
39801元/㎡
",暂无数据,板楼,18栋
101122668190,"['河西', '越秀路']",教师村,239,39781,60.08,2室1厅,平层,东 东南 南,简装,"
42063元/㎡
",暂无数据,板楼/塔板结合,10栋
101122715289,"['和平', '新兴街']",兴河里,265,57211,46.32,2室1厅,平层,东 西,其他,"
66128元/㎡
",暂无数据,塔楼/板楼,10栋
101122756539,"['河西', '东海街']",华江里,155,22612,68.55,2室1厅,平层,南 北,简装,"
28030元/㎡
",暂无数据,板楼/塔板结合,40栋
101122695135,"['东丽', '万新街']",舒畅园,118,15307,77.09,2室2厅,平层,东 南 北 西,其他,"
15493元/㎡
",暂无数据,塔楼/板楼,18栋
101122792954,"['北辰', '北仓镇']",泽天下,220,24532,89.68,2室1厅,平层,南 北,精装,"
24464元/㎡
",暂无数据,板楼/塔板结合,57栋
101122680435,"['河北', '建昌道']",中山东里,60,13173,45.55,1室1厅,平层,南 西,其他,"
14084元/㎡
",暂无数据,板楼/塔板结合,14栋
101122805498,"['河西', '挂甲寺']",海景芯苑,240,31546,76.08,2室1厅,平层,南,精装,"
27514元/㎡
",暂无数据,塔板结合,2栋
101122721157,"['滨海新区', '大港']",三春里,33,7079,46.62,1室1厅,平层,南,精装,"
7647元/㎡
",暂无数据,塔板结合,63栋
101122730843,"['南开', '体育中心街']",金淼园,170,16832,101,2室1厅,平层,南 北,其他,"
21299元/㎡
",暂无数据,板楼,8栋
101122686237,"['河东', '万新村']",环秀中里,50,12887,38.8,1室1厅,平层,南,毛坯,"
15799元/㎡
",暂无数据,塔楼/板楼,20栋
101122727785,"['河西', '挂甲寺']",新城小区,110,30582,35.97,1室1厅,平层,西,其他,"
32610元/㎡
",暂无数据,板楼/塔板结合,18栋
101122743167,"['北辰', '集贤里']",虎林里,36,9921,36.29,1室1厅,平层,南,其他,"
10768元/㎡
",暂无数据,板楼,17栋
101122676934,"['河北', '铁东路']",北宁湾宁静家园,260,20827,124.84,3室1厅,平层,南 北,其他,"
22720元/㎡
",暂无数据,塔楼/板楼/塔板结合,11栋
101122830967,"['河北', '建昌道']",红波西里,59,11838,49.84,1室1厅,平层,西,其他,"
16522元/㎡
",暂无数据,塔楼/板楼,26栋
101122659001,"['武清', '东蒲洼街']",蒲瑞祥园西区,135,10516,128.38,3室2厅,平层,南,精装,"
11674元/㎡
",暂无数据,板楼,24栋
101122782730,"['河西', '友谊路']",新世纪城,330,34999,94.29,2室1厅,平层,南 北,其他,"
32537元/㎡
",暂无数据,板楼,45栋
101122749690,"['西青', '精武镇']",美的旭辉翰悦府,180,20643,87.2,2室2厅,平层,南,精装,"
20129元/㎡
",暂无数据,板楼/塔板结合,39栋
101122655431,"['河西', '友谊路']",天宾公寓,210,29347,71.56,2室1厅,平层,南,简装,"
28864元/㎡
",暂无数据,板楼,1栋
101122702432,"['滨海新区', '大港']",兴盛里(大港区),65,9595,67.75,2室1厅,平层,南 北,其他,"
10286元/㎡
",暂无数据,塔板结合,48栋
101122761750,"['滨海新区', '中新生态城']",世茂鲲玺园,130,11433,113.71,2室2厅,平层,南 北,精装,"
13694元/㎡
",暂无数据,板楼,24栋
101122672009,"['北辰', '宜兴埠']",宸宜花园,157,16411,95.67,3室1厅,平层,南 北,其他,"
14265元/㎡
",暂无数据,塔板结合,25栋
101122738116,"['东丽', '万新街']",上东金茂智慧科学城二期,268,27217,98.47,3室2厅,平层,南,精装,"
26118元/㎡
",暂无数据,板楼,45栋
101122816967,"['南开', '嘉陵道街']",博雅轩人才公寓,380,29700,127.95,2室2厅,平层,南 北,其他,"
29650元/㎡
",暂无数据,塔楼/板楼/平房,6栋
101122756270,"['河西', '友谊路']",浏阳里,110,26392,41.68,1室1厅,平层,南,精装,"
26793元/㎡
",暂无数据,板楼,4栋
101122792816,"['河东', '唐家口']",金堂南里,94,15509,60.61,2室1厅,平层,东,其他,"
18858元/㎡
",暂无数据,板楼,8栋
101122714984,"['滨海新区', '中新生态城']",季景峰阁,145,15773,91.93,3室2厅,平层,南 北,精装,"
16174元/㎡
",暂无数据,板楼,6栋
101122721129,"['滨海新区', '大港']",曙光里(大港区),73,7111,102.66,2室2厅,平层,南 北,其他,"
8780元/㎡
",暂无数据,板楼,39栋
101122708640,"['东丽', '万新街']",程林东里,45,8727,51.57,2室1厅,平层,南 北,其他,"
11093元/㎡
",暂无数据,板楼/塔板结合/平房,19栋
101122804613,"['西青', '中北镇']",华亭国际,156,13749,113.47,2室1厅,平层,南 北,其他,"
16594元/㎡
",暂无数据,板楼,53栋
101122668001,"['河东', '上杭路']",万平里,79,12645,62.48,1室1厅,平层,东,精装,"
16291元/㎡
",暂无数据,塔楼/板楼,4栋
101122694649,"['南开', '长虹街']",宜川北里,108,27412,39.4,1室1厅,平层,东,精装,"
30598元/㎡
",暂无数据,板楼,8栋
101122663764,"['河北', '建昌道']",春和仁居,230,24168,95.17,2室2厅,平层,南 北,其他,"
21635元/㎡
",暂无数据,塔楼/板楼,48栋
101122730188,"['南开', '万兴街']",苏堤东里,135,29881,45.18,2室1厅,平层,南 北,其他,"
27440元/㎡
",暂无数据,板楼,8栋
101122680278,"['津南', '咸水沽']",益华里,72,8135,88.51,2室1厅,平层,南 北,其他,"
8407元/㎡
",暂无数据,板楼,70栋
101122742568,"['河西', '东海街']",怡林园,238,30161,78.91,2室1厅,平层,南 北,简装,"
32764元/㎡
",暂无数据,板楼,20栋
101122686214,"['武清', '黄庄']",丽德花园,120,13017,92.19,2室1厅,平层,南 北,其他,"
13774元/㎡
",暂无数据,板楼/塔板结合,28栋
101122727562,"['津南', '辛庄']",汀芳花园,84,8568,98.05,2室1厅,平层,南 北,其他,"
9937元/㎡
",暂无数据,板楼,16栋
