1.04113E+11,"['江夏', '藏龙岛']",保利清能西海岸北区,140,15170,92.29,3室2厅,平层,南,精装,13256元/㎡,暂无数据,板楼,42栋,imgs/wh/wh_p4_20.jpg
1.04113E+11,"['武昌', '楚河汉街']",海山金谷,356,37072,96.03,2室2厅,平层,南 北,其他,30289元/㎡,暂无数据,板楼/塔板结合,7栋,imgs/wh/wh_p9_19.jpg
1.04113E+11,"['汉阳', '七里庙']",纽宾凯汉city国际社区汀澜公馆,125,14698,85.05,2室1厅,平层,东 南,其他,13633元/㎡,暂无数据,板楼,1栋,imgs/wh/wh_p20_19.jpg
1.04113E+11,"['洪山', '南湖沃尔玛']",金地格林小城梦茵区,253,20203,125.23,3室2厅,平层,南 北,其他,22176元/㎡,暂无数据,板楼,39栋,imgs/wh/wh_p7_19.jpg
1.04113E+11,"['武昌', '积玉桥']",万达公馆,720,26428,272.44,3室2厅,平层,南 北,精装,27685元/㎡,暂无数据,塔楼/板楼,6栋,imgs/wh/wh_p14_19.jpg
1.04113E+11,"['江岸', '育才花桥']",花桥一村,152,19433,78.22,2室1厅,平层,南,其他,17344元/㎡,暂无数据,塔楼/板楼,27栋,imgs/wh/wh_p13_19.jpg
1.04113E+11,"['东西湖', '金银湖']",水晶学府,100,10890,91.83,3室2厅,平层,南 北,其他,9223元/㎡,暂无数据,板楼/塔板结合,8栋,imgs/wh/wh_p21_19.jpg
1.04113E+11,"['洪山', '新南湖']",保利中央公馆,170,17908,94.93,3室1厅,平层,南,精装,20685元/㎡,暂无数据,塔楼/板楼,45栋,imgs/wh/wh_p17_19.jpg
1.04113E+11,"['洪山', '南湖沃尔玛']",金地格林小城梦茵区,258,21093,122.32,3室2厅,平层,南,简装,22176元/㎡,暂无数据,板楼,39栋,imgs/wh/wh_p25_19.jpg
1.04113E+11,"['武昌', '首义']",湖北省信息产业厅,88,18115,48.58,1室1厅,平层,西 北,其他,18114元/㎡,暂无数据,板楼/塔板结合,4栋,imgs/wh/wh_p15_19.jpg
1.04113E+11,"['洪山', '白沙洲']",万科光澜道,195,20514,95.06,3室2厅,平层,南,其他,19107元/㎡,暂无数据,板楼,10栋,imgs/wh/wh_p10_19.jpg
1.04113E+11,"['新洲', '阳逻']",保利圆梦城九区,48,6627,72.44,2室2厅,平层,南,毛坯,6425元/㎡,暂无数据,板楼,9栋,imgs/wh/wh_p3_20.jpg
1.04113E+11,"['东湖高新', '华科大']",紫菘教师公寓,506,24669,205.12,5室2厅,平层,南 北,精装,21572元/㎡,暂无数据,板楼,4栋,imgs/wh/wh_p23_19.jpg
1.04113E+11,"['江夏', '文化大道']",鹏湖湾,115,14064,81.77,2室2厅,平层,南,毛坯,12893元/㎡,暂无数据,塔楼/板楼/塔板结合,55栋,imgs/wh/wh_p22_19.jpg
1.04113E+11,"['新洲', '阳逻']",华发峰尚,59,6386,92.39,3室2厅,平层,南,毛坯,6981元/㎡,暂无数据,板楼,12栋,imgs/wh/wh_p24_19.jpg
1.04113E+11,"['硚口', '宝丰崇仁']",东辉花园,208,15306,135.9,3室2厅,平层,南,其他,17384元/㎡,暂无数据,板楼/塔板结合,4栋,imgs/wh/wh_p16_20.jpg
1.04113E+11,"['江岸', '塔子湖']",清芷园,153,14833,103.15,3室1厅,平层,南,毛坯,15350元/㎡,暂无数据,塔板结合,6栋,imgs/wh/wh_p18_19.jpg
1.04113E+11,"['洪山', '徐东']",团结名居枫园,85,14366,59.17,1室1厅,平层,南,简装,13506元/㎡,暂无数据,板楼/塔板结合,2栋,imgs/wh/wh_p12_19.jpg
1.04113E+11,"['新洲', '阳逻']",德雅国际城,60,6091,98.51,3室2厅,平层,南,毛坯,6512元/㎡,暂无数据,塔楼/板楼,11栋,imgs/wh/wh_p2_20.jpg
1.04113E+11,"['汉阳', '四新']",汉City国际社区牵手里,210,15808,132.85,4室2厅,平层,南,其他,16854元/㎡,暂无数据,板楼/塔板结合,24栋,imgs/wh/wh_p19_19.jpg
1.04113E+11,"['洪山', '青山']",金科城,168,17675,95.05,3室2厅,平层,东南,精装,18196元/㎡,暂无数据,塔楼/板楼/塔板结合,25栋,imgs/wh/wh_p5_20.jpg
1.04113E+11,"['洪山', '东湖东亭']",福星惠誉东湖城,160,18057,88.61,2室2厅,平层,南,其他,17818元/㎡,暂无数据,塔板结合,11栋,imgs/wh/wh_p11_19.jpg
1.04113E+11,"['江岸', '育才花桥']",花桥一村,66,10980,60.11,2室1厅,平层,南 北,简装,17344元/㎡,暂无数据,塔楼/板楼,27栋,imgs/wh/wh_p1_21.jpg
1.04113E+11,"['洪山', '白沙洲']",保利新武昌K4地块,178,18753,94.92,3室1厅,平层,南,精装,19511元/㎡,暂无数据,板楼,19栋,imgs/wh/wh_p6_20.jpg
1.04113E+11,"['东湖高新', '光谷东']",天成美雅,230,18861,121.95,3室2厅,平层,南 北,精装,20037元/㎡,暂无数据,板楼,9栋,imgs/wh/wh_p8_19.jpg
1.04113E+11,"['东湖高新', '民族大道']",加州香山美树,165,13792,119.64,3室2厅,平层,南 北,精装,17867元/㎡,暂无数据,板楼,30栋,imgs/wh/wh_p4_21.jpg
1.04113E+11,"['江岸', '塔子湖']",三元中央公园陌陌屋,208,16750,124.18,3室2厅,平层,南,其他,18012元/㎡,暂无数据,塔板结合,14栋,imgs/wh/wh_p9_20.jpg
1.04113E+11,"['武昌', '武昌火车站']",武汉铁路大东门住宅小区,90,14391,62.54,2室1厅,平层,东北,简装,15524元/㎡,暂无数据,板楼,39栋,imgs/wh/wh_p20_20.jpg
1.04113E+11,"['江汉', '常青路']",万科城,148,20582,71.91,2室2厅,平层,南 北,其他,19407元/㎡,暂无数据,板楼,11栋,imgs/wh/wh_p7_20.jpg
1.04113E+11,"['蔡甸', '后官湖']",东风凤凰城,80,8962,89.27,3室2厅,平层,南,简装,7824元/㎡,暂无数据,塔板结合,12栋,imgs/wh/wh_p14_20.jpg
1.04113E+11,"['汉南', '汉南其它']",江湾华庭,45,3633,123.88,3室2厅,平层,南 北,其他,3479元/㎡,暂无数据,板楼,7栋,imgs/wh/wh_p21_20.jpg
1.04113E+11,"['江岸', '堤角']",福星惠誉红桥城,198,14233,139.12,4室2厅,平层,南,简装,14532元/㎡,暂无数据,塔楼/板楼/塔板结合,14栋,imgs/wh/wh_p13_20.jpg
1.04113E+11,"['洪山', '团结大道']",诺展星座,130,15400,84.42,2室2厅,平层,南 北,精装,17356元/㎡,暂无数据,塔楼/板楼/塔板结合,8栋,imgs/wh/wh_p25_20.jpg
1.04113E+11,"['东湖高新', '民族大道']",锦绣龙城,160,17179,93.14,2室1厅,平层,南,精装,15111元/㎡,暂无数据,塔楼/板楼/塔板结合,91栋,imgs/wh/wh_p10_20.jpg
1.04113E+11,"['东湖高新', '金融港']",旭辉御府,125,14337,87.19,3室1厅,平层,南,精装,15708元/㎡,暂无数据,塔楼/板楼/塔板结合,14栋,imgs/wh/wh_p17_20.jpg
1.04113E+11,"['武昌', '中南丁字桥']",阳光年华,180,23199,77.59,2室1厅,平层,南,精装,21835元/㎡,暂无数据,塔楼/塔板结合,3栋,imgs/wh/wh_p15_20.jpg
1.04113E+11,"['汉阳', '王家湾']",顶琇广场,58,12739,45.53,1室0厅,平层,北,其他,13306元/㎡,暂无数据,塔楼,2栋,imgs/wh/wh_p3_21.jpg
1.04113E+11,"['汉阳', '钟家村']",世茂锦绣长江五期,330,22086,149.42,3室2厅,平层,南 北,其他,22827元/㎡,暂无数据,塔楼/板楼/塔板结合,10栋,imgs/wh/wh_p22_20.jpg
1.04113E+11,"['汉阳', '王家湾']",磨山港湾,150,10076,148.88,3室2厅,平层,南 北,毛坯,10432元/㎡,暂无数据,塔楼/板楼/塔板结合,21栋,imgs/wh/wh_p23_20.jpg
1.04113E+11,"['武昌', '中南丁字桥']",百瑞景中央生活区四期,300,32443,92.47,2室1厅,平层,南 北,其他,32511元/㎡,暂无数据,板楼,14栋,imgs/wh/wh_p12_20.jpg
1.04113E+11,"['武昌', '水果湖']",湖北省外事侨务办宿舍,270,28246,95.59,3室1厅,平层,南 北,其他,30122元/㎡,暂无数据,板楼,1栋,imgs/wh/wh_p18_20.jpg
1.04113E+11,"['江岸', '百步亭']",长投景城汉口年华,165,19367,85.2,2室1厅,平层,南,其他,19955元/㎡,暂无数据,塔楼/板楼/塔板结合,5栋,imgs/wh/wh_p16_21.jpg
1.04113E+11,"['东湖高新', '光谷东']",香港置地·元庐,395,34339,115.03,3室2厅,平层,南 北,其他,33753元/㎡,暂无数据,板楼,11栋,imgs/wh/wh_p24_20.jpg
1.04113E+11,"['汉阳', '七里庙']",紫荆嘉苑,106,12943,81.9,3室2厅,平层,东南,其他,13546元/㎡,暂无数据,塔楼/板楼,3栋,imgs/wh/wh_p19_20.jpg
1.04113E+11,"['东湖高新', '光谷东']",中城光谷龙山湖,510,21966,232.18,4室2厅,平层,南 北,其他,19428元/㎡,暂无数据,板楼,9栋,imgs/wh/wh_p2_21.jpg
1.04113E+11,"['新洲', '阳逻']",百瑞景滨江生活区,48,6473,74.16,2室2厅,平层,东南,毛坯,7353元/㎡,暂无数据,板楼,24栋,imgs/wh/wh_p8_20.jpg
1.04113E+11,"['江岸', '塔子湖']",仁恒公园世纪,366,25453,143.8,3室2厅,平层,南 北,其他,25336元/㎡,暂无数据,板楼,7栋,imgs/wh/wh_p11_20.jpg
1.04113E+11,"['洪山', '白沙洲']",邮政小区(洪山),148,19906,74.35,2室2厅,平层,南 北,简装,19906元/㎡,暂无数据,塔楼/板楼,5栋,imgs/wh/wh_p5_21.jpg
1.04113E+11,"['江夏', '文化大道']",鹏湖湾,145,12990,111.63,3室2厅,平层,南 北,精装,12893元/㎡,暂无数据,塔楼/板楼/塔板结合,55栋,imgs/wh/wh_p4_22.jpg
1.04113E+11,"['新洲', '阳逻']",华发阳逻金茂逸墅二期,65,6706,96.93,3室2厅,平层,南,简装,6800元/㎡,暂无数据,板楼/平房,10栋,imgs/wh/wh_p1_22.jpg
1.04113E+11,"['新洲', '阳逻']",锦阳花园,57,5549,102.73,2室2厅,平层,南,精装,4828元/㎡,暂无数据,塔楼,12栋,imgs/wh/wh_p9_21.jpg
1.04113E+11,"['青山', '青山']",奥山澜橼,168,18333,91.64,3室1厅,平层,南 北,其他,20620元/㎡,暂无数据,板楼,12栋,imgs/wh/wh_p6_21.jpg
1.04113E+11,"['江夏', '文化大道']",鹏湖湾,143,11854,120.64,3室2厅,平层,南 北,毛坯,12893元/㎡,暂无数据,塔楼/板楼/塔板结合,55栋,imgs/wh/wh_p20_21.jpg
1.04113E+11,"['汉阳', '王家湾']",龙阳1号,135,15236,88.61,2室2厅,平层,南,精装,15318元/㎡,暂无数据,板楼,19栋,imgs/wh/wh_p14_21.jpg
1.04113E+11,"['黄陂', '盘龙城']",天汇龙城三期,73,7487,97.51,3室2厅,平层,南 北,毛坯,8628元/㎡,暂无数据,板楼/塔板结合,9栋,imgs/wh/wh_p7_21.jpg
1.04113E+11,"['江汉', 'CBD西北湖']",泛海国际芸海园,430,32006,134.35,3室1厅,平层,南 北,精装,29050元/㎡,暂无数据,板楼/塔板结合,23栋,imgs/wh/wh_p21_21.jpg
1.04113E+11,"['硚口', '宝丰崇仁']",玉二小区,52,10215,50.91,2室1厅,平层,南,简装,10999元/㎡,暂无数据,板楼,8栋,imgs/wh/wh_p13_21.jpg
1.04113E+11,"['新洲', '阳逻']",华发阳逻金茂逸墅,75,7947,94.38,3室2厅,平层,东南,其他,8173元/㎡,暂无数据,板楼,32栋,imgs/wh/wh_p25_21.jpg
1.04113E+11,"['武昌', '中北路']",统建锦绣江南一期,295,24078,122.52,3室1厅,平层,南 北,简装,24370元/㎡,暂无数据,板楼/塔板结合,8栋,imgs/wh/wh_p3_22.jpg
1.04113E+11,"['东湖高新', '民族大道']",宝业光谷丽都,153,17174,89.09,2室2厅,平层,南 北,其他,17596元/㎡,暂无数据,板楼,18栋,imgs/wh/wh_p17_21.jpg
1.04113E+11,"['蔡甸', '蔡甸城区']",古井路117号,36,5202,69.21,3室1厅,平层,南 北,其他,5202元/㎡,暂无数据,暂无数据,1栋,imgs/wh/wh_p15_21.jpg
1.04113E+11,"['黄陂', '汉口北']",盘龙庭苑,62,6775,91.52,3室2厅,平层,南,其他,6434元/㎡,暂无数据,板楼,5栋,imgs/wh/wh_p10_21.jpg
1.04113E+11,"['江岸', '百步亭']",幸福时代三期,143,17478,81.82,2室2厅,平层,南,其他,17446元/㎡,暂无数据,塔楼/板楼,7栋,imgs/wh/wh_p23_21.jpg
1.04113E+11,"['东西湖', '东西湖其它']",东原印未来,195,14910,130.79,4室2厅,平层,南 北,其他,12013元/㎡,暂无数据,板楼,17栋,imgs/wh/wh_p22_21.jpg
1.04113E+11,"['新洲', '阳逻']",枫桦雅苑,68,5603,121.38,3室2厅,平层,西南,其他,5567元/㎡,暂无数据,塔板结合,8栋,imgs/wh/wh_p12_21.jpg
1.04113E+11,"['东西湖', '将军路']",翠林雅居,68,12053,56.42,2室1厅,平层,东南,精装,11631元/㎡,暂无数据,塔楼/板楼,12栋,imgs/wh/wh_p24_21.jpg
1.04113E+11,"['黄陂', '汉口北']",天纵汉北康城,60,7174,83.64,2室2厅,平层,南,毛坯,7572元/㎡,暂无数据,板楼,9栋,imgs/wh/wh_p18_21.jpg
1.04113E+11,"['硚口', '宝丰崇仁']",中御公馆,268,23058,116.23,3室2厅,平层,南,其他,25610元/㎡,暂无数据,塔楼/塔板结合,5栋,imgs/wh/wh_p2_22.jpg
1.04113E+11,"['洪山', '白沙洲']",清能清江锦城珂园,192,16666,115.21,3室1厅,平层,东南,毛坯,16474元/㎡,暂无数据,板楼,12栋,imgs/wh/wh_p19_21.jpg
1.04113E+11,"['武昌', '中南丁字桥']",奥山创意街区,228,25836,88.25,2室2厅,平层,南 北,其他,24887元/㎡,暂无数据,板楼/塔板结合,5栋,imgs/wh/wh_p16_22.jpg
1.04113E+11,"['汉南', '汉南其它']",锦绣鑫苑,50,5649,88.52,2室1厅,平层,南,简装,5228元/㎡,暂无数据,板楼/塔板结合,5栋,imgs/wh/wh_p9_22.jpg
1.04113E+11,"['东西湖', '金银湖']",花样年花样城,105,8994,116.75,4室2厅,平层,南,精装,9470元/㎡,暂无数据,塔楼/板楼,21栋,imgs/wh/wh_p11_21.jpg
1.04113E+11,"['汉阳', '四新']",光明上海府邸,149,13874,107.4,3室2厅,平层,南 北,精装,15025元/㎡,暂无数据,板楼/塔板结合,11栋,imgs/wh/wh_p5_22.jpg
1.04113E+11,"['汉阳', '四新']",城投四新之光,195,16527,117.99,3室2厅,平层,东南,其他,13990元/㎡,暂无数据,塔楼/板楼,19栋,imgs/wh/wh_p1_23.jpg
1.04113E+11,"['东西湖', '金银湖']",远洋世界三期水岸一方,70,7321,95.62,3室2厅,平层,南,精装,8536元/㎡,暂无数据,板楼,30栋,imgs/wh/wh_p8_21.jpg
1.04113E+11,"['武昌', '积玉桥']",融侨华府,180,19785,90.98,2室1厅,平层,东南,精装,23202元/㎡,暂无数据,塔楼/板楼/塔板结合,16栋,imgs/wh/wh_p6_22.jpg
1.04113E+11,"['汉阳', '钟家村']",远洋东方镜世界观8号地,425,22389,189.83,4室2厅,平层,东南,其他,23848元/㎡,暂无数据,板楼,11栋,imgs/wh/wh_p4_23.jpg
1.04113E+11,"['江岸', '台北香港路']",中侨观邸,255,22320,114.25,2室1厅,平层,南 北,简装,20981元/㎡,暂无数据,塔楼/塔板结合,2栋,imgs/wh/wh_p20_22.jpg
1.04113E+11,"['东湖高新', '关西长职']",金地中心城,186,15980,116.4,3室2厅,平层,南,简装,18005元/㎡,暂无数据,板楼/塔板结合,15栋,imgs/wh/wh_p14_22.jpg
1.04113E+11,"['江夏', '文化大道']",中建汤逊湖壹号,130,10201,127.44,4室2厅,平层,南 北,其他,13340元/㎡,暂无数据,板楼/塔板结合,277栋,imgs/wh/wh_p7_22.jpg
1.04113E+11,"['江岸', '育才花桥']",颐和丽晶,180,34823,51.69,1室1厅,平层,南,精装,33621元/㎡,暂无数据,塔楼/板楼,2栋,imgs/wh/wh_p13_22.jpg
1.04113E+11,"['洪山', '白沙洲']",中建铂公馆,189,14871,127.1,3室2厅,平层,南,毛坯,16487元/㎡,暂无数据,板楼,20栋,imgs/wh/wh_p21_22.jpg
1.04113E+11,"['黄陂', '黄陂其它']",金寓,28,3727,75.13,2室2厅,平层,南,其他,4725元/㎡,暂无数据,塔楼/板楼/塔板结合,5栋,imgs/wh/wh_p15_22.jpg
1.04113E+11,"['江汉', '武广万松园']",万松小区,86,17357,49.55,2室1厅,平层,南 西北,精装,14030元/㎡,暂无数据,塔楼/板楼,52栋,imgs/wh/wh_p25_22.jpg
1.04113E+11,"['青山', '青山']",东兴天地D区,98,16518,59.33,2室1厅,平层,东南,精装,15625元/㎡,暂无数据,塔板结合,4栋,imgs/wh/wh_p3_23.jpg
1.04113E+11,"['东西湖', '常青花园']",常青花园第二社区,158,16798,94.06,3室2厅,平层,南 北,精装,14464元/㎡,暂无数据,板楼/平房,39栋,imgs/wh/wh_p17_22.jpg
1.04113E+11,"['东湖高新', '民族大道']",芭比伦堡,150,16500,90.91,2室1厅,平层,南,精装,18316元/㎡,暂无数据,板楼/塔板结合,12栋,imgs/wh/wh_p10_22.jpg
1.04113E+11,"['汉阳', '王家湾']",磨山港湾,49,9705,50.49,1室1厅,平层,南,精装,10432元/㎡,暂无数据,塔楼/板楼/塔板结合,21栋,imgs/wh/wh_p23_22.jpg
1.04113E+11,"['江汉', '长港路']",电建地产盛世江城,190,21875,86.86,2室2厅,平层,东南 南,其他,22248元/㎡,暂无数据,板楼/平房,15栋,imgs/wh/wh_p12_22.jpg
1.04113E+11,"['蔡甸', '后官湖']",永久社区,48,5919,81.1,2室2厅,平层,南,其他,6453元/㎡,暂无数据,塔楼/板楼/塔板结合,60栋,imgs/wh/wh_p22_22.jpg
1.04113E+11,"['洪山', '街道口']",狮城翰园,185,18425,100.41,2室2厅,平层,南,简装,16983元/㎡,暂无数据,板楼,6栋,imgs/wh/wh_p2_23.jpg
1.04113E+11,"['东湖高新', '光谷东']",光谷和昌城璟园,195,18743,104.04,3室2厅,平层,南 北,精装,21802元/㎡,暂无数据,塔楼/板楼/塔板结合,22栋,imgs/wh/wh_p24_22.jpg
1.04113E+11,"['江岸', '黄埔永清']",武汉天地盛荟,620,50362,123.11,2室2厅,平层,南,其他,57410元/㎡,暂无数据,板楼,1栋,imgs/wh/wh_p18_22.jpg
1.04113E+11,"['东西湖', '金银湖']",恒大城,73,7839,93.13,2室1厅,平层,南 北,其他,10183元/㎡,暂无数据,塔楼/板楼/塔板结合,40栋,imgs/wh/wh_p19_22.jpg
1.04113E+11,"['东西湖', '常青花园']",常青花园四小区,106,12418,85.36,2室1厅,平层,南 北,精装,14398元/㎡,暂无数据,板楼,88栋,imgs/wh/wh_p16_23.jpg
1.04113E+11,"['洪山', '珞狮南路']",保利心语十期,119.9,13248,90.51,3室1厅,平层,南,精装,16999元/㎡,暂无数据,板楼/塔板结合,6栋,imgs/wh/wh_p5_23.jpg
1.04113E+11,"['汉阳', '七里庙']",东港国际花园,100,11989,83.41,2室2厅,平层,南,简装,12156元/㎡,暂无数据,板楼,3栋,imgs/wh/wh_p9_23.jpg
1.04113E+11,"['江汉', '唐家墩']",三眼桥,58,14109,41.11,1室1厅,平层,南,精装,13942元/㎡,暂无数据,塔楼/板楼,8栋,imgs/wh/wh_p11_22.jpg
1.04113E+11,"['汉阳', '四新']",广电兰亭时代二期,95,12463,76.23,2室1厅,平层,东南,其他,15510元/㎡,暂无数据,板楼/塔板结合,19栋,imgs/wh/wh_p1_24.jpg
1.04113E+11,"['硚口', '古田']",广电江湾新城南区,170,15680,108.42,3室2厅,平层,南 北,简装,17581元/㎡,暂无数据,板楼,26栋,imgs/wh/wh_p4_24.jpg
1.04113E+11,"['江汉', 'CBD西北湖']",泛海国际居住区樱海园,370,30035,123.19,3室2厅,平层,东南,精装,30356元/㎡,暂无数据,塔楼/板楼/塔板结合/平房,9栋,imgs/wh/wh_p6_23.jpg
1.04113E+11,"['江岸', '二七']",华工小区,88,20380,43.18,1室1厅,平层,东南,简装,16017元/㎡,暂无数据,塔楼/板楼,25栋,imgs/wh/wh_p8_22.jpg
1.04113E+11,"['汉阳', '钟家村']",万科金域国际,270,22886,117.98,3室2厅,平层,南 北,其他,23252元/㎡,暂无数据,板楼/塔板结合,7栋,imgs/wh/wh_p20_23.jpg
1.04113E+11,"['汉阳', '四新']",绿地悦澜湾,160,13806,115.9,3室2厅,平层,南,精装,19130元/㎡,暂无数据,板楼,9栋,imgs/wh/wh_p14_23.jpg
1.04113E+11,"['汉阳', '四新']",广电兰亭时代二期,118,16059,73.48,3室1厅,平层,南,精装,15510元/㎡,暂无数据,板楼/塔板结合,19栋,imgs/wh/wh_p7_23.jpg
1.04113E+11,"['汉阳', '七里庙']",金龙百灵景都,123.8,13403,92.37,2室2厅,平层,南,精装,14494元/㎡,暂无数据,板楼/塔板结合,9栋,imgs/wh/wh_p21_23.jpg
1.04113E+11,"['汉阳', '王家湾']",龙阳南苑,128,10819,118.32,3室1厅,平层,南,其他,11181元/㎡,暂无数据,板楼,3栋,imgs/wh/wh_p13_23.jpg
1.04113E+11,"['东湖高新', '光谷南']",新城璞樾门第,230,19410,118.5,3室2厅,平层,南 北,精装,19966元/㎡,暂无数据,板楼/塔板结合,48栋,imgs/wh/wh_p3_24.jpg
1.04113E+11,"['东湖高新', '民族大道']",锦绣龙城,165,13631,121.05,3室2厅,平层,南 北,其他,15111元/㎡,暂无数据,塔楼/板楼/塔板结合,91栋,imgs/wh/wh_p15_23.jpg
1.04113E+11,"['武昌', '中南丁字桥']",百瑞景中央生活区六期,245,29933,81.85,2室2厅,平层,南,其他,33753元/㎡,暂无数据,塔板结合,12栋,imgs/wh/wh_p25_23.jpg
1.04113E+11,"['洪山', '南湖沃尔玛']",宝安璞园三期,150,16992,88.28,3室1厅,平层,南,其他,20951元/㎡,暂无数据,塔楼/板楼,9栋,imgs/wh/wh_p10_23.jpg
1.04113E+11,"['东湖高新', '关西长职']",柳林雅居,95,12199,77.88,2室1厅,平层,南 北,其他,13216元/㎡,暂无数据,板楼,13栋,imgs/wh/wh_p23_23.jpg
1.04113E+11,"['硚口', '古田']",华鼎丽都国际,135,14841,90.97,2室2厅,平层,南,精装,14379元/㎡,暂无数据,塔楼/板楼/塔板结合,8栋,imgs/wh/wh_p17_23.jpg
1.04113E+11,"['硚口', '宝丰崇仁']",3604小区,220,16542,133,3室2厅,平层,南 北,其他,16971元/㎡,暂无数据,板楼,10栋,imgs/wh/wh_p12_23.jpg
1.04113E+11,"['东西湖', '常青花园']",常青花园恒大御景,238,22235,107.04,3室2厅,平层,南 北,精装,22667元/㎡,暂无数据,板楼/塔板结合,17栋,imgs/wh/wh_p2_24.jpg
1.04113E+11,"['黄陂', '盘龙城']",天纵城,97,11316,85.72,2室1厅,平层,南 北,精装,10157元/㎡,暂无数据,塔楼/板楼/塔板结合,15栋,imgs/wh/wh_p24_23.jpg
1.04113E+11,"['东西湖', '金银湖']",沿海翡丽公馆,115,10507,109.46,3室2厅,平层,东南 南,其他,9557元/㎡,暂无数据,板楼/塔板结合,18栋,imgs/wh/wh_p22_23.jpg
1.04113E+11,"['蔡甸', '中法生态城']",恒大绿洲,102,7715,132.21,3室2厅,平层,南 北,精装,8706元/㎡,暂无数据,塔楼,28栋,imgs/wh/wh_p16_24.jpg
1.04113E+11,"['江夏', '庙山']",东方雨林,82,10200,80.4,2室2厅,平层,南,其他,10483元/㎡,暂无数据,塔楼/板楼/塔板结合,17栋,imgs/wh/wh_p5_24.jpg
1.04113E+11,"['洪山', '街道口']",融创珞瑜路95号,260,26040,99.85,3室2厅,平层,南,毛坯,27727元/㎡,暂无数据,塔楼/板楼,3栋,imgs/wh/wh_p18_23.jpg
1.04113E+11,"['江岸', '二七']",恒大双城,350,28914,121.05,3室2厅,平层,南,精装,25991元/㎡,暂无数据,塔楼/板楼/塔板结合,10栋,imgs/wh/wh_p9_24.jpg
1.04113E+11,"['江岸', '三阳路']",五福社区福盛大院,173,22997,75.23,2室1厅,平层,南,简装,26134元/㎡,暂无数据,板楼,1栋,imgs/wh/wh_p19_23.jpg
1.04113E+11,"['江汉', '长丰常码头']",远洋心汉口御峰,120,15360,78.13,2室1厅,平层,南,其他,16738元/㎡,暂无数据,板楼,5栋,imgs/wh/wh_p8_23.jpg
1.04113E+11,"['江汉', '前进江汉']",黄陂街4号,98,16917,57.93,2室1厅,平层,南,其他,17582元/㎡,暂无数据,塔楼,1栋,imgs/wh/wh_p1_25.jpg
1.04113E+11,"['洪山', '虎泉杨家湾']",保利华都,282,23866,118.16,3室2厅,平层,南 北,其他,28098元/㎡,暂无数据,塔楼/板楼,36栋,imgs/wh/wh_p11_23.jpg
1.04113E+11,"['汉阳', '四新']",方岛金茂智慧科学城,200,18459,108.35,3室2厅,平层,南,精装,18638元/㎡,暂无数据,板楼,27栋,imgs/wh/wh_p6_24.jpg
1.04113E+11,"['武昌', '白沙洲']",中大长江紫都二期,155,12751,121.56,3室2厅,平层,南 北,精装,14935元/㎡,暂无数据,板楼,15栋,imgs/wh/wh_p4_25.jpg
1.04113E+11,"['洪山', '青山']",金科城,245,17654,138.78,4室2厅,平层,东南,其他,18196元/㎡,暂无数据,塔楼/板楼/塔板结合,25栋,imgs/wh/wh_p20_24.jpg
1.04113E+11,"['东湖高新', '华科大']",金地华公馆,387,30773,125.76,3室1厅,平层,南,其他,25996元/㎡,暂无数据,板楼/塔板结合,10栋,imgs/wh/wh_p14_24.jpg
1.04113E+11,"['洪山', '老南湖']",保利公园九里五期,210,20413,102.88,3室2厅,平层,南,其他,21603元/㎡,暂无数据,塔楼/板楼,9栋,imgs/wh/wh_p7_24.jpg
1.04113E+11,"['江汉', '常青路']",香缇美景,150,14131,106.15,3室2厅,平层,南 北,精装,13335元/㎡,暂无数据,板楼,23栋,imgs/wh/wh_p21_24.jpg
1.04113E+11,"['江汉', '杨汊湖']",浩海小区,110,10577,104,2室2厅,平层,北,简装,10750元/㎡,暂无数据,板楼,12栋,imgs/wh/wh_p13_24.jpg
1.04113E+11,"['洪山', '白沙洲']",东原启城一期,153,15980,95.75,3室2厅,平层,南,毛坯,15988元/㎡,暂无数据,塔楼/板楼,10栋,imgs/wh/wh_p25_24.jpg
1.04113E+11,"['洪山', '团结大道']",诺展星座,218,18182,119.9,3室2厅,平层,南,其他,17356元/㎡,暂无数据,塔楼/板楼/塔板结合,8栋,imgs/wh/wh_p15_24.jpg
1.04113E+11,"['洪山', '街道口']",圆梦美丽家园,220,15775,139.47,4室2厅,平层,南 北,简装,15632元/㎡,暂无数据,板楼/塔板结合,12栋,imgs/wh/wh_p3_25.jpg
1.04113E+11,"['洪山', '白沙洲']",佳兆业金域天下三期,147,16804,87.48,3室1厅,平层,南,精装,18380元/㎡,暂无数据,塔楼/板楼,12栋,imgs/wh/wh_p10_24.jpg
1.04113E+11,"['洪山', '青山']",金科城,183,16067,113.9,3室2厅,平层,南 北,其他,18196元/㎡,暂无数据,塔楼/板楼/塔板结合,25栋,imgs/wh/wh_p12_24.jpg
1.04113E+11,"['洪山', '团结大道']",保利城一期,138,15313,90.12,2室2厅,平层,东南,其他,19065元/㎡,暂无数据,塔板结合,23栋,imgs/wh/wh_p23_24.jpg
1.04113E+11,"['洪山', '珞狮南路']",东原乐见城二期,153,13950,109.68,3室2厅,平层,南 北,精装,15540元/㎡,暂无数据,板楼/塔板结合,13栋,imgs/wh/wh_p22_24.jpg
