1.01123E+11,"['顺义', '马坡']",顺兴街17号院,156,26210,59.52,1室1厅,平层,南 北,简装,29234元/㎡,2013年,板楼,6栋,imgs/bj/bj_p12_20.jpg
1.01123E+11,"['昌平', '回龙观']",龙腾苑四区,539,41989,128.37,3室1厅,平层,南 北,其他,42118元/㎡,2002-2004年,板楼,44栋,imgs/bj/bj_p6_20.jpg
1.01123E+11,"['海淀', '清河']",永泰园,465,64620,71.96,2室1厅,平层,南 北,简装,77194元/㎡,1975-2003年,板楼,20栋,imgs/bj/bj_p15_20.jpg
1.01123E+11,"['通州', '马驹桥']",东亚瑞晶苑,260,33063,78.64,2室1厅,平层,南,精装,34906元/㎡,1994-2012年,板楼,9栋,imgs/bj/bj_p16_20.jpg
1.01123E+11,"['丰台', '角门']",杏林园,389,51647,75.32,2室1厅,平层,西南,简装,55459元/㎡,1998-2000年,塔楼,3栋,imgs/bj/bj_p21_20.jpg
1.01123E+11,"['西城', '马连道']",红莲南里,640,104781,61.08,2室1厅,平层,南,精装,98859元/㎡,1980-1999年,塔楼/板楼,14栋,imgs/bj/bj_p1_20.jpg
1.01123E+11,"['朝阳', '常营']",首开畅心园,298,42026,70.91,2室1厅,平层,东南,简装,45070元/㎡,2010-2011年,塔楼/塔板结合,8栋,imgs/bj/bj_p14_20.jpg
1.01123E+11,"['丰台', '卢沟桥']",晓月苑二里,196,36629,53.51,1室1厅,平层,南 北,简装,37455元/㎡,1997-1998年,板楼/塔板结合,11栋,imgs/bj/bj_p20_20.jpg
1.01123E+11,"['朝阳', '常营']",苹果派,485,62308,77.84,2室1厅,平层,南,简装,60351元/㎡,2007-2010年,板楼,14栋,imgs/bj/bj_p24_20.jpg
1.01123E+11,"['朝阳', '朝青']",华纺易城,1079,79950,134.96,3室2厅,平层,南 北,精装,81789元/㎡,2005-2010年,板楼/塔板结合,18栋,imgs/bj/bj_p10_20.jpg
1.01123E+11,"['丰台', '草桥']",草桥物业小区,270,52786,51.15,1室1厅,平层,南 北,精装,51146元/㎡,1997-1998年,塔楼,1栋,imgs/bj/bj_p19_20.jpg
1.01123E+11,"['海淀', '定慧寺']",核二院,920,102109,90.1,3室1厅,平层,南 北,简装,112612元/㎡,1964-2005年,塔楼/板楼/塔板结合/平房,24栋,imgs/bj/bj_p13_20.jpg
1.01123E+11,"['西城', '广安门']",小红庙,720,103138,69.81,3室1厅,平层,南 北,简装,103287元/㎡,1980-1996年,板楼,17栋,imgs/bj/bj_p25_20.jpg
1.01123E+11,"['昌平', '回龙观']",龙腾苑六区,448,37870,118.3,3室1厅,平层,南 北,精装,44462元/㎡,2002-2003年,板楼,40栋,imgs/bj/bj_p4_21.jpg
1.01123E+11,"['西城', '马连道']",马连道北里,528,97202,54.32,2室1厅,平层,南 北,简装,92068元/㎡,1980-1996年,板楼,4栋,imgs/bj/bj_p23_20.jpg
1.01123E+11,"['海淀', '上地']",马连洼北路1号院,720,162163,44.4,1室1厅,平层,南,简装,143142元/㎡,1992-2009年,塔楼/板楼,12栋,imgs/bj/bj_p7_20.jpg
1.01123E+11,"['丰台', '卢沟桥']",晓月中路20号院,299,43177,69.25,2室1厅,平层,南 北 东,精装,40293元/㎡,2015-2018年,塔楼/塔板结合,5栋,imgs/bj/bj_p17_20.jpg
1.01123E+11,"['朝阳', '芍药居']",芍药居北里,530,72021,73.59,2室1厅,平层,东南,简装,81142元/㎡,1994-2015年,塔楼/板楼/塔板结合,53栋,imgs/bj/bj_p11_21.jpg
1.01123E+11,"['海淀', '四季青']",五福玲珑居南区,468,80165,58.38,1室1厅,平层,南,简装,85277元/㎡,2006-2020年,板楼,5栋,imgs/bj/bj_p8_21.jpg
1.01123E+11,"['海淀', '玉泉路']",田村山南路20号院,430,66175,64.98,2室1厅,平层,东 西,精装,63953元/㎡,1975-1998年,板楼,3栋,imgs/bj/bj_p5_21.jpg
1.01123E+11,"['西城', '木樨地']",汽南小区,640,152381,42,1室1厅,平层,东,精装,145923元/㎡,1952-1996年,塔楼/板楼,18栋,imgs/bj/bj_p18_21.jpg
1.01123E+11,"['昌平', '鼓楼大街']",雅馨家园,320,33082,96.73,2室1厅,平层,南 西,其他,36182元/㎡,1977-2004年,板楼,10栋,imgs/bj/bj_p2_21.jpg
1.01123E+11,"['通州', '北关']",房地远洋悦山水,190,34742,54.69,1室1厅,平层,南,其他,36675元/㎡,2016-2017年,塔楼/板楼/塔板结合,15栋,imgs/bj/bj_p22_21.jpg
1.01123E+11,"['东城', '建国门内']",外交部街,546,91320,59.79,2室1厅,平层,南 北,简装,108192元/㎡,1990年,板楼/平房,23栋,imgs/bj/bj_p3_21.jpg
1.01123E+11,"['西城', '天宁寺']",白菜湾四巷17号院,558,104789,53.25,2室1厅,平层,南 北,简装,101844元/㎡,1980-1994年,板楼,4栋,imgs/bj/bj_p9_21.jpg
1.01123E+11,"['大兴', '天宫院']",鑫苑鑫都汇,457,44800,102.01,3室2厅,平层,南 北,精装,45926元/㎡,2012-2016年,板楼/塔板结合,15栋,imgs/bj/bj_p12_21.jpg
1.01123E+11,"['朝阳', '双桥']",金隅康惠园3号院,330,45562,72.43,2室1厅,平层,西北,精装,45298元/㎡,2004-2012年,塔楼/板楼/塔板结合,10栋,imgs/bj/bj_p6_21.jpg
1.01123E+11,"['房山', '长阳']",加州水郡三期,241,27459,87.77,2室1厅,平层,西,精装,29427元/㎡,2007-2012年,塔楼/板楼/塔板结合,54栋,imgs/bj/bj_p15_21.jpg
1.01123E+11,"['东城', '前门']",前门东大街,690,94820,72.77,3室1厅,平层,东 南 西,精装,102853元/㎡,1970-1989年,板楼,8栋,imgs/bj/bj_p16_21.jpg
1.01123E+11,"['通州', '马驹桥']",融科香雪兰溪,370,41851,88.41,3室1厅,平层,南 北,精装,38375元/㎡,2009-2012年,板楼,23栋,imgs/bj/bj_p21_21.jpg
1.01123E+11,"['昌平', '东关']",水关新村,295,36353,81.15,2室1厅,平层,南 北,精装,37932元/㎡,1987-2002年,板楼,46栋,imgs/bj/bj_p1_21.jpg
1.01123E+11,"['丰台', '马家堡']",益明园,510,81133,62.86,1室1厅,平层,南,精装,77870元/㎡,2003-2004年,板楼,6栋,imgs/bj/bj_p14_21.jpg
1.01123E+11,"['海淀', '学院路']",城华园,696,76233,91.3,2室1厅,平层,南 北,精装,80283元/㎡,1996-2003年,塔楼/板楼,8栋,imgs/bj/bj_p20_21.jpg
1.01123E+11,"['昌平', '东关']",东关北里小区,251,38339,65.47,2室1厅,平层,南 北,其他,38010元/㎡,1987-2004年,板楼,31栋,imgs/bj/bj_p10_21.jpg
1.01123E+11,"['西城', '阜成门']",百万庄1号院,470,107552,43.7,1室1厅,平层,西,简装,118755元/㎡,1985-1989年,板楼,4栋,imgs/bj/bj_p24_21.jpg
1.01123E+11,"['昌平', '回龙观']",天巢园,433,52050,83.19,2室1厅,平层,南 北,精装,54585元/㎡,2010年,塔楼/塔板结合,2栋,imgs/bj/bj_p19_21.jpg
1.01123E+11,"['通州', '临河里']",新城乐居,315,40102,78.55,2室1厅,平层,南 北,简装,39326元/㎡,2012-2015年,板楼,9栋,imgs/bj/bj_p4_22.jpg
1.01123E+11,"['昌平', '鼓楼大街']",南环里,223,38669,57.67,2室1厅,平层,南 北,其他,39890元/㎡,1964-2009年,塔楼/板楼,38栋,imgs/bj/bj_p13_21.jpg
1.01123E+11,"['西城', '马甸']",北三环中路,730,127400,57.3,3室1厅,平层,南 北,精装,132512元/㎡,1979-1999年,塔楼/板楼,7栋,imgs/bj/bj_p25_21.jpg
1.01123E+11,"['石景山', '杨庄']",杨庄小区,385,44909,85.73,3室1厅,平层,南 北,精装,44374元/㎡,1979-1999年,塔楼/板楼/塔板结合,24栋,imgs/bj/bj_p23_21.jpg
1.01123E+11,"['密云', '鼓楼街道']",宾阳里小区,125,18949,65.97,2室1厅,平层,南 北,简装,22464元/㎡,1989-2014年,板楼,63栋,imgs/bj/bj_p7_21.jpg
1.01123E+11,"['朝阳', '甘露园']",康家园,229,52644,43.5,1室1厅,平层,南,简装,55737元/㎡,1991-2008年,塔楼/板楼,20栋,imgs/bj/bj_p17_21.jpg
1.01123E+11,"['大兴', '亦庄开发区其它']",南海家园二里,410,45612,89.89,2室1厅,平层,南 北,精装,53685元/㎡,2012-2013年,板楼,29栋,imgs/bj/bj_p11_22.jpg
1.01123E+11,"['石景山', '杨庄']",西现代城,589,49067,120.04,2室2厅,平层,北 南,简装,52267元/㎡,2004-2005年,塔板结合,3栋,imgs/bj/bj_p8_22.jpg
1.01123E+11,"['海淀', '甘家口']",建设部大院,900,104652,86,3室1厅,平层,西北,简装,123339元/㎡,1955-2017年,塔楼/板楼/塔板结合/平房,35栋,imgs/bj/bj_p5_22.jpg
1.01123E+11,"['房山', '燕山']",羊耳峪北里,53,8828,60.04,2室1厅,平层,南 北,简装,12516元/㎡,1980-2000年,板楼,27栋,imgs/bj/bj_p18_22.jpg
1.01123E+11,"['东城', '永定门']",定安里,319,89733,35.55,1室1厅,平层,南,简装,75782元/㎡,1958-1999年,板楼/平房,28栋,imgs/bj/bj_p2_22.jpg
1.01123E+11,"['密云', '鼓楼街道']",富民新区,238,21651,109.93,3室2厅,平层,南 北,简装,21689元/㎡,2002-2020年,板楼,5栋,imgs/bj/bj_p22_22.jpg
1.01123E+11,"['顺义', '马坡']",泰和宜园,199,24487,81.27,2室1厅,平层,东北,简装,30360元/㎡,2009-2011年,板楼,29栋,imgs/bj/bj_p3_22.jpg
1.01123E+11,"['房山', '阎村']",燕化星城建德四里,155,19106,81.13,2室2厅,平层,南 北,简装,21104元/㎡,1993-2008年,塔楼/板楼,34栋,imgs/bj/bj_p9_22.jpg
1.01123E+11,"['石景山', '苹果园']",林业楼,275,47843,57.48,2室1厅,平层,南 北,其他,44723元/㎡,1985-2011年,板楼,7栋,imgs/bj/bj_p12_22.jpg
1.01123E+11,"['朝阳', '奥林匹克公园']",国奥村,2200,108637,202.51,3室2厅,平层,南 北,精装,132255元/㎡,2007-2009年,板楼,43栋,imgs/bj/bj_p6_22.jpg
1.01123E+11,"['昌平', '天通苑']",天通苑北一区,362,41677,86.86,2室1厅,平层,东,精装,38388元/㎡,2003-2006年,塔楼/板楼,47栋,imgs/bj/bj_p15_22.jpg
1.01123E+11,"['丰台', '洋桥']",马家堡甲116号院,480,55511,86.47,3室1厅,平层,南 西 北,精装,61068元/㎡,1998年,塔楼,3栋,imgs/bj/bj_p16_22.jpg
1.01123E+11,"['朝阳', '高碑店']",兴隆家园,379,55834,67.88,1室1厅,平层,南 西,精装,60726元/㎡,1999-2007年,塔楼/板楼/塔板结合,32栋,imgs/bj/bj_p21_22.jpg
1.01123E+11,"['朝阳', '健翔桥']",华严北里中科院,790,96791,81.62,3室1厅,平层,东南 北,简装,92552元/㎡,1984-2002年,塔楼/板楼/塔板结合,16栋,imgs/bj/bj_p1_22.jpg
1.01123E+11,"['丰台', '青塔']",青塔中街44号院,388,52123,74.44,2室1厅,平层,南,精装,49209元/㎡,2010-2016年,塔楼/塔板结合,3栋,imgs/bj/bj_p14_22.jpg
1.01123E+11,"['朝阳', '高碑店']",兴隆家园,349,52442,66.55,1室1厅,平层,东,简装,60726元/㎡,1999-2007年,塔楼/板楼/塔板结合,32栋,imgs/bj/bj_p20_22.jpg
1.01123E+11,"['石景山', '石景山其它']",南宫嘉园,109,23909,45.59,1室0厅,平层,东,简装,32117元/㎡,1976-2016年,板楼/塔板结合,12栋,imgs/bj/bj_p10_22.jpg
1.01123E+11,"['通州', '九棵树(家乐福)']",大方居,309,35637,86.71,2室1厅,平层,东南,精装,34380元/㎡,2008-2011年,板楼/塔板结合,15栋,imgs/bj/bj_p24_22.jpg
1.01123E+11,"['大兴', '西红门']",鸿坤理想城八期,325,39732,81.8,2室1厅,平层,南 北,简装,39675元/㎡,2010-2019年,板楼/塔板结合,6栋,imgs/bj/bj_p4_23.jpg
1.01123E+11,"['大兴', '黄村中']",怡兴园,500,42641,117.26,3室1厅,平层,南 北,简装,44898元/㎡,2002-2004年,板楼,15栋,imgs/bj/bj_p19_22.jpg
1.01123E+11,"['通州', '九棵树(家乐福)']",怡然世家,268,36693,73.04,2室1厅,平层,南,精装,38636元/㎡,2011-2013年,塔楼/板楼/塔板结合,4栋,imgs/bj/bj_p13_22.jpg
1.01123E+11,"['顺义', '顺义其它']",顺鑫花语,299,32483,92.05,2室2厅,平层,南 北,精装,36615元/㎡,2009-2010年,板楼/塔板结合,22栋,imgs/bj/bj_p25_22.jpg
1.01123E+11,"['丰台', '新宫']",悦谷家园东区 ,480,54503,88.07,2室1厅,平层,南 北,精装,54752元/㎡,2018-2019年,板楼,6栋,imgs/bj/bj_p7_22.jpg
1.01123E+11,"['通州', '北关']",西潞苑小区,289,31103,92.92,3室1厅,平层,南 北,简装,33685元/㎡,1995-2008年,板楼/塔板结合,63栋,imgs/bj/bj_p23_22.jpg
1.01123E+11,"['顺义', '后沙峪']",白露雅园东区,268,42278,63.39,1室1厅,平层,南,简装,37938元/㎡,2004-2007年,板楼,7栋,imgs/bj/bj_p17_22.jpg
1.01123E+11,"['房山', '长阳']",加州水郡三期,229,27508,83.25,2室1厅,平层,南 北,精装,29427元/㎡,2007-2012年,塔楼/板楼/塔板结合,54栋,imgs/bj/bj_p11_23.jpg
1.01123E+11,"['密云', '密云镇']",中加荣园南区,135,22614,59.7,2室2厅,平层,东,精装,25150元/㎡,2012-2016年,板楼/塔板结合,6栋,imgs/bj/bj_p8_23.jpg
1.01123E+11,"['顺义', '顺义城']",西辛北区,199,28854,68.97,2室1厅,平层,南 北,简装,32814元/㎡,1994-2013年,塔楼/板楼,38栋,imgs/bj/bj_p5_23.jpg
1.01123E+11,"['西城', '金融街']",宣武门西大街北区,1450,162739,89.1,3室1厅,平层,南 北,简装,165298元/㎡,-1-1987年,塔板结合/平房,16栋,imgs/bj/bj_p18_23.jpg
1.01123E+11,"['海淀', '西直门']",交大东路4号院,550,74800,73.53,3室0厅,平层,南 西 北,精装,86872元/㎡,1985-2019年,塔板结合,1栋,imgs/bj/bj_p2_23.jpg
1.01123E+11,"['海淀', '军博']",水科院,435,106618,40.8,1室1厅,平层,东北,简装,125273元/㎡,1980-2002年,塔楼/板楼/塔板结合,19栋,imgs/bj/bj_p22_23.jpg
1.01123E+11,"['朝阳', '西坝河']",西坝河东里,538,70235,76.6,3室1厅,平层,南 北,精装,76025元/㎡,1977-2003年,塔楼/板楼/塔板结合/平房,64栋,imgs/bj/bj_p3_23.jpg
1.01123E+11,"['丰台', '新宫']",阳光星苑北区,329,50835,64.72,2室1厅,平层,南,简装,46784元/㎡,2013-2016年,板楼/塔板结合,13栋,imgs/bj/bj_p9_23.jpg
1.01123E+11,"['密云', '密云镇']",城建上河湾北区,291,24572,118.43,3室1厅,平层,南 北,精装,23956元/㎡,2013-2016年,板楼/塔板结合,16栋,imgs/bj/bj_p12_23.jpg
1.01123E+11,"['通州', '梨园']",云景里南大门,270,31535,85.62,2室2厅,平层,南 北,简装,35009元/㎡,1999-2004年,板楼,19栋,imgs/bj/bj_p6_23.jpg
1.01123E+11,"['海淀', '西二旗']",智学苑,715,56711,126.08,3室2厅,平层,东 西 南,简装,66759元/㎡,1998-2005年,塔楼/板楼/塔板结合,16栋,imgs/bj/bj_p16_23.jpg
1.01123E+11,"['房山', '长阳']",长阳半岛怡和南路10号院,380,43499,87.36,2室1厅,平层,南,精装,47534元/㎡,2014-2015年,板楼/塔板结合,13栋,imgs/bj/bj_p15_23.jpg
1.01123E+11,"['西城', '牛街']",平原里小区,499,103613,48.16,1室1厅,平层,东 西,简装,104620元/㎡,1974-2010年,塔楼/板楼/塔板结合,20栋,imgs/bj/bj_p21_23.jpg
1.01123E+11,"['西城', '广安门']",荣丰2008,340,133229,25.52,1室0厅,平层,东南,精装,138394元/㎡,2002-2008年,塔楼/塔板结合,18栋,imgs/bj/bj_p1_23.jpg
1.01123E+11,"['大兴', '枣园']",清源西里,168,40144,41.85,1室1厅,平层,南 北,精装,41223元/㎡,1989-2019年,塔楼/板楼/塔板结合,43栋,imgs/bj/bj_p14_23.jpg
1.01123E+11,"['朝阳', '双桥']",双惠小区,310,48446,63.99,1室1厅,平层,南 北,精装,48202元/㎡,2002-2006年,板楼,29栋,imgs/bj/bj_p20_23.jpg
1.01123E+11,"['大兴', '黄村中']",黄村中里,459,40873,112.3,3室2厅,平层,南 北,简装,38584元/㎡,1985-2008年,板楼,7栋,imgs/bj/bj_p4_24.jpg
1.01123E+11,"['西城', '月坛']",三里河一区5号院,975,170009,57.35,1室1厅,平层,西北,精装,171030元/㎡,2002-2004年,塔楼/板楼,9栋,imgs/bj/bj_p24_23.jpg
1.01123E+11,"['西城', '牛街']",法源寺西里小区,1220,96428,126.52,3室1厅,平层,南 北,简装,92035元/㎡,1998-2000年,板楼,5栋,imgs/bj/bj_p10_23.jpg
1.01123E+11,"['房山', '长阳']",西悦雅居,279,31741,87.9,2室1厅,平层,南 北,精装,33323元/㎡,2012-2013年,塔板结合,7栋,imgs/bj/bj_p19_23.jpg
1.01123E+11,"['丰台', '花乡']",银地家园,438,52506,83.42,2室1厅,平层,东 西,精装,46079元/㎡,1999-2007年,塔楼/板楼/塔板结合,35栋,imgs/bj/bj_p25_23.jpg
1.01123E+11,"['朝阳', '潘家园']",潘家园东里,518,50483,102.61,3室1厅,平层,西北 东,简装,56332元/㎡,1980-2002年,塔楼/板楼/塔板结合,21栋,imgs/bj/bj_p13_23.jpg
1.01123E+11,"['海淀', '海淀北部新区']",保利西山林语,345,70409,49,1室1厅,平层,南,简装,67053元/㎡,2008-2012年,板楼/平房,61栋,imgs/bj/bj_p7_23.jpg
1.01123E+11,"['通州', '马驹桥']",融科香雪兰溪,237,28963,81.83,2室1厅,平层,南,简装,38375元/㎡,2009-2012年,板楼,23栋,imgs/bj/bj_p23_23.jpg
1.01123E+11,"['朝阳', '高碑店']",金隅泰和园,400,50995,78.44,2室1厅,平层,南,精装,54295元/㎡,2012-2013年,板楼/塔板结合/平房,11栋,imgs/bj/bj_p17_23.jpg
1.01123E+11,"['怀柔', '怀柔']",柏泉庄园雁舞园A区,260,21419,121.39,3室2厅,平层,南 北,其他,23473元/㎡,2004-2013年,塔板结合,12栋,imgs/bj/bj_p11_24.jpg
1.01123E+11,"['通州', '临河里']",华远铭悦雅园,175,38855,45.04,1室1厅,平层,南,精装,40378元/㎡,2012-2018年,塔楼/板楼/塔板结合,6栋,imgs/bj/bj_p5_24.jpg
1.01123E+11,"['西城', '木樨地']",西便门东里,685,106898,64.08,3室1厅,平层,南 北,精装,110952元/㎡,1970-1986年,塔楼/板楼,13栋,imgs/bj/bj_p8_24.jpg
1.01123E+11,"['大兴', '和义']",红星北里,290,39847,72.78,2室1厅,平层,南 北,其他,38216元/㎡,1997-2003年,板楼,25栋,imgs/bj/bj_p18_24.jpg
1.01123E+11,"['石景山', '鲁谷']",聚兴园,349,61068,57.15,1室1厅,平层,南,精装,59861元/㎡,2005-2006年,板楼,6栋,imgs/bj/bj_p22_24.jpg
1.01123E+11,"['密云', '密云镇']",城建上河湾北区,245,20982,116.77,3室1厅,平层,南 北,简装,23956元/㎡,2013-2016年,板楼/塔板结合,16栋,imgs/bj/bj_p3_24.jpg
1.01123E+11,"['大兴', '高米店']",金地仰山东区,848,62579,135.51,4室2厅,平层,南 北,精装,63980元/㎡,2012-2013年,板楼/塔板结合,17栋,imgs/bj/bj_p2_24.jpg
1.01123E+11,"['密云', '鼓楼街道']",花园小区,172,28816,59.69,2室1厅,平层,南 北,其他,22387元/㎡,1979-2021年,板楼,62栋,imgs/bj/bj_p9_24.jpg
1.01123E+11,"['通州', '万达']",后南仓,223,40217,55.45,2室1厅,平层,南 北,精装,43592元/㎡,1970-1995年,板楼,32栋,imgs/bj/bj_p12_24.jpg
1.01123E+11,"['昌平', '回龙观']",融泽嘉园中路6号院,539,58014,92.91,2室1厅,平层,南 北,其他,59075元/㎡,2013-2014年,板楼/塔板结合,7栋,imgs/bj/bj_p6_24.jpg
1.01123E+11,"['朝阳', '双井']",富力城A区,1380,113515,121.57,3室2厅,平层,南,精装,107338元/㎡,2003-2008年,塔楼/塔板结合,8栋,imgs/bj/bj_p16_24.jpg
1.01123E+11,"['朝阳', '望京']",南湖中园一区,530,70809,74.85,2室1厅,平层,南 北,精装,69670元/㎡,1998-2000年,板楼,13栋,imgs/bj/bj_p21_24.jpg
1.01123E+11,"['朝阳', '酒仙桥']",卡布其诺,435,74923,58.06,1室1厅,平层,南,精装,77381元/㎡,2004-2006年,板楼,7栋,imgs/bj/bj_p15_24.jpg
1.01123E+11,"['西城', '宣武门']",樱桃斜街,233,132688,17.56,1室0厅,平层,南,简装,156798元/㎡,1949-2022年,平房,20栋,imgs/bj/bj_p1_24.jpg
1.01123E+11,"['海淀', '牡丹园']",塔院小区,358,78682,45.5,1室1厅,平层,南,精装,100736元/㎡,1984-2000年,塔楼/板楼/塔板结合,40栋,imgs/bj/bj_p14_24.jpg
1.01123E+11,"['昌平', '天通苑']",天通苑东二区,420,27587,152.25,3室1厅,平层,南 北,简装,37260元/㎡,2001-2011年,塔楼/板楼,41栋,imgs/bj/bj_p20_24.jpg
1.01123E+11,"['海淀', '军博']",北蜂窝路5号院,1489,136706,108.92,3室1厅,平层,东 南 北,简装,139254元/㎡,1954-2011年,塔楼/板楼/塔板结合,24栋,imgs/bj/bj_p4_25.jpg
1.01123E+11,"['朝阳', '垡头']",双合家园,340,37858,89.81,2室2厅,平层,南 北,精装,43102元/㎡,2012-2013年,板楼,23栋,imgs/bj/bj_p24_24.jpg
1.01123E+11,"['海淀', '清河']",前屯路58号院,368,65249,56.4,2室1厅,平层,南 北,精装,71883元/㎡,1989-1995年,板楼,2栋,imgs/bj/bj_p10_24.jpg
1.01123E+11,"['朝阳', '国展']",左家庄北里,465,67363,69.03,3室1厅,平层,南 北,简装,69463元/㎡,1979-1997年,塔楼/板楼/塔板结合,32栋,imgs/bj/bj_p19_24.jpg
1.01123E+11,"['通州', '梨园']",时尚街区东区,550,41896,131.28,3室2厅,平层,南 北,精装,41781元/㎡,2003-2008年,塔楼/板楼/塔板结合,14栋,imgs/bj/bj_p25_24.jpg
1.01123E+11,"['昌平', '回龙观']",京投发展公园悦府一区,599,64312,93.14,2室1厅,平层,南 北,精装,65489元/㎡,2012-2016年,塔楼/板楼,15栋,imgs/bj/bj_p13_24.jpg
1.01123E+11,"['丰台', '赵公口']",彩虹城四区,276,52283,52.79,1室1厅,平层,西北,简装,63110元/㎡,2005-2009年,塔楼/板楼/塔板结合,9栋,imgs/bj/bj_p7_24.jpg
1.01123E+11,"['丰台', '科技园区']",天兴家园,242,49408,48.98,1室1厅,平层,东,简装,53187元/㎡,2010-2018年,板楼,6栋,imgs/bj/bj_p17_24.jpg
1.01123E+11,"['密云', '密云镇']",中加荣园北区,238,24386,97.6,2室1厅,平层,南 北,其他,25222元/㎡,2012-2016年,板楼/塔板结合,15栋,imgs/bj/bj_p23_24.jpg
1.01123E+11,"['通州', '九棵树(家乐福)']",大方居,315,35707,88.22,2室1厅,平层,南,简装,34380元/㎡,2008-2011年,板楼/塔板结合,15栋,imgs/bj/bj_p11_25.jpg
1.01123E+11,"['海淀', '定慧寺']",北京印象,1606,89967,178.51,3室2厅,平层,南 北,精装,84657元/㎡,2002-2004年,板楼/塔板结合,7栋,imgs/bj/bj_p5_25.jpg
1.01123E+11,"['顺义', '顺义城']",东兴一区,175,28974,60.4,2室1厅,平层,南 北,简装,34219元/㎡,1991-2004年,塔楼/板楼/塔板结合,41栋,imgs/bj/bj_p8_25.jpg
1.01123E+11,"['海淀', '定慧寺']",定慧东里,521,88126,59.12,2室1厅,平层,东南 西北,简装,86848元/㎡,1987-2001年,塔楼/板楼/塔板结合/平房,29栋,imgs/bj/bj_p18_25.jpg
1.01123E+11,"['丰台', '玉泉营']",新村三里,205,44663,45.9,1室1厅,平层,南,简装,51761元/㎡,1990-2000年,板楼,12栋,imgs/bj/bj_p22_25.jpg
1.01123E+11,"['大兴', '黄村中']",兴政西里,315,31675,99.45,3室1厅,平层,南 北,简装,36227元/㎡,1979-2012年,塔楼/板楼,41栋,imgs/bj/bj_p3_25.jpg
1.01123E+11,"['昌平', '回龙观']",龙跃苑四区,529,44213,119.65,3室1厅,平层,南 北,精装,44968元/㎡,2003-2005年,板楼,40栋,imgs/bj/bj_p2_25.jpg
1.01123E+11,"['丰台', '马家堡']",富卓苑,439,54896,79.97,2室1厅,平层,南 北,简装,59502元/㎡,2000-2002年,塔楼/板楼,14栋,imgs/bj/bj_p9_25.jpg
1.01123E+11,"['密云', '果园街道']",阳光水岸家园,125,22035,56.73,2室1厅,平层,南,其他,25941元/㎡,2015-2017年,塔楼/板楼,6栋,imgs/bj/bj_p12_25.jpg
1.01123E+11,"['丰台', '青塔']",长安新城,233,40906,56.96,1室1厅,平层,北,精装,54171元/㎡,2002-2007年,塔楼/板楼/塔板结合,30栋,imgs/bj/bj_p6_25.jpg
1.01123E+11,"['昌平', '鼓楼大街']",新悦家园,315,33593,93.77,2室2厅,平层,东 南,简装,38186元/㎡,2000-2017年,塔楼/板楼/平房,28栋,imgs/bj/bj_p16_25.jpg
1.01123E+11,"['石景山', '鲁谷']",永乐西区,265,42312,62.63,2室1厅,平层,南 北,精装,46117元/㎡,1984-1996年,塔楼/板楼,58栋,imgs/bj/bj_p21_25.jpg
1.01123E+11,"['房山', '城关']",城关北里社区,72,17002,42.35,1室1厅,平层,南,简装,19427元/㎡,1975-2004年,板楼,25栋,imgs/bj/bj_p15_25.jpg
1.01123E+11,"['顺义', '顺义其它']",顺鑫花语,280,30150,92.87,2室2厅,平层,南 北,精装,36615元/㎡,2009-2010年,板楼/塔板结合,22栋,imgs/bj/bj_p1_25.jpg
1.01123E+11,"['通州', '乔庄']",玉桥北里,162,34149,47.44,1室1厅,平层,南 北,简装,37860元/㎡,1988-1994年,板楼,51栋,imgs/bj/bj_p14_25.jpg
1.01123E+11,"['通州', '通州其它']",东亚印象台湖,185,28984,63.83,2室1厅,平层,南 北,精装,33531元/㎡,2006-2016年,板楼/塔板结合,24栋,imgs/bj/bj_p20_25.jpg
1.01123E+11,"['西城', '阜成门']",展览路,618,104041,59.4,2室1厅,平层,南 北,精装,116068元/㎡,1950-1995年,塔楼/板楼/塔板结合,38栋,imgs/bj/bj_p4_26.jpg
1.01123E+11,"['密云', '密云镇']",鹊巢公寓,44.9,15596,28.79,1室1厅,平层,南,精装,15596元/㎡,2010-2020年,板楼,1栋,imgs/bj/bj_p10_25.jpg
1.01123E+11,"['大兴', '枣园']",东亚康和名居,295,36751,80.27,2室1厅,平层,南 北,精装,41595元/㎡,2012-2014年,板楼,6栋,imgs/bj/bj_p24_25.jpg
1.01123E+11,"['通州', '武夷花园']",河畔丽景,660,55593,118.72,3室2厅,平层,南 北,精装,44821元/㎡,2002-2004年,塔楼/板楼,9栋,imgs/bj/bj_p25_25.jpg
1.01123E+11,"['丰台', '花乡']",天伦锦城,425,42327,100.41,2室1厅,平层,南,精装,46637元/㎡,2003-2011年,塔楼/板楼/塔板结合,18栋,imgs/bj/bj_p19_25.jpg
1.01123E+11,"['石景山', '石景山其它']",金隅滨和园1号院,230,33715,68.22,2室1厅,平层,南,精装,32057元/㎡,2014年,板楼/塔板结合,8栋,imgs/bj/bj_p13_25.jpg
1.01123E+11,"['海淀', '甘家口']",甘家口小区,500,84746,59,3室1厅,平层,南 北,简装,95848元/㎡,1960-1999年,塔楼/板楼/塔板结合,26栋,imgs/bj/bj_p7_25.jpg
1.01123E+11,"['朝阳', '惠新西街']",胜古南里,350,64660,54.13,2室1厅,平层,东 北,简装,76000元/㎡,1960-1996年,塔楼/板楼/塔板结合,36栋,imgs/bj/bj_p17_25.jpg
